bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11.0|11.0,263,14,,5.3,,74.4,67.2,X
11.0|12.0,229,8,,3.5,,86.9,96.2,O
11.0|13.0,183,9,,4.9,,33.6,73.6,X
11.0|14.0,163,10,,6.1,,89.5,58.5,X
11.0|15.0,102,4,,3.9,,67.4,60.3,X
11.0|16.0,89,2,,2.2,,29.2,46.9,X
11.0|2.0,322,28,,8.7,,58.9,54.7,X
11.0|3.0,370,33,,8.9,,79.7,90.8,O
11.0|4.0,367,25,,6.8,,76.5,77.4,X
11.0|5.0,405,26,,6.4,,136.1,87.2,O
11.0|6.0,424,18,,4.2,,60.4,91.8,O
11.0|7.0,425,19,,4.5,,105.1,77.1,X
11.0|8.0,392,14,,3.6,,90.9,58.7,X
11.0|9.0,344,19,,5.5,,81.1,80.0,O
12.0|1.0,490,30,,6.1,,61.7,80.0,O
12.0|10.0,244,10,,4.1,,40.4,101.0,O
12.0|11.0,256,10,,3.9,,107.2,93.6,O
12.0|12.0,217,6,,2.8,,94.9,91.1,O
12.0|13.0,164,2,,1.2,,45.4,53.0,X
12.0|14.0,135,4,,3.0,,114.4,128.3,O
12.0|15.0,129,3,,2.3,,46.5,96.2,O
12.0|16.0,96,4,,4.2,,59.7,109.2,O
12.0|2.0,244,22,,9.0,,130.1,104.3,O
12.0|3.0,277,17,,6.1,,41.2,70.6,X
12.0|4.0,354,21,,5.9,,97.8,71.7,X
12.0|5.0,330,20,,6.1,,54.0,84.2,O
12.0|6.0,344,29,,8.4,,142.0,89.9,O
12.0|7.0,310,11,,3.5,,67.7,70.5,X
12.0|8.0,307,19,,6.2,,144.1,106.2,O
12.0|9.0,285,13,,4.6,,84.7,100.1,O
13.0|1.0,400,31,,7.8,,70.2,66.2,X
13.0|10.0,208,3,,1.4,,46.2,82.5,O
13.0|11.0,192,10,,5.2,,109.6,99.8,O
13.0|12.0,171,8,,4.7,,159.1,99.3,O
13.0|13.0,145,2,,1.4,,35.7,27.8,X
13.0|14.0,128,5,,3.9,,177.7,92.4,O
13.0|15.0,96,2,,2.1,,95.1,107.9,O
13.0|16.0,87,4,,4.6,,115.8,104.7,O
13.0|2.0,175,14,,8.0,,67.7,70.3,X
13.0|3.0,225,18,,8.0,,145.6,94.4,O
13.0|4.0,259,15,,5.8,,57.8,81.9,O
13.0|5.0,256,21,,8.2,,110.0,108.5,O
13.0|6.0,252,13,,5.2,,42.6,70.2,X
13.0|7.0,298,11,,3.7,,43.7,74.6,X
13.0|8.0,257,11,,4.3,,45.7,100.2,O
13.0|9.0,262,6,,2.3,,40.1,55.1,X
14.0|1.0,308,15,,4.9,,38.1,46.8,X
14.0|10.0,165,7,,4.2,,90.4,75.0,X
14.0|11.0,151,1,,0.7,,28.2,40.4,X
14.0|12.0,146,4,,2.7,,71.6,87.1,O
14.0|13.0,131,6,,4.6,,149.0,126.7,O
14.0|14.0,132,9,,6.8,,58.6,89.3,O
14.0|15.0,92,3,,3.3,,26.9,84.2,O
14.0|16.0,74,0,,0.0,,0.0,89.6,O
14.0|2.0,146,10,,6.8,,30.3,63.7,X
14.0|3.0,186,13,,7.0,,50.7,77.1,X
14.0|4.0,188,13,,6.9,,103.1,84.0,O
14.0|5.0,206,10,,4.9,,35.5,65.0,X
14.0|6.0,217,10,,4.6,,73.3,74.1,X
14.0|7.0,220,10,,4.5,,61.5,105.5,O
14.0|8.0,198,5,,2.5,,39.7,81.8,O
14.0|9.0,175,7,,4.0,,57.6,91.3,O
15.0|1.0,241,15,,6.2,,119.2,91.0,O
15.0|10.0,150,6,,4.0,,75.2,98.8,O
15.0|11.0,123,2,,1.6,,43.4,38.3,X
15.0|12.0,122,5,,4.1,,84.9,117.2,O
15.0|13.0,109,5,,4.6,,76.1,85.7,O
15.0|14.0,98,3,,3.1,,62.4,74.9,X
15.0|15.0,95,3,,3.2,,129.7,50.6,X
15.0|16.0,63,2,,3.2,,21.2,56.5,X
15.0|2.0,110,10,,9.1,,36.3,91.4,O
15.0|3.0,122,11,,9.0,,55.7,106.8,O
15.0|4.0,133,10,,7.5,,48.5,64.3,X
15.0|5.0,143,6,,4.2,,35.0,81.1,O
15.0|6.0,157,5,,3.2,,39.5,57.4,X
15.0|7.0,160,4,,2.5,,21.6,80.7,O
15.0|8.0,145,9,,6.2,,61.4,97.2,O
15.0|9.0,131,8,,6.1,,176.9,58.6,X
16.0|1.0,182,8,,4.4,,40.0,69.4,X
16.0|10.0,116,4,,3.4,,107.2,81.0,O
16.0|11.0,97,7,,7.2,,150.3,85.6,O
16.0|12.0,91,4,,4.4,,29.8,55.1,X
16.0|13.0,75,1,,1.3,,42.6,100.4,O
16.0|14.0,72,0,,0.0,,0.0,24.0,X
16.0|15.0,67,3,,4.5,,52.6,106.2,O
16.0|16.0,44,2,,4.5,,32.0,84.4,O
16.0|2.0,83,10,,12.0,,202.7,96.6,O
16.0|3.0,85,4,,4.7,,118.7,62.6,X
16.0|4.0,86,8,,9.3,,341.1,150.8,O
16.0|5.0,105,4,,3.8,,61.4,59.8,X
16.0|6.0,107,6,,5.6,,39.9,77.2,X
16.0|7.0,98,3,,3.1,,52.9,104.8,O
16.0|8.0,112,7,,6.2,,113.9,117.0,O
16.0|9.0,99,7,,7.1,,139.3,103.9,O
17.0|1.0,77,9,,11.7,,92.8,82.1,O
17.0|11.0,33,3,,9.1,,405.5,285.7,O
17.0|2.0,35,3,,8.6,,141.1,68.1,X
17.0|3.0,38,2,,5.3,,34.7,32.4,X
17.0|4.0,36,4,,11.1,,51.3,72.3,X
17.0|5.0,44,0,,0.0,,0.0,38.2,X
17.0|6.0,37,1,,2.7,,18.3,39.8,X
17.0|9.0,45,2,,4.4,,111.3,49.8,X
18.0|1.0,61,3,,4.9,,23.8,65.1,X
2.0|1.0,1694,286,,16.9,,74.2,80.5,O
2.0|10.0,411,45,,10.9,,53.9,81.5,O
2.0|11.0,324,30,,9.3,,78.4,79.1,X
2.0|12.0,299,33,,11.0,,55.6,60.5,X
2.0|13.0,203,21,,10.3,,69.1,63.6,X
2.0|14.0,139,13,,9.4,,45.3,59.5,X
2.0|15.0,120,23,,19.2,,119.5,79.9,X
2.0|16.0,99,11,,11.1,,53.2,60.5,X
2.0|17.0,31,6,,19.4,,88.0,144.2,O
2.0|2.0,2147,408,,19.0,,75.3,82.4,O
2.0|3.0,1748,295,,16.9,,72.3,76.8,X
2.0|4.0,1398,211,,15.1,,81.4,77.2,X
2.0|5.0,1163,156,,13.4,,68.8,71.5,X
2.0|6.0,932,131,,14.1,,75.5,80.7,O
2.0|7.0,750,96,,12.8,,70.2,76.0,X
2.0|8.0,605,80,,13.2,,97.2,86.6,O
2.0|9.0,544,60,,11.0,,90.9,72.5,X
3.0|1.0,1535,210,,13.7,,78.9,71.8,X
3.0|10.0,489,40,,8.2,,76.8,72.9,X
3.0|11.0,401,30,,7.5,,80.2,89.1,O
3.0|12.0,312,31,,9.9,,75.2,84.9,O
3.0|13.0,231,20,,8.7,,41.8,69.1,X
3.0|14.0,156,12,,7.7,,57.2,48.2,X
3.0|15.0,147,8,,5.4,,32.0,60.3,X
3.0|16.0,81,4,,4.9,,93.6,75.3,X
3.0|17.0,30,3,,10.0,,80.7,31.6,X
3.0|2.0,1709,278,,16.3,,70.2,79.6,X
3.0|3.0,1517,191,,12.6,,61.3,73.2,X
3.0|4.0,1391,200,,14.4,,94.1,92.2,O
3.0|5.0,1183,140,,11.8,,82.0,73.5,X
3.0|6.0,962,116,,12.1,,85.2,78.8,X
3.0|7.0,762,64,,8.4,,59.8,72.6,X
3.0|8.0,643,66,,10.3,,82.6,83.7,O
3.0|9.0,524,49,,9.4,,74.3,74.7,X
4.0|1.0,1374,192,,14.0,,103.0,87.7,O
4.0|10.0,512,39,,7.6,,90.9,90.5,O
4.0|11.0,407,34,,8.4,,99.9,67.3,X
4.0|12.0,330,25,,7.6,,111.3,85.1,O
4.0|13.0,251,18,,7.2,,56.6,56.5,X
4.0|14.0,202,15,,7.4,,39.3,54.3,X
4.0|15.0,163,8,,4.9,,105.8,84.6,O
4.0|16.0,103,6,,5.8,,48.2,60.8,X
4.0|2.0,1328,179,,13.5,,70.3,72.3,X
4.0|3.0,1321,178,,13.5,,102.2,84.0,O
4.0|4.0,1247,126,,10.1,,57.0,68.7,X
4.0|5.0,1109,104,,9.4,,66.3,83.4,O
4.0|6.0,1046,92,,8.8,,73.3,80.9,O
4.0|7.0,878,71,,8.1,,84.7,70.6,X
4.0|8.0,710,72,,10.1,,115.5,90.3,O
4.0|9.0,612,47,,7.7,,73.4,78.6,X
5.0|1.0,1285,129,,10.0,,81.0,73.7,X
5.0|10.0,466,31,,6.7,,114.8,82.3,O
5.0|11.0,439,28,,6.4,,110.4,93.2,O
5.0|12.0,355,21,,5.9,,106.8,81.4,O
5.0|13.0,262,15,,5.7,,85.8,85.6,O
5.0|14.0,214,13,,6.1,,51.4,47.1,X
5.0|15.0,162,7,,4.3,,25.4,96.5,O
5.0|16.0,86,5,,5.8,,119.4,145.3,O
5.0|17.0,45,4,,8.9,,305.6,132.4,O
5.0|2.0,1077,144,,13.4,,73.9,85.4,O
5.0|3.0,1136,116,,10.2,,76.8,78.9,X
5.0|4.0,1135,103,,9.1,,85.0,90.7,O
5.0|5.0,1060,77,,7.3,,64.8,65.2,X
5.0|6.0,883,65,,7.4,,78.6,79.6,X
5.0|7.0,806,52,,6.5,,65.8,77.3,X
5.0|8.0,731,39,,5.3,,55.5,82.3,O
5.0|9.0,622,42,,6.8,,96.8,76.9,X
6.0|1.0,1124,116,,10.3,,81.8,77.7,X
6.0|10.0,477,29,,6.1,,105.8,99.3,O
6.0|11.0,384,17,,4.4,,61.9,71.1,X
6.0|12.0,317,20,,6.3,,137.4,95.0,O
6.0|13.0,258,16,,6.2,,80.0,58.6,X
6.0|14.0,199,10,,5.0,,52.6,77.2,X
6.0|15.0,149,7,,4.7,,89.1,97.6,O
6.0|16.0,121,9,,7.4,,61.2,56.0,X
6.0|17.0,47,2,,4.3,,24.7,108.3,O
6.0|2.0,888,111,,12.5,,90.8,77.1,X
6.0|3.0,971,86,,8.9,,71.5,77.1,X
6.0|4.0,1011,72,,7.1,,84.0,71.4,X
6.0|5.0,968,69,,7.1,,67.2,76.3,X
6.0|6.0,881,60,,6.8,,87.8,81.4,O
6.0|7.0,818,56,,6.8,,67.8,79.0,X
6.0|8.0,662,40,,6.0,,73.9,78.1,X
6.0|9.0,575,43,,7.5,,126.3,75.9,X
7.0|1.0,1018,88,,8.6,,89.5,89.3,O
7.0|10.0,505,17,,3.4,,53.5,72.8,X
7.0|11.0,385,21,,5.5,,49.1,65.5,X
7.0|12.0,325,13,,4.0,,79.8,79.5,X
7.0|13.0,256,8,,3.1,,72.1,65.7,X
7.0|14.0,223,12,,5.4,,68.7,75.1,X
7.0|15.0,165,5,,3.0,,127.6,146.1,O
7.0|16.0,111,5,,4.5,,104.1,81.1,O
7.0|17.0,36,2,,5.6,,95.0,72.9,X
7.0|2.0,723,78,,10.8,,85.6,87.3,O
7.0|3.0,766,78,,10.2,,76.7,83.4,O
7.0|4.0,857,57,,6.7,,49.6,82.4,O
7.0|5.0,827,56,,6.8,,76.5,76.8,X
7.0|6.0,744,48,,6.5,,82.3,84.2,O
7.0|7.0,698,51,,7.3,,104.8,91.3,O
7.0|8.0,650,37,,5.7,,112.0,102.0,O
7.0|9.0,588,35,,6.0,,108.7,85.8,O
8.0|1.0,856,67,,7.8,,74.1,73.2,X
8.0|10.0,436,20,,4.6,,103.3,93.7,O
8.0|11.0,386,19,,4.9,,95.6,83.6,O
8.0|12.0,274,10,,3.6,,88.1,74.9,X
8.0|13.0,264,8,,3.0,,32.2,71.7,X
8.0|14.0,207,14,,6.8,,75.8,89.2,O
8.0|15.0,141,5,,3.5,,27.3,64.0,X
8.0|16.0,107,6,,5.6,,261.4,119.9,O
8.0|17.0,32,1,,3.1,,7.9,123.3,O
8.0|2.0,617,63,,10.2,,74.5,83.6,O
8.0|3.0,697,60,,8.6,,89.4,71.4,X
8.0|4.0,688,42,,6.1,,79.9,69.7,X
8.0|5.0,738,42,,5.7,,80.8,82.6,O
8.0|6.0,693,41,,5.9,,107.0,94.0,O
8.0|7.0,654,24,,3.7,,20.9,63.2,X
8.0|8.0,619,27,,4.4,,39.2,68.6,X
8.0|9.0,482,20,,4.1,,45.1,61.2,X
9.0|1.0,802,73,,9.1,,122.5,81.5,O
9.0|10.0,387,17,,4.4,,131.8,88.5,O
9.0|11.0,340,9,,2.6,,25.6,77.6,X
9.0|12.0,304,12,,3.9,,80.8,63.4,X
9.0|13.0,230,11,,4.8,,40.5,50.0,X
9.0|14.0,190,8,,4.2,,80.3,98.6,O
9.0|15.0,136,8,,5.9,,75.8,83.4,O
9.0|16.0,84,2,,2.4,,6.8,81.5,O
9.0|17.0,35,2,,5.7,,149.8,56.0,X
9.0|2.0,454,38,,8.4,,69.1,75.3,X
9.0|3.0,573,46,,8.0,,73.0,70.0,X
9.0|4.0,592,43,,7.3,,81.5,77.8,X
9.0|5.0,637,45,,7.1,,86.9,79.6,X
9.0|6.0,602,32,,5.3,,70.7,92.2,O
9.0|7.0,540,29,,5.4,,77.0,76.1,X
9.0|8.0,536,34,,6.3,,132.5,92.7,O
9.0|9.0,420,20,,4.8,,60.0,86.4,O
