bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|44.0,68,7,,10.3,,76.5,58.8,X
1|45.0,67,4,,6.0,,108.9,103.3,O
1|46.0,59,3,,5.1,,64.2,49.5,X
1|47.0,59,3,,5.1,,29.6,59.5,X
1|48.0,44,1,,2.3,,2.0,88.3,O
1|49.0,36,0,,0.0,,0.0,9.6,X
1|5.0,5020,432,,8.6,,88.1,79.0,X
1|50.0,42,4,,9.5,,60.0,23.1,X
1|51.0,44,4,,9.1,,110.0,138.8,O
1|6.0,4785,462,,9.7,,93.8,91.9,O
1|7.0,4872,496,,10.2,,87.4,79.1,X
1|8.0,4940,465,,9.4,,86.1,81.7,O
1|9.0,4317,398,,9.2,,88.6,81.8,O
2|0.0,898,44,,4.9,,56.7,69.3,X
2|1.0,5905,440,,7.5,,83.6,78.8,X
2|10.0,1945,178,,9.2,,91.4,81.4,O
2|11.0,1582,151,,9.5,,85.0,74.3,X
2|12.0,1272,106,,8.3,,76.9,77.6,X
2|13.0,1026,87,,8.5,,59.0,68.1,X
2|14.0,861,81,,9.4,,89.4,80.7,O
2|15.0,712,65,,9.1,,72.5,70.9,X
2|16.0,586,40,,6.8,,55.5,66.7,X
2|17.0,538,38,,7.1,,90.7,82.5,O
2|18.0,407,38,,9.3,,72.8,63.2,X
2|19.0,382,35,,9.2,,102.1,81.5,O
2|2.0,8870,828,,9.3,,71.6,77.1,X
2|20.0,342,30,,8.8,,76.1,80.6,O
2|21.0,260,13,,5.0,,39.4,55.4,X
2|22.0,222,14,,6.3,,76.4,76.7,X
2|23.0,176,13,,7.4,,38.6,84.7,O
2|24.0,122,13,,10.7,,69.0,68.1,X
2|25.0,147,9,,6.1,,43.6,62.5,X
2|26.0,194,10,,5.2,,36.9,70.2,X
2|27.0,156,9,,5.8,,102.8,59.9,X
2|28.0,121,13,,10.7,,107.1,63.9,X
2|29.0,97,4,,4.1,,161.0,110.6,O
2|3.0,6659,674,,10.1,,73.9,79.4,X
2|30.0,91,3,,3.3,,9.0,48.5,X
2|31.0,72,4,,5.6,,44.8,78.6,X
2|32.0,67,3,,4.5,,17.5,97.0,O
2|33.0,61,7,,11.5,,88.7,123.3,O
2|34.0,69,4,,5.8,,101.0,74.3,X
2|35.0,50,8,,16.0,,112.6,76.8,X
2|36.0,46,4,,8.7,,90.2,96.3,O
2|37.0,41,2,,4.9,,23.4,32.7,X
2|38.0,40,2,,5.0,,9.8,38.5,X
2|39.0,40,5,,12.5,,136.1,65.8,X
2|4.0,3238,271,,8.4,,82.2,81.8,O
2|40.0,44,5,,11.4,,122.0,102.4,O
2|42.0,35,2,,5.7,,42.3,30.5,X
2|5.0,2583,212,,8.2,,62.3,78.3,X
2|6.0,2467,242,,9.8,,92.4,87.5,O
2|7.0,2484,244,,9.8,,80.5,79.8,X
2|8.0,2259,235,,10.4,,85.8,78.9,X
2|9.0,2162,193,,8.9,,76.1,72.8,X
3|0.0,294,17,,5.8,,134.6,77.1,X
3|1.0,2007,135,,6.7,,85.8,82.3,O
3|10.0,882,80,,9.1,,91.8,84.6,O
3|11.0,755,73,,9.7,,168.1,93.6,O
3|12.0,615,54,,8.8,,90.4,70.7,X
3|13.0,524,40,,7.6,,83.9,81.0,O
3|14.0,405,51,,12.6,,200.4,86.9,O
3|15.0,377,28,,7.4,,52.4,53.5,X
3|16.0,306,20,,6.5,,80.7,74.2,X
3|17.0,243,15,,6.2,,65.1,75.6,X
3|18.0,225,16,,7.1,,77.1,77.2,X
3|19.0,177,16,,9.0,,68.6,77.9,X
3|2.0,3182,249,,7.8,,76.8,79.3,X
3|20.0,178,8,,4.5,,70.0,80.3,O
3|21.0,146,13,,8.9,,105.6,91.7,O
3|22.0,114,5,,4.4,,51.1,80.4,O
3|23.0,88,6,,6.8,,72.5,97.6,O
3|24.0,86,7,,8.1,,69.7,36.0,X
3|25.0,77,5,,6.5,,124.8,68.3,X
3|26.0,81,5,,6.2,,53.7,43.4,X
3|27.0,68,4,,5.9,,56.9,83.1,O
3|28.0,48,2,,4.2,,73.6,57.7,X
3|3.0,3305,292,,8.8,,69.5,78.0,X
3|30.0,40,1,,2.5,,17.8,138.1,O
3|32.0,32,1,,3.1,,38.1,51.9,X
3|34.0,32,1,,3.1,,6.9,69.5,X
3|4.0,1936,162,,8.4,,68.1,78.0,X
3|5.0,1667,156,,9.4,,81.4,81.7,O
3|6.0,1475,136,,9.2,,89.3,77.8,X
3|7.0,1377,129,,9.4,,94.9,81.2,O
3|8.0,1173,106,,9.0,,95.3,90.7,O
3|9.0,1097,91,,8.3,,54.0,65.4,X
9|0.0,132,8,,6.1,,48.5,79.7,X
9|1.0,1053,71,,6.7,,71.9,74.9,X
9|10.0,1073,99,,9.2,,64.0,75.2,X
9|11.0,928,88,,9.5,,98.1,79.9,X
9|12.0,766,69,,9.0,,69.3,77.0,X
9|13.0,617,55,,8.9,,66.4,80.4,O
9|14.0,467,47,,10.1,,72.6,72.8,X
9|15.0,410,41,,10.0,,54.9,85.9,O
9|16.0,362,45,,12.4,,85.9,97.1,O
9|17.0,303,23,,7.6,,61.0,79.9,X
9|18.0,240,39,,16.2,,162.3,98.7,O
9|19.0,189,8,,4.2,,31.5,52.9,X
9|2.0,2327,149,,6.4,,76.1,80.9,O
9|20.0,212,25,,11.8,,94.6,69.7,X
9|21.0,176,9,,5.1,,15.9,43.0,X
9|22.0,128,8,,6.2,,62.7,64.4,X
9|23.0,101,6,,5.9,,26.5,46.6,X
9|24.0,80,8,,10.0,,69.9,116.4,O
9|25.0,87,6,,6.9,,66.4,96.0,O
9|26.0,73,7,,9.6,,109.9,86.0,O
9|27.0,50,3,,6.0,,43.9,101.1,O
9|28.0,57,3,,5.3,,30.8,58.1,X
9|29.0,50,2,,4.0,,31.2,153.4,O
9|3.0,2788,212,,7.6,,79.8,78.6,X
9|30.0,47,7,,14.9,,147.5,66.1,X
9|31.0,31,3,,9.7,,167.2,105.3,O
9|4.0,2525,226,,9.0,,86.0,76.2,X
9|5.0,1987,180,,9.1,,88.9,85.8,O
9|6.0,1847,173,,9.4,,70.4,78.9,X
9|7.0,1560,151,,9.7,,79.1,76.1,X
9|8.0,1519,150,,9.9,,70.4,78.9,X
9|9.0,1248,122,,9.8,,91.9,77.3,X
