bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1.0,985,304,,30.9,,98.0,95.4,O
1|10.0,74,11,,14.9,,63.4,93.9,O
1|11.0,49,6,,12.2,,64.3,68.8,X
1|12.0,45,1,,2.2,,0.8,74.1,X
1|14.0,32,4,,12.5,,44.5,54.1,X
1|2.0,1204,407,,33.8,,86.5,87.0,O
1|3.0,733,197,,26.9,,78.4,82.7,O
1|4.0,483,111,,23.0,,74.4,91.1,O
1|5.0,314,60,,19.1,,70.5,95.4,O
1|6.0,227,40,,17.6,,88.7,92.1,O
1|7.0,150,17,,11.3,,52.5,90.6,O
1|8.0,122,18,,14.8,,102.1,103.0,O
1|9.0,94,17,,18.1,,105.0,82.2,O
2|1.0,4687,881,,18.8,,86.2,81.9,O
2|10.0,1013,80,,7.9,,70.2,79.4,X
2|11.0,829,78,,9.4,,112.7,82.8,O
2|12.0,655,47,,7.2,,58.5,86.5,O
2|13.0,577,52,,9.0,,100.8,79.5,X
2|14.0,417,27,,6.5,,65.9,68.0,X
2|15.0,338,24,,7.1,,77.1,76.6,X
2|16.0,247,14,,5.7,,47.0,67.5,X
2|17.0,83,6,,7.2,,97.6,90.3,O
2|18.0,55,12,,21.8,,191.1,86.1,O
2|2.0,5638,1354,,24.0,,80.7,80.7,O
2|3.0,4687,840,,17.9,,79.8,80.7,O
2|4.0,3725,571,,15.3,,81.6,80.5,O
2|5.0,2963,390,,13.2,,86.7,83.6,O
2|6.0,2348,294,,12.5,,89.1,80.4,O
2|7.0,1841,201,,10.9,,93.7,78.6,X
2|8.0,1517,153,,10.1,,66.1,74.0,X
2|9.0,1244,140,,11.3,,104.6,78.2,X
3|1.0,10522,867,,8.2,,76.1,76.7,X
3|10.0,5948,243,,4.1,,86.6,85.1,O
3|11.0,4998,205,,4.1,,88.0,87.8,O
3|12.0,4232,146,,3.4,,81.0,78.4,X
3|13.0,3518,125,,3.6,,83.6,76.3,X
3|14.0,2779,106,,3.8,,98.6,88.6,O
3|15.0,2098,63,,3.0,,58.6,68.8,X
3|16.0,1593,44,,2.8,,93.4,68.9,X
3|17.0,557,25,,4.5,,91.3,85.3,O
3|18.0,324,8,,2.5,,51.4,81.6,O
3|2.0,8363,1201,,14.4,,68.8,75.3,X
3|3.0,9578,999,,10.4,,73.7,74.6,X
3|4.0,10379,842,,8.1,,73.5,75.1,X
3|5.0,10622,702,,6.6,,71.9,75.8,X
3|6.0,9929,573,,5.8,,76.9,76.6,X
3|7.0,9125,474,,5.2,,85.8,80.8,O
3|8.0,8229,357,,4.3,,73.4,74.6,X
3|9.0,7056,302,,4.3,,82.2,82.9,O
4|1.0,49,3,,6.1,,57.6,46.8,X
4|10.0,133,2,,1.5,,21.7,95.2,O
4|11.0,146,0,,0.0,,0.0,75.3,X
4|12.0,104,5,,4.8,,125.4,103.9,O
4|13.0,102,0,,0.0,,0.0,16.8,X
4|14.0,87,0,,0.0,,0.0,72.5,X
4|15.0,62,1,,1.6,,191.4,111.4,O
4|16.0,42,2,,4.8,,178.1,66.5,X
4|4.0,31,2,,6.5,,100.7,42.1,X
4|5.0,54,2,,3.7,,83.7,85.4,O
4|6.0,95,3,,3.2,,57.8,69.7,X
4|7.0,127,4,,3.1,,51.7,80.6,O
4|8.0,131,1,,0.8,,11.9,52.9,X
4|9.0,121,2,,1.7,,20.5,84.0,O
