bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2.0|05,235,40,,17.0,,113.1,75.2,X
2.0|06,209,34,,16.3,,90.5,128.2,O
2.0|07,186,11,,5.9,,55.7,61.6,X
2.0|08,141,19,,13.5,,154.8,99.8,O
2.0|09,153,18,,11.8,,70.4,71.2,X
2.0|10,109,12,,11.0,,84.3,72.2,X
2.0|11,92,11,,12.0,,63.4,51.7,X
2.0|12,61,3,,4.9,,19.8,88.7,O
2.0|13,58,4,,6.9,,25.4,38.1,X
2.0|14,51,2,,3.9,,19.8,66.0,X
2.0|15,31,3,,9.7,,121.9,45.8,X
3.0|01,290,48,,16.6,,68.5,72.7,X
3.0|02,415,71,,17.1,,84.5,75.6,X
3.0|03,310,33,,10.6,,51.8,70.9,X
3.0|04,273,35,,12.8,,66.2,67.5,X
3.0|05,231,21,,9.1,,51.0,67.2,X
3.0|06,202,20,,9.9,,91.0,90.6,O
3.0|07,206,22,,10.7,,75.9,110.3,O
3.0|08,166,7,,4.2,,21.2,76.4,X
3.0|09,150,16,,10.7,,172.4,88.0,O
3.0|10,118,9,,7.6,,36.5,77.5,X
3.0|11,107,4,,3.7,,20.7,59.7,X
3.0|12,88,12,,13.6,,259.8,108.5,O
3.0|13,77,9,,11.7,,271.7,107.5,O
3.0|14,44,5,,11.4,,123.6,94.8,O
3.0|15,35,0,,0.0,,0.0,96.3,O
4.0|01,306,43,,14.1,,53.9,76.0,X
4.0|02,414,54,,13.0,,66.0,76.6,X
4.0|03,291,36,,12.4,,90.6,76.6,X
4.0|04,272,25,,9.2,,60.6,79.2,X
4.0|05,208,16,,7.7,,98.8,77.1,X
4.0|06,204,20,,9.8,,125.4,98.2,O
4.0|07,193,14,,7.3,,46.8,90.9,O
4.0|08,154,12,,7.8,,109.4,109.2,O
4.0|09,168,20,,11.9,,150.5,82.8,O
4.0|10,126,8,,6.3,,50.0,74.7,X
4.0|11,104,10,,9.6,,125.0,81.3,O
4.0|12,86,7,,8.1,,136.4,87.4,O
4.0|13,67,1,,1.5,,1.4,31.9,X
4.0|14,43,1,,2.3,,11.6,38.7,X
4.0|15,32,0,,0.0,,0.0,102.1,O
5.0|01,262,36,,13.7,,90.8,68.5,X
5.0|02,360,52,,14.4,,95.3,96.2,O
5.0|03,283,34,,12.0,,50.0,67.6,X
5.0|04,264,23,,8.7,,76.0,85.5,O
5.0|05,213,23,,10.8,,78.6,88.4,O
5.0|06,200,20,,10.0,,80.1,112.8,O
5.0|07,174,9,,5.2,,36.9,64.4,X
5.0|08,180,9,,5.0,,90.3,47.4,X
5.0|09,151,14,,9.3,,107.6,71.4,X
5.0|10,128,10,,7.8,,50.4,67.4,X
5.0|11,103,10,,9.7,,103.4,87.0,O
5.0|12,97,6,,6.2,,60.6,53.0,X
5.0|13,72,4,,5.6,,37.8,118.6,O
5.0|14,60,3,,5.0,,97.4,90.5,O
5.0|15,30,2,,6.7,,77.6,44.2,X
6.0|01,260,33,,12.7,,118.1,99.2,O
6.0|02,306,29,,9.5,,66.2,62.8,X
6.0|03,255,23,,9.0,,60.2,56.3,X
6.0|04,246,14,,5.7,,36.5,82.1,O
6.0|05,202,15,,7.4,,69.5,84.7,O
6.0|06,222,15,,6.8,,44.0,68.3,X
6.0|07,192,21,,10.9,,77.3,72.3,X
6.0|08,184,10,,5.4,,45.7,53.9,X
6.0|09,156,9,,5.8,,34.7,78.1,X
6.0|10,131,6,,4.6,,45.6,87.5,O
6.0|11,116,4,,3.4,,21.8,97.2,O
6.0|12,83,2,,2.4,,52.9,61.6,X
6.0|13,73,6,,8.2,,61.5,57.6,X
6.0|14,49,2,,4.1,,46.1,80.7,O
6.0|15,43,1,,2.3,,6.1,40.0,X
7.0|01,244,23,,9.4,,52.6,63.1,X
7.0|02,329,24,,7.3,,58.2,82.3,O
7.0|03,211,21,,10.0,,68.2,76.9,X
7.0|04,229,18,,7.9,,72.2,95.3,O
7.0|05,230,18,,7.8,,57.7,95.0,O
7.0|06,198,11,,5.6,,34.3,72.2,X
7.0|07,184,8,,4.3,,47.6,86.3,O
7.0|08,151,7,,4.6,,12.5,85.3,O
7.0|09,151,6,,4.0,,53.9,67.1,X
7.0|10,137,8,,5.8,,43.5,61.3,X
7.0|11,116,5,,4.3,,108.2,56.0,X
7.0|12,96,7,,7.3,,68.8,91.4,O
7.0|13,65,3,,4.6,,58.6,68.9,X
7.0|14,63,3,,4.8,,35.1,57.3,X
7.0|15,42,1,,2.4,,13.5,37.9,X
8.0|01,212,21,,9.9,,85.5,56.0,X
8.0|02,304,31,,10.2,,130.5,79.4,X
8.0|03,226,15,,6.6,,32.0,59.8,X
8.0|04,202,13,,6.4,,87.7,89.4,O
8.0|05,171,11,,6.4,,49.8,91.0,O
8.0|06,218,7,,3.2,,38.2,115.5,O
8.0|07,160,9,,5.6,,53.3,78.1,X
8.0|08,147,5,,3.4,,92.4,111.8,O
8.0|09,147,11,,7.5,,143.7,93.0,O
8.0|10,134,8,,6.0,,47.5,59.7,X
8.0|11,123,6,,4.9,,23.3,51.2,X
8.0|12,106,4,,3.8,,26.9,53.7,X
8.0|13,78,5,,6.4,,52.7,65.6,X
8.0|14,60,3,,5.0,,90.1,103.1,O
8.0|15,36,0,,0.0,,0.0,126.6,O
9.0|01,204,17,,8.3,,97.3,79.4,X
9.0|02,275,22,,8.0,,91.3,77.7,X
9.0|03,202,20,,9.9,,149.8,71.7,X
9.0|04,216,21,,9.7,,150.2,126.2,O
9.0|05,177,12,,6.8,,96.5,60.1,X
9.0|06,175,8,,4.6,,28.8,43.1,X
9.0|07,176,18,,10.2,,71.6,88.1,O
9.0|08,164,7,,4.3,,34.4,53.8,X
9.0|09,140,9,,6.4,,147.4,89.9,O
9.0|10,133,7,,5.3,,64.7,79.4,X
9.0|11,101,4,,4.0,,68.2,67.7,X
9.0|12,104,5,,4.8,,34.6,57.8,X
9.0|13,62,2,,3.2,,139.1,74.1,X
9.0|14,59,2,,3.4,,92.6,78.5,X
9.0|15,51,4,,7.8,,171.7,90.3,O
