bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,2155,725,,33.6,,82.4,86.3,O
1.0|2,1893,387,,20.4,,80.7,82.6,O
1.0|3,1802,255,,14.2,,72.8,79.4,X
1.0|4,1674,192,,11.5,,78.9,77.9,X
1.0|5,1578,140,,8.9,,65.4,76.4,X
1.0|6,1430,108,,7.6,,83.3,79.2,X
10.0|1,166,25,,15.1,,76.7,95.4,O
10.0|2,263,42,,16.0,,87.3,86.7,O
10.0|3,334,32,,9.6,,69.7,74.1,X
10.0|4,413,47,,11.4,,105.6,99.5,O
10.0|5,501,37,,7.4,,84.9,91.1,O
10.0|6,603,34,,5.6,,80.0,86.0,O
11.0|1,176,36,,20.5,,114.5,88.3,O
11.0|2,162,22,,13.6,,74.3,83.3,O
11.0|3,264,26,,9.8,,76.2,86.7,O
11.0|4,331,28,,8.5,,85.3,72.9,X
11.0|5,383,23,,6.0,,68.0,100.2,O
11.0|6,524,16,,3.1,,60.1,65.4,X
12.0|1,125,15,,12.0,,57.8,89.5,O
12.0|2,142,19,,13.4,,80.2,84.4,O
12.0|3,200,19,,9.5,,89.7,88.3,O
12.0|4,256,20,,7.8,,99.3,81.3,O
12.0|5,315,18,,5.7,,95.0,80.1,O
12.0|6,423,20,,4.7,,87.6,81.3,O
13.0|1,99,14,,14.1,,68.3,86.3,O
13.0|2,119,20,,16.8,,134.5,86.9,O
13.0|3,172,21,,12.2,,94.4,76.8,X
13.0|4,214,18,,8.4,,71.3,81.1,O
13.0|5,275,16,,5.8,,72.1,76.0,X
13.0|6,305,19,,6.2,,89.5,74.3,X
14.0|1,66,8,,12.1,,41.2,64.7,X
14.0|2,94,13,,13.8,,87.0,75.8,X
14.0|3,124,10,,8.1,,47.2,93.2,O
14.0|4,149,9,,6.0,,53.8,54.3,X
14.0|5,201,8,,4.0,,58.5,56.9,X
14.0|6,252,15,,6.0,,97.1,70.0,X
15.0|1,50,7,,14.0,,102.9,82.7,O
15.0|2,73,12,,16.4,,92.5,77.8,X
15.0|3,72,8,,11.1,,77.0,72.1,X
15.0|4,113,8,,7.1,,100.6,72.5,X
15.0|5,140,14,,10.0,,95.8,99.6,O
15.0|6,202,3,,1.5,,17.0,48.7,X
16.0|1,33,5,,15.2,,74.6,91.8,O
16.0|2,52,5,,9.6,,58.1,81.0,O
16.0|3,55,4,,7.3,,39.9,67.5,X
16.0|4,81,7,,8.6,,104.5,92.5,O
16.0|5,108,3,,2.8,,20.7,53.9,X
16.0|6,133,3,,2.3,,37.9,65.1,X
17.0|3,33,3,,9.1,,21.5,82.8,O
17.0|4,41,4,,9.8,,68.6,77.1,X
17.0|5,45,6,,13.3,,152.7,96.6,O
17.0|6,50,2,,4.0,,90.0,87.4,O
2.0|1,4473,1501,,33.6,,79.5,84.2,O
2.0|2,3330,662,,19.9,,70.8,82.3,O
2.0|3,2349,368,,15.7,,75.6,79.1,X
2.0|4,1639,210,,12.8,,86.7,74.7,X
2.0|5,1073,94,,8.8,,64.1,67.6,X
2.0|6,699,45,,6.4,,59.1,67.0,X
3.0|1,2489,721,,29.0,,82.1,82.4,O
3.0|2,2558,469,,18.3,,72.9,81.3,O
3.0|3,2385,319,,13.4,,65.9,72.4,X
3.0|4,2028,206,,10.2,,69.5,71.0,X
3.0|5,1559,126,,8.1,,79.0,71.3,X
3.0|6,1163,72,,6.2,,71.8,78.7,X
4.0|1,1367,364,,26.6,,81.5,86.1,O
4.0|2,1778,313,,17.6,,79.1,80.2,O
4.0|3,1890,261,,13.8,,78.9,73.5,X
4.0|4,1840,173,,9.4,,71.3,75.9,X
4.0|5,1780,144,,8.1,,73.6,71.2,X
4.0|6,1489,84,,5.6,,67.3,81.8,O
5.0|1,977,231,,23.6,,84.9,90.6,O
5.0|2,1179,187,,15.9,,77.4,79.9,X
5.0|3,1404,187,,13.3,,89.1,78.7,X
5.0|4,1532,155,,10.1,,83.5,82.8,O
5.0|5,1551,111,,7.2,,74.2,69.1,X
5.0|6,1500,81,,5.4,,64.0,73.8,X
6.0|1,578,130,,22.5,,76.5,81.9,O
6.0|2,807,135,,16.7,,81.2,82.1,O
6.0|3,969,138,,14.2,,80.2,84.9,O
6.0|4,1199,115,,9.6,,71.4,72.0,X
6.0|5,1343,111,,8.3,,78.9,82.1,O
6.0|6,1336,68,,5.1,,66.3,74.5,X
7.0|1,379,80,,21.1,,70.4,86.6,O
7.0|2,533,73,,13.7,,68.3,85.3,O
7.0|3,704,81,,11.5,,75.3,71.9,X
7.0|4,863,76,,8.8,,65.1,67.2,X
7.0|5,1064,80,,7.5,,79.0,78.9,X
7.0|6,1124,77,,6.9,,84.3,84.9,O
8.0|1,341,64,,18.8,,70.5,85.9,O
8.0|2,398,62,,15.6,,81.0,80.5,O
8.0|3,532,59,,11.1,,76.7,75.2,X
8.0|4,750,60,,8.0,,62.9,69.4,X
8.0|5,817,64,,7.8,,90.5,76.2,X
8.0|6,994,52,,5.2,,64.2,81.3,O
9.0|1,240,46,,19.2,,83.6,83.3,O
9.0|2,316,45,,14.2,,77.8,83.8,O
9.0|3,424,44,,10.4,,61.8,85.2,O
9.0|4,530,53,,10.0,,89.9,88.5,O
9.0|5,703,57,,8.1,,98.4,71.9,X
9.0|6,797,41,,5.1,,76.1,87.6,O
