bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,84,22,,26.2,,76.4,84.8,O
2,85,26,,30.6,,163.7,116.8,O
3,80,11,,13.8,,55.9,50.5,X
4,83,6,,7.2,,61.7,55.6,X
5,84,5,,6.0,,70.2,73.9,X
6,80,6,,7.5,,82.5,88.4,O
