bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14.0|10,105,5,,4.8,,95.0,146.8,O
14.0|11,119,5,,4.2,,71.9,119.0,O
14.0|12,123,4,,3.3,,122.2,79.6,X
14.0|13,133,5,,3.8,,205.9,98.6,O
14.0|14,144,4,,2.8,,160.0,103.4,O
14.0|15,68,3,,4.4,,192.8,83.0,O
15.0|05,34,2,,5.9,,45.8,29.3,X
15.0|06,48,2,,4.2,,24.5,27.0,X
15.0|07,47,1,,2.1,,10.2,98.6,O
15.0|08,46,1,,2.2,,3.2,41.5,X
15.0|09,50,1,,2.0,,49.7,12.4,X
15.0|10,74,3,,4.1,,54.2,21.8,X
15.0|11,62,1,,1.6,,159.8,117.6,O
15.0|12,75,1,,1.3,,12.6,68.0,X
15.0|13,82,2,,2.4,,119.2,37.2,X
15.0|14,106,1,,0.9,,59.1,81.6,O
15.0|15,118,2,,1.7,,30.0,61.0,X
16.0|16,36,0,,0.0,,0.0,106.8,O
2.0|01,456,113,,24.8,,79.8,85.6,O
2.0|02,404,66,,16.3,,75.4,86.4,O
2.0|03,362,66,,18.2,,105.0,75.8,X
2.0|04,299,31,,10.4,,99.4,81.9,O
2.0|05,287,32,,11.1,,82.2,103.6,O
2.0|06,211,20,,9.5,,77.1,110.5,O
2.0|07,189,12,,6.3,,49.3,64.0,X
2.0|08,177,5,,2.8,,40.6,57.5,X
2.0|09,149,9,,6.0,,104.2,106.7,O
2.0|10,119,10,,8.4,,84.1,59.2,X
2.0|11,85,8,,9.4,,149.1,56.6,X
2.0|12,51,0,,0.0,,0.0,7.8,X
2.0|13,40,5,,12.5,,181.3,136.4,O
2.0|14,30,1,,3.3,,68.4,40.7,X
3.0|01,380,91,,23.9,,67.0,79.8,X
3.0|02,377,65,,17.2,,73.5,81.0,O
3.0|03,337,55,,16.3,,114.0,78.4,X
3.0|04,300,23,,7.7,,46.9,76.9,X
3.0|05,273,25,,9.2,,73.3,71.5,X
3.0|06,260,16,,6.2,,67.1,97.8,O
3.0|07,190,14,,7.4,,73.4,98.1,O
3.0|08,173,15,,8.7,,141.1,106.6,O
3.0|09,147,12,,8.2,,166.4,97.9,O
3.0|10,121,6,,5.0,,36.6,56.4,X
3.0|11,100,3,,3.0,,19.4,56.9,X
3.0|12,74,2,,2.7,,26.8,58.4,X
3.0|13,46,2,,4.3,,125.9,56.1,X
4.0|01,349,85,,24.4,,72.4,81.0,O
4.0|02,311,53,,17.0,,91.4,89.2,O
4.0|03,295,29,,9.8,,54.2,70.9,X
4.0|04,297,31,,10.4,,84.5,103.7,O
4.0|05,299,22,,7.4,,44.1,80.6,O
4.0|06,257,23,,8.9,,118.9,65.6,X
4.0|07,240,11,,4.6,,49.8,74.0,X
4.0|08,182,12,,6.6,,68.9,67.3,X
4.0|09,151,7,,4.6,,62.9,108.5,O
4.0|10,123,6,,4.9,,79.9,74.7,X
4.0|11,94,3,,3.2,,66.9,66.4,X
4.0|12,68,1,,1.5,,3.5,43.8,X
4.0|13,45,2,,4.4,,159.3,87.1,O
4.0|14,32,1,,3.1,,21.4,31.3,X
5.0|01,279,59,,21.1,,70.5,78.5,X
5.0|02,268,38,,14.2,,78.8,79.1,X
5.0|03,280,44,,15.7,,109.5,87.9,O
5.0|04,297,31,,10.4,,134.8,79.9,X
5.0|05,289,22,,7.6,,63.7,62.6,X
5.0|06,242,18,,7.4,,60.3,69.7,X
5.0|07,251,19,,7.6,,157.8,81.7,O
5.0|08,220,10,,4.5,,48.6,67.9,X
5.0|09,182,8,,4.4,,86.4,71.1,X
5.0|10,134,7,,5.2,,79.6,82.5,O
5.0|11,98,3,,3.1,,19.1,51.2,X
5.0|12,78,3,,3.8,,48.8,77.4,X
5.0|13,55,2,,3.6,,33.2,83.5,O
5.0|14,39,2,,5.1,,35.5,83.4,O
6.0|01,216,42,,19.4,,70.9,74.0,X
6.0|02,230,33,,14.3,,71.1,86.2,O
6.0|03,278,31,,11.2,,66.4,62.7,X
6.0|04,273,25,,9.2,,80.7,81.1,O
6.0|05,264,20,,7.6,,100.3,74.2,X
6.0|06,250,18,,7.2,,65.3,61.6,X
6.0|07,251,12,,4.8,,113.0,109.4,O
6.0|08,199,9,,4.5,,36.3,61.9,X
6.0|09,189,7,,3.7,,102.6,82.5,O
6.0|10,138,9,,6.5,,167.6,88.4,O
6.0|11,119,6,,5.0,,48.8,87.6,O
6.0|12,92,2,,2.2,,13.8,94.3,O
6.0|13,66,1,,1.5,,6.5,181.7,O
6.0|14,34,1,,2.9,,550.9,83.4,O
7.0|01,212,47,,22.2,,63.1,79.8,X
7.0|02,240,28,,11.7,,57.5,80.2,O
7.0|03,230,29,,12.6,,101.1,118.0,O
7.0|04,229,18,,7.9,,71.6,76.2,X
7.0|05,256,16,,6.2,,65.7,79.5,X
7.0|06,232,16,,6.9,,66.4,62.2,X
7.0|07,250,11,,4.4,,133.6,98.2,O
7.0|08,225,11,,4.9,,63.3,77.9,X
7.0|09,199,7,,3.5,,48.6,48.0,X
7.0|10,156,4,,2.6,,18.8,61.4,X
7.0|11,161,8,,5.0,,59.5,71.9,X
7.0|12,110,6,,5.5,,180.5,81.9,O
7.0|13,66,3,,4.5,,64.6,84.2,O
7.0|14,45,1,,2.2,,44.9,115.0,O
8.0|01,154,41,,26.6,,99.6,92.3,O
8.0|02,186,19,,10.2,,80.2,66.8,X
8.0|03,209,19,,9.1,,68.1,90.7,O
8.0|04,223,33,,14.8,,104.0,72.2,X
8.0|05,201,15,,7.5,,83.9,82.9,O
8.0|06,236,8,,3.4,,18.1,73.4,X
8.0|07,250,12,,4.8,,107.4,76.6,X
8.0|08,227,11,,4.8,,43.9,61.8,X
8.0|09,238,9,,3.8,,61.4,90.2,O
8.0|10,188,5,,2.7,,34.3,45.7,X
8.0|11,152,4,,2.6,,114.4,71.3,X
8.0|12,104,2,,1.9,,25.2,36.7,X
8.0|13,72,3,,4.2,,102.9,62.9,X
8.0|14,69,4,,5.8,,108.3,70.8,X
8.0|15,32,0,,0.0,,0.0,66.4,X
9.0|01,142,30,,21.1,,66.7,73.2,X
9.0|02,155,28,,18.1,,101.7,83.7,O
9.0|03,176,19,,10.8,,94.2,74.0,X
9.0|04,194,16,,8.2,,77.4,69.9,X
9.0|05,214,13,,6.1,,70.1,83.2,O
9.0|06,228,11,,4.8,,49.8,54.0,X
9.0|07,203,7,,3.4,,80.2,58.0,X
9.0|08,219,11,,5.0,,29.3,93.1,O
9.0|09,230,7,,3.0,,34.9,64.8,X
9.0|10,180,6,,3.3,,67.3,56.7,X
9.0|11,164,11,,6.7,,95.5,65.0,X
9.0|12,119,3,,2.5,,118.4,106.5,O
9.0|13,98,2,,2.0,,41.8,100.3,O
9.0|14,68,1,,1.5,,7.7,73.6,X
9.0|15,32,1,,3.1,,38.3,65.0,X
