bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
09,78,9,,11.5,,85.1,110.1,O
10,126,14,,11.1,,44.1,65.6,X
11,91,10,,11.0,,62.2,64.8,X
12,82,8,,9.8,,89.7,70.0,X
13,150,14,,9.3,,121.4,100.4,O
14,945,84,,8.9,,70.4,94.5,O
