bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,537,158,,29.4,,84.5,82.3,O
2,532,96,,18.0,,79.7,81.9,O
3,535,61,,11.4,,69.7,76.4,X
4,528,56,,10.6,,76.6,79.9,X
5,527,31,,5.9,,62.2,71.3,X
6,500,29,,5.8,,61.2,66.3,X
