bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,3809,1022,,26.8,,78.8,80.4,O
1.0|2,3560,749,,21.0,,84.1,82.9,O
1.0|3,3334,479,,14.4,,71.3,77.0,X
1.0|4,3174,365,,11.5,,70.5,74.7,X
1.0|5,2894,281,,9.7,,75.2,78.6,X
1.0|6,2699,201,,7.4,,62.9,80.5,O
10.0|1,462,74,,16.0,,123.6,84.2,O
10.0|2,609,80,,13.1,,84.5,87.5,O
10.0|3,789,88,,11.2,,96.4,93.7,O
10.0|4,1007,71,,7.1,,74.9,80.7,O
10.0|5,1166,70,,6.0,,89.8,85.3,O
10.0|6,1334,79,,5.9,,88.2,77.1,X
11.0|1,364,51,,14.0,,94.5,79.5,X
11.0|2,470,72,,15.3,,108.0,82.3,O
11.0|3,653,67,,10.3,,89.1,86.3,O
11.0|4,771,62,,8.0,,88.3,88.2,O
11.0|5,925,42,,4.5,,51.3,74.9,X
11.0|6,1142,55,,4.8,,91.0,88.6,O
12.0|1,267,36,,13.5,,90.8,77.6,X
12.0|2,360,35,,9.7,,53.7,75.4,X
12.0|3,501,51,,10.2,,107.4,89.8,O
12.0|4,622,41,,6.6,,58.0,75.2,X
12.0|5,748,40,,5.3,,65.0,74.9,X
12.0|6,894,46,,5.1,,60.4,72.5,X
13.0|1,243,31,,12.8,,58.8,80.2,O
13.0|2,311,30,,9.6,,68.2,86.0,O
13.0|3,382,43,,11.3,,121.8,88.2,O
13.0|4,484,42,,8.7,,102.4,90.3,O
13.0|5,596,27,,4.5,,75.8,82.1,O
13.0|6,685,39,,5.7,,75.5,74.1,X
14.0|1,165,21,,12.7,,70.9,68.4,X
14.0|2,253,31,,12.3,,62.6,81.5,O
14.0|3,314,27,,8.6,,101.7,80.2,O
14.0|4,389,22,,5.7,,52.9,59.3,X
14.0|5,453,25,,5.5,,94.5,83.1,O
14.0|6,564,32,,5.7,,75.2,79.5,X
15.0|1,146,15,,10.3,,42.8,54.1,X
15.0|2,173,15,,8.7,,38.6,71.0,X
15.0|3,220,19,,8.6,,96.7,73.6,X
15.0|4,287,22,,7.7,,110.6,92.3,O
15.0|5,375,25,,6.7,,105.8,80.9,O
15.0|6,380,12,,3.2,,26.8,59.9,X
16.0|1,80,9,,11.2,,59.6,61.7,X
16.0|2,113,14,,12.4,,125.7,99.1,O
16.0|3,166,20,,12.0,,136.7,96.3,O
16.0|4,176,12,,6.8,,148.5,72.0,X
16.0|5,234,11,,4.7,,43.8,67.5,X
16.0|6,267,11,,4.1,,79.4,58.7,X
17.0|3,42,6,,14.3,,86.8,71.5,X
17.0|4,55,3,,5.5,,76.8,84.8,O
17.0|5,70,1,,1.4,,3.8,68.8,X
17.0|6,66,3,,4.5,,92.5,67.0,X
18.0|4,33,3,,9.1,,28.1,16.2,X
18.0|5,35,3,,8.6,,133.7,91.3,O
18.0|6,36,5,,13.9,,138.2,70.7,X
2.0|1,8795,2718,,30.9,,76.2,83.0,O
2.0|2,6870,1655,,24.1,,71.7,80.7,O
2.0|3,5032,957,,19.0,,75.1,79.8,X
2.0|4,3571,532,,14.9,,78.0,78.8,X
2.0|5,2525,306,,12.1,,75.9,77.0,X
2.0|6,1839,186,,10.1,,61.7,71.1,X
3.0|1,5499,1363,,24.8,,77.3,81.3,O
3.0|2,5426,1067,,19.7,,77.6,80.0,O
3.0|3,4978,786,,15.8,,74.0,76.0,X
3.0|4,4109,488,,11.9,,76.2,77.3,X
3.0|5,3291,320,,9.7,,75.9,81.0,O
3.0|6,2667,238,,8.9,,83.5,78.6,X
4.0|1,3496,749,,21.4,,80.9,81.7,O
4.0|2,3691,699,,18.9,,89.9,83.7,O
4.0|3,3923,537,,13.7,,75.7,79.1,X
4.0|4,3846,426,,11.1,,79.7,80.2,O
4.0|5,3698,293,,7.9,,63.6,74.5,X
4.0|6,3147,256,,8.1,,76.1,71.6,X
5.0|1,2255,438,,19.4,,79.6,82.1,O
5.0|2,2690,412,,15.3,,85.2,83.4,O
5.0|3,3103,389,,12.5,,79.5,78.7,X
5.0|4,3299,302,,9.2,,75.4,76.4,X
5.0|5,3336,249,,7.5,,72.0,74.2,X
5.0|6,3188,195,,6.1,,61.2,77.6,X
6.0|1,1562,266,,17.0,,84.2,80.1,O
6.0|2,1914,288,,15.0,,86.8,81.7,O
6.0|3,2200,258,,11.7,,74.0,85.8,O
6.0|4,2606,256,,9.8,,86.2,78.7,X
6.0|5,2871,192,,6.7,,65.2,75.9,X
6.0|6,2944,191,,6.5,,69.3,80.9,O
7.0|1,1078,168,,15.6,,76.9,82.0,O
7.0|2,1346,183,,13.6,,89.5,89.9,O
7.0|3,1600,191,,11.9,,77.5,82.7,O
7.0|4,2076,162,,7.8,,73.0,80.8,O
7.0|5,2256,147,,6.5,,74.1,77.6,X
7.0|6,2435,165,,6.8,,97.1,85.6,O
8.0|1,880,143,,16.2,,81.3,82.3,O
8.0|2,998,132,,13.2,,83.0,86.9,O
8.0|3,1295,130,,10.0,,73.3,72.1,X
8.0|4,1606,142,,8.8,,88.0,79.5,X
8.0|5,1848,131,,7.1,,79.0,80.4,O
8.0|6,1973,97,,4.9,,64.7,79.9,X
9.0|1,665,106,,15.9,,94.8,74.7,X
9.0|2,829,116,,14.0,,96.1,76.6,X
9.0|3,1007,89,,8.8,,67.1,83.3,O
9.0|4,1268,122,,9.6,,96.1,85.1,O
9.0|5,1587,123,,7.8,,96.6,86.4,O
9.0|6,1696,100,,5.9,,87.1,83.0,O
