bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
16|02,46,1,,2.2,,69.7,70.6,X
16|03,56,1,,1.8,,47.9,11.0,X
16|10,73,1,,1.4,,15.8,52.0,X
16|11,32,1,,3.1,,130.7,93.3,O
16|18,33,0,,0.0,,0.0,46.5,X
16|22,100,1,,1.0,,3.8,168.6,O
16|23,114,4,,3.5,,100.8,76.2,X
17|23,34,0,,0.0,,0.0,52.7,X
1|02,208,44,,21.2,,83.0,84.2,O
1|03,336,68,,20.2,,77.0,82.0,O
1|04,57,12,,21.1,,58.4,74.6,X
1|10,484,110,,22.7,,78.3,87.0,O
1|11,305,72,,23.6,,79.3,87.4,O
1|12,39,9,,23.1,,29.3,97.7,O
1|18,185,36,,19.5,,64.1,96.1,O
1|19,132,29,,22.0,,77.5,87.1,O
1|21,31,7,,22.6,,68.8,78.6,X
1|22,596,147,,24.7,,112.9,80.9,O
1|23,753,175,,23.2,,97.8,89.0,O
1|24,120,33,,27.5,,79.0,83.0,O
2|02,214,25,,11.7,,54.9,84.1,O
2|03,325,43,,13.2,,53.9,61.6,X
2|04,62,7,,11.3,,57.6,91.0,O
2|10,457,66,,14.4,,75.1,80.3,O
2|11,302,43,,14.2,,93.8,81.0,O
2|12,30,3,,10.0,,25.6,43.8,X
2|18,164,26,,15.9,,68.7,74.4,X
2|19,125,22,,17.6,,59.3,74.6,X
2|21,38,5,,13.2,,70.4,78.5,X
2|22,643,98,,15.2,,78.7,82.7,O
2|23,733,125,,17.1,,87.7,75.7,X
2|24,138,16,,11.6,,45.3,65.0,X
3|02,203,12,,5.9,,34.5,72.5,X
3|03,345,52,,15.1,,89.4,84.6,O
3|04,58,6,,10.3,,55.4,97.9,O
3|10,461,65,,14.1,,86.8,84.5,O
3|11,304,39,,12.8,,68.1,63.0,X
3|12,31,4,,12.9,,69.6,70.8,X
3|18,164,19,,11.6,,81.6,86.6,O
3|19,137,13,,9.5,,68.1,64.6,X
3|22,583,68,,11.7,,61.7,78.4,X
3|23,751,117,,15.6,,103.3,90.3,O
3|24,104,14,,13.5,,111.4,65.0,X
4|02,241,20,,8.3,,59.4,78.6,X
4|03,308,30,,9.7,,67.3,64.1,X
4|04,63,8,,12.7,,230.6,107.4,O
4|10,480,63,,13.1,,99.6,84.3,O
4|11,304,25,,8.2,,38.6,74.6,X
4|12,46,3,,6.5,,74.7,70.3,X
4|18,152,17,,11.2,,62.4,66.6,X
4|19,146,19,,13.0,,70.9,75.0,X
4|21,30,6,,20.0,,169.7,72.1,X
4|22,574,61,,10.6,,113.8,97.3,O
4|23,727,66,,9.1,,61.8,81.8,O
4|24,120,8,,6.7,,47.6,62.4,X
5|02,224,13,,5.8,,39.8,72.1,X
5|03,327,33,,10.1,,69.2,79.6,X
5|04,56,11,,19.6,,163.2,70.2,X
5|10,422,46,,10.9,,79.9,96.0,O
5|11,309,19,,6.1,,77.8,71.5,X
5|12,39,2,,5.1,,35.3,126.0,O
5|18,144,15,,10.4,,121.2,81.6,O
5|19,148,7,,4.7,,53.2,77.1,X
5|21,32,5,,15.6,,150.9,220.5,O
5|22,581,54,,9.3,,94.8,88.9,O
5|23,730,64,,8.8,,90.4,77.4,X
5|24,113,8,,7.1,,23.1,60.0,X
6|02,204,15,,7.4,,94.8,61.5,X
6|03,315,21,,6.7,,36.0,61.7,X
6|04,54,4,,7.4,,257.8,109.3,O
6|10,418,28,,6.7,,60.6,69.3,X
6|11,259,20,,7.7,,86.0,70.3,X
6|12,33,4,,12.1,,214.0,84.3,O
6|18,151,7,,4.6,,45.3,64.1,X
6|19,163,13,,8.0,,80.1,112.2,O
6|22,570,45,,7.9,,115.4,88.9,O
6|23,706,54,,7.6,,86.4,84.4,O
6|24,123,10,,8.1,,179.5,113.4,O
7|02,196,18,,9.2,,89.1,68.7,X
7|03,310,21,,6.8,,59.1,81.7,O
7|04,45,2,,4.4,,73.6,66.6,X
7|10,427,31,,7.3,,116.7,81.0,O
7|11,249,8,,3.2,,86.5,70.1,X
7|12,34,3,,8.8,,217.4,118.5,O
7|18,133,7,,5.3,,103.1,66.1,X
7|19,155,9,,5.8,,105.8,45.4,X
7|21,31,4,,12.9,,217.1,106.8,O
7|22,553,32,,5.8,,86.5,73.0,X
7|23,665,46,,6.9,,91.3,71.3,X
7|24,111,5,,4.5,,43.7,54.8,X
8|02,215,9,,4.2,,44.4,70.1,X
8|03,293,11,,3.8,,59.0,50.6,X
8|04,43,4,,9.3,,32.1,53.6,X
8|10,363,17,,4.7,,30.6,50.4,X
8|11,249,12,,4.8,,79.2,72.9,X
8|18,151,9,,6.0,,125.6,95.1,O
8|19,153,3,,2.0,,19.8,54.1,X
8|22,527,31,,5.9,,67.4,78.0,X
8|23,641,48,,7.5,,100.6,84.4,O
8|24,102,4,,3.9,,34.9,43.7,X
9|02,178,9,,5.1,,65.2,83.7,O
9|03,266,13,,4.9,,62.2,84.6,O
9|04,43,1,,2.3,,6.4,31.3,X
9|10,338,10,,3.0,,85.6,63.9,X
9|11,214,11,,5.1,,65.6,96.6,O
9|12,35,0,,0.0,,0.0,142.4,O
9|18,114,2,,1.8,,33.4,54.1,X
9|19,122,1,,0.8,,7.1,23.7,X
9|22,474,21,,4.4,,51.5,67.1,X
9|23,619,34,,5.5,,102.8,80.4,O
9|24,97,4,,4.1,,107.6,49.3,X
