bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1189,182,,15.3,,65.6,78.9,X
2,1186,142,,12.0,,68.7,82.8,O
3,1643,165,,10.0,,67.3,79.0,X
5,2293,203,,8.9,,83.2,76.9,X
6,866,69,,8.0,,74.9,79.7,X
7,984,71,,7.2,,81.2,78.6,X
8,1530,84,,5.5,,70.5,74.4,X
