bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.4|5,111,5,,4.5,,179.2,105.2,O
0.4|6,871,26,,3.0,,77.7,68.9,X
0.5|5,133,2,,1.5,,33.6,61.9,X
0.5|6,692,26,,3.8,,97.5,66.5,X
0.6|4,71,1,,1.4,,13.5,53.4,X
0.6|5,844,27,,3.2,,57.4,67.2,X
0.6|6,2995,115,,3.8,,73.8,82.4,O
0.7|4,205,6,,2.9,,45.9,67.7,X
0.7|5,1457,70,,4.8,,62.8,77.4,X
0.7|6,3059,143,,4.7,,75.6,74.1,X
0.8|4,668,33,,4.9,,71.5,63.4,X
0.8|5,2587,166,,6.4,,81.5,81.9,O
0.8|6,3343,207,,6.2,,84.3,79.3,X
0.9|3,103,4,,3.9,,26.1,81.0,O
0.9|4,1396,107,,7.7,,97.0,81.5,O
0.9|5,3151,203,,6.4,,69.7,75.1,X
0.9|6,2438,158,,6.5,,77.2,75.9,X
1.0|3,117,7,,6.0,,43.1,75.5,X
1.0|4,1078,63,,5.8,,65.6,70.2,X
1.0|5,1748,129,,7.4,,75.2,85.5,O
1.0|6,832,68,,8.2,,79.2,79.6,X
1.1|3,557,43,,7.7,,78.9,74.9,X
1.1|4,2431,204,,8.4,,75.1,81.6,O
1.1|5,2533,214,,8.4,,76.6,77.9,X
1.1|6,881,71,,8.1,,80.3,79.0,X
1.2|2,34,4,,11.8,,84.3,73.1,X
1.2|3,751,63,,8.4,,63.1,68.9,X
1.2|4,1976,174,,8.8,,75.5,78.2,X
1.2|5,1205,120,,10.0,,80.0,74.0,X
1.2|6,243,17,,7.0,,67.8,79.9,X
1.3|2,77,3,,3.9,,28.0,71.4,X
1.3|3,1174,113,,9.6,,81.2,76.8,X
1.3|4,2410,208,,8.6,,71.4,76.8,X
1.3|5,1118,103,,9.2,,72.8,70.7,X
1.3|6,182,24,,13.2,,115.9,84.1,O
1.4|2,422,48,,11.4,,72.6,78.9,X
1.4|3,3131,352,,11.2,,81.5,77.8,X
1.4|4,3043,350,,11.5,,79.5,76.1,X
1.4|5,733,90,,12.3,,98.5,74.6,X
1.4|6,34,5,,14.7,,123.3,96.9,O
1.5|2,295,34,,11.5,,75.7,87.6,O
1.5|3,1160,121,,10.4,,70.5,75.5,X
1.5|4,770,80,,10.4,,68.1,80.4,O
1.5|5,117,17,,14.5,,102.5,91.7,O
1.6|1,53,7,,13.2,,70.0,64.1,X
1.6|2,2009,272,,13.5,,71.8,78.5,X
1.6|3,4311,606,,14.1,,76.3,77.3,X
1.6|4,1426,205,,14.4,,83.9,79.7,X
1.6|5,95,9,,9.5,,54.5,62.2,X
1.7|1,38,9,,23.7,,106.3,97.4,O
1.7|2,763,98,,12.8,,63.8,69.0,X
1.7|3,946,124,,13.1,,71.4,84.0,O
1.7|4,182,13,,7.1,,36.1,65.6,X
1.8|1,76,11,,14.5,,55.7,85.7,O
1.8|2,974,134,,13.8,,78.8,79.8,X
1.8|3,900,144,,16.0,,80.7,79.6,X
1.8|4,109,12,,11.0,,44.0,79.3,X
1.9|1,209,28,,13.4,,61.7,79.8,X
1.9|2,1864,304,,16.3,,78.8,83.7,O
1.9|3,1174,211,,18.0,,93.1,85.9,O
1.9|4,76,18,,23.7,,113.0,78.2,X
2.0|1,70,11,,15.7,,55.7,67.1,X
2.0|2,497,95,,19.1,,84.2,81.9,O
2.0|3,247,37,,15.0,,70.6,90.9,O
2.1|1,687,138,,20.1,,84.8,83.0,O
2.1|2,2814,525,,18.7,,78.9,81.0,O
2.1|3,798,158,,19.8,,85.0,82.3,O
2.2|1,136,33,,24.3,,102.2,71.1,X
2.2|2,437,77,,17.6,,78.2,79.4,X
2.2|3,106,20,,18.9,,56.1,82.2,O
2.3|1,824,184,,22.3,,80.5,79.9,X
2.3|2,1554,324,,20.8,,82.4,82.6,O
2.3|3,174,32,,18.4,,67.3,76.3,X
2.4|1,912,186,,20.4,,70.1,77.6,X
2.4|2,1360,267,,19.6,,73.9,82.6,O
2.4|3,123,24,,19.5,,87.7,86.9,O
2.5|1,406,99,,24.4,,85.4,84.0,O
2.5|2,471,104,,22.1,,80.1,87.9,O
2.6|1,2450,634,,25.9,,74.7,80.3,O
2.6|2,1354,366,,27.0,,83.3,86.8,O
2.6|3,31,6,,19.4,,61.7,73.7,X
2.7|1,563,134,,23.8,,77.1,77.7,X
2.7|2,276,61,,22.1,,82.6,90.7,O
2.8|1,456,127,,27.9,,80.1,83.5,O
2.8|2,136,30,,22.1,,70.9,88.0,O
2.9|1,800,197,,24.6,,68.9,80.6,O
2.9|2,527,164,,31.1,,83.4,80.8,O
3.0|1,562,175,,31.1,,78.3,81.8,O
3.1|1,3789,1336,,35.3,,81.9,84.0,O
3.2|1,957,364,,38.0,,75.4,86.6,O
3.3|1,551,247,,44.8,,82.4,86.4,O
3.4|1,1083,484,,44.7,,80.1,89.0,O
3.5|1,952,438,,46.0,,76.1,87.7,O
3.6|1,92,48,,52.2,,73.7,96.1,O
3.8|1,189,115,,60.8,,83.4,97.1,O
