bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1000|1,237,57,,24.1,,77.1,71.9,X
1000|2,238,37,,15.5,,81.6,87.7,O
1000|3,239,33,,13.8,,83.7,64.0,X
1000|4,239,25,,10.5,,86.8,78.5,X
1000|5,236,22,,9.3,,86.5,78.6,X
1000|6,237,11,,4.6,,64.0,75.5,X
1200|1,2955,820,,27.7,,76.0,80.9,O
1200|2,2962,529,,17.9,,81.9,82.7,O
1200|3,2961,374,,12.6,,77.5,77.9,X
1200|4,2958,271,,9.2,,66.1,77.0,X
1200|5,2931,219,,7.5,,82.9,71.8,X
1200|6,2875,186,,6.5,,86.2,80.1,O
1400|1,1635,484,,29.6,,76.1,83.1,O
1400|2,1630,304,,18.7,,81.3,84.2,O
1400|3,1638,204,,12.5,,76.1,76.7,X
1400|4,1632,156,,9.6,,79.6,73.6,X
1400|5,1620,107,,6.6,,71.1,76.1,X
1400|6,1591,84,,5.3,,65.3,75.3,X
1500|1,190,66,,34.7,,90.0,84.2,O
1500|2,193,45,,23.3,,81.1,81.1,O
1500|3,192,24,,12.5,,74.8,81.0,O
1500|4,193,17,,8.8,,82.1,66.8,X
1500|5,190,15,,7.9,,78.2,89.9,O
1500|6,184,4,,2.2,,38.5,81.5,O
1600|1,2855,959,,33.6,,80.3,84.0,O
1600|2,2854,518,,18.1,,79.8,83.5,O
1600|3,2853,392,,13.7,,84.8,81.6,O
1600|4,2856,266,,9.3,,74.6,76.6,X
1600|5,2836,222,,7.8,,81.5,78.7,X
1600|6,2754,136,,4.9,,70.7,78.6,X
1800|1,2935,993,,33.8,,78.4,85.4,O
1800|2,2940,596,,20.3,,80.4,82.1,O
1800|3,2940,387,,13.2,,78.2,80.7,O
1800|4,2930,280,,9.6,,86.4,78.3,X
1800|5,2882,191,,6.6,,82.2,76.6,X
1800|6,2766,160,,5.8,,81.5,71.5,X
2000|1,3208,992,,30.9,,74.9,81.8,O
2000|2,3202,617,,19.3,,76.3,82.0,O
2000|3,3210,488,,15.2,,84.1,80.4,O
2000|4,3206,316,,9.9,,78.0,79.7,X
2000|5,3146,223,,7.1,,80.4,78.8,X
2000|6,3028,163,,5.4,,77.7,76.7,X
2200|1,660,201,,30.5,,75.2,85.3,O
2200|2,658,118,,17.9,,65.6,77.1,X
2200|3,660,99,,15.0,,84.8,80.5,O
2200|4,658,76,,11.6,,94.2,81.4,O
2200|5,648,51,,7.9,,77.1,78.7,X
2200|6,624,32,,5.1,,57.4,73.2,X
2400|1,561,214,,38.1,,84.8,85.5,O
2400|2,563,105,,18.7,,73.6,81.2,O
2400|3,556,74,,13.3,,81.1,90.4,O
2400|4,561,56,,10.0,,81.0,81.2,O
2400|5,546,33,,6.0,,63.1,62.7,X
2400|6,508,28,,5.5,,74.8,68.3,X
2500|1,115,46,,40.0,,105.2,96.5,O
2500|2,115,20,,17.4,,56.4,78.1,X
2500|3,115,13,,11.3,,49.5,89.0,O
2500|4,115,13,,11.3,,91.3,72.0,X
2500|5,114,5,,4.4,,41.0,53.2,X
2500|6,110,2,,1.8,,10.2,63.4,X
2600|1,356,106,,29.8,,79.0,78.3,X
2600|2,353,62,,17.6,,79.1,80.8,O
2600|3,357,50,,14.0,,70.1,74.0,X
2600|4,355,27,,7.6,,63.1,68.1,X
2600|5,352,36,,10.2,,109.5,80.1,O
2600|6,350,14,,4.0,,55.2,72.2,X
3000|1,34,10,,29.4,,84.9,100.9,O
3000|2,34,7,,20.6,,83.8,79.0,X
3000|3,33,6,,18.2,,116.6,67.9,X
3000|4,34,3,,8.8,,65.9,72.2,X
3000|5,34,3,,8.8,,67.1,91.0,O
3000|6,33,1,,3.0,,46.8,78.3,X
