bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1.0,319,17,,5.3,,57.0,60.1,X
10|10.0,227,10,,4.4,,21.1,54.2,X
10|11.0,189,5,,2.6,,24.9,78.2,X
10|12.0,157,9,,5.7,,91.6,76.5,X
10|13.0,135,6,,4.4,,28.1,51.9,X
10|14.0,110,3,,2.7,,38.1,51.9,X
10|15.0,79,2,,2.5,,9.8,83.8,O
10|16.0,56,1,,1.8,,7.3,23.0,X
10|2.0,304,36,,11.8,,57.4,64.3,X
10|3.0,379,41,,10.8,,87.7,80.3,O
10|4.0,396,30,,7.6,,64.7,77.7,X
10|5.0,385,31,,8.1,,72.1,79.6,X
10|6.0,316,26,,8.2,,98.5,71.8,X
10|7.0,287,13,,4.5,,64.6,79.7,X
10|8.0,287,18,,6.3,,95.0,97.1,O
10|9.0,246,10,,4.1,,59.3,61.6,X
11|1.0,288,21,,7.3,,87.2,82.4,O
11|10.0,200,14,,7.0,,188.8,122.8,O
11|11.0,195,9,,4.6,,105.4,84.7,O
11|12.0,144,7,,4.9,,128.5,90.2,O
11|13.0,135,8,,5.9,,46.8,53.4,X
11|14.0,83,4,,4.8,,24.8,72.6,X
11|15.0,68,6,,8.8,,270.1,137.2,O
11|16.0,50,0,,0.0,,0.0,24.4,X
11|2.0,330,25,,7.6,,24.8,67.5,X
11|3.0,329,24,,7.3,,57.8,94.6,O
11|4.0,321,17,,5.3,,50.9,70.3,X
11|5.0,341,30,,8.8,,118.9,77.5,X
11|6.0,333,26,,7.8,,87.2,102.8,O
11|7.0,287,16,,5.6,,54.5,83.4,O
11|8.0,284,16,,5.6,,58.9,56.3,X
11|9.0,219,17,,7.8,,134.3,84.7,O
12|1.0,247,18,,7.3,,76.3,87.3,O
12|10.0,189,9,,4.8,,87.7,65.9,X
12|11.0,161,10,,6.2,,91.8,81.9,O
12|12.0,144,2,,1.4,,14.2,68.8,X
12|13.0,112,4,,3.6,,48.7,64.3,X
12|14.0,88,3,,3.4,,105.3,55.8,X
12|15.0,63,0,,0.0,,0.0,67.6,X
12|16.0,51,2,,3.9,,8.5,157.8,O
12|2.0,281,32,,11.4,,53.7,72.8,X
12|3.0,274,30,,10.9,,116.8,78.3,X
12|4.0,318,21,,6.6,,126.5,83.6,O
12|5.0,288,18,,6.2,,64.3,64.2,X
12|6.0,301,15,,5.0,,64.6,90.1,O
12|7.0,251,14,,5.6,,87.5,66.6,X
12|8.0,243,9,,3.7,,25.4,70.2,X
12|9.0,215,8,,3.7,,107.3,70.6,X
13|1.0,227,11,,4.8,,60.4,61.1,X
13|10.0,155,10,,6.5,,186.1,122.7,O
13|11.0,147,7,,4.8,,127.1,110.3,O
13|12.0,119,4,,3.4,,9.5,40.4,X
13|13.0,90,5,,5.6,,58.0,39.0,X
13|14.0,64,0,,0.0,,0.0,1.0,X
13|15.0,32,2,,6.2,,16.0,107.9,O
13|16.0,50,2,,4.0,,14.8,50.8,X
13|2.0,215,20,,9.3,,42.7,56.6,X
13|3.0,234,18,,7.7,,70.5,67.1,X
13|4.0,259,18,,6.9,,135.4,99.9,O
13|5.0,261,14,,5.4,,93.9,83.3,O
13|6.0,236,14,,5.9,,46.2,60.8,X
13|7.0,265,11,,4.2,,76.8,61.6,X
13|8.0,221,15,,6.8,,100.2,64.1,X
13|9.0,182,6,,3.3,,90.5,69.5,X
14|1.0,166,20,,12.0,,123.7,89.2,O
14|10.0,128,10,,7.8,,110.4,119.4,O
14|11.0,130,6,,4.6,,47.7,40.9,X
14|12.0,116,4,,3.4,,52.1,94.1,O
14|13.0,78,5,,6.4,,103.5,72.6,X
14|14.0,62,0,,0.0,,0.0,92.1,O
14|15.0,44,2,,4.5,,158.0,73.6,X
14|2.0,172,21,,12.2,,87.9,91.9,O
14|3.0,220,24,,10.9,,83.3,101.7,O
14|4.0,194,13,,6.7,,77.9,71.9,X
14|5.0,192,14,,7.3,,33.8,118.4,O
14|6.0,201,9,,4.5,,34.9,87.7,O
14|7.0,190,10,,5.3,,55.2,64.5,X
14|8.0,190,6,,3.2,,20.7,60.2,X
14|9.0,174,9,,5.2,,55.1,52.2,X
15|1.0,122,10,,8.2,,71.2,95.8,O
15|10.0,114,4,,3.5,,126.7,72.5,X
15|11.0,86,7,,8.1,,558.0,195.9,O
15|12.0,73,1,,1.4,,19.6,39.2,X
15|13.0,63,1,,1.6,,4.5,40.1,X
15|14.0,52,0,,0.0,,0.0,91.5,O
15|16.0,30,1,,3.3,,232.0,333.8,O
15|2.0,121,11,,9.1,,55.5,58.9,X
15|3.0,111,2,,1.8,,5.4,78.2,X
15|4.0,151,10,,6.6,,71.0,80.8,O
15|5.0,161,12,,7.5,,68.3,73.1,X
15|6.0,142,12,,8.5,,158.5,84.6,O
15|7.0,158,13,,8.2,,121.5,97.4,O
15|8.0,121,7,,5.8,,80.1,123.8,O
15|9.0,123,6,,4.9,,66.6,85.6,O
16|1.0,92,1,,1.1,,3.6,99.9,O
16|10.0,56,2,,3.6,,81.1,48.1,X
16|11.0,59,2,,3.4,,61.2,48.6,X
16|12.0,46,1,,2.2,,3.6,29.9,X
16|2.0,58,7,,12.1,,35.0,77.0,X
16|3.0,74,5,,6.8,,121.5,153.7,O
16|4.0,93,5,,5.4,,25.4,53.2,X
16|5.0,73,4,,5.5,,23.2,61.6,X
16|6.0,86,5,,5.8,,209.7,127.8,O
16|7.0,89,4,,4.5,,26.7,45.2,X
16|8.0,61,1,,1.6,,14.1,72.2,X
16|9.0,63,6,,9.5,,195.4,78.1,X
1|1.0,537,84,,15.6,,110.3,90.6,O
1|10.0,239,22,,9.2,,107.2,75.2,X
1|11.0,218,26,,11.9,,147.8,102.1,O
1|12.0,203,18,,8.9,,73.5,78.1,X
1|13.0,170,13,,7.6,,70.3,70.0,X
1|14.0,169,21,,12.4,,103.6,129.0,O
1|15.0,130,16,,12.3,,177.6,109.5,O
1|16.0,89,9,,10.1,,213.3,91.5,O
1|2.0,660,124,,18.8,,70.1,78.6,X
1|3.0,555,92,,16.6,,92.2,80.5,O
1|4.0,480,73,,15.2,,84.2,81.6,O
1|5.0,376,46,,12.2,,122.6,93.5,O
1|6.0,421,51,,12.1,,64.3,74.1,X
1|7.0,323,46,,14.2,,109.1,93.0,O
1|8.0,328,35,,10.7,,104.5,92.2,O
1|9.0,289,29,,10.0,,37.8,66.9,X
2|1.0,489,56,,11.5,,48.9,62.0,X
2|10.0,257,19,,7.4,,104.9,107.7,O
2|11.0,203,19,,9.4,,150.7,82.7,O
2|12.0,148,14,,9.5,,117.1,81.0,O
2|13.0,159,8,,5.0,,39.9,73.2,X
2|14.0,148,15,,10.1,,106.9,82.6,O
2|15.0,98,7,,7.1,,162.0,98.2,O
2|16.0,81,4,,4.9,,154.4,91.8,O
2|2.0,648,111,,17.1,,69.3,74.0,X
2|3.0,622,86,,13.8,,61.2,73.9,X
2|4.0,494,60,,12.1,,100.3,79.5,X
2|5.0,450,43,,9.6,,59.9,73.5,X
2|6.0,409,44,,10.8,,98.3,101.4,O
2|7.0,316,32,,10.1,,106.8,83.0,O
