bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
-10,5775,470,,8.1,,77.5,73.4,X
-20,505,34,,6.7,,92.6,94.7,O
0,8173,727,,8.9,,78.8,77.0,X
10,1336,102,,7.6,,67.3,86.5,O
20,139,12,,8.6,,69.9,77.1,X
