bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
A1,1391,81,,5.8,,93.3,89.9,O
A2,1359,60,,4.4,,77.9,77.3,X
A3,1305,59,,4.5,,71.9,73.2,X
A4,1202,53,,4.4,,81.4,78.2,X
B1,717,14,,2.0,,86.9,95.0,O
B2,533,14,,2.6,,157.8,95.6,O
