bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|111,172,54,,31.4,,70.9,87.8,O
1|121,109,39,,35.8,,82.2,84.4,O
1|122,177,57,,32.2,,68.5,71.4,X
1|132,70,22,,31.4,,77.4,89.7,O
1|211,347,98,,28.2,,73.0,84.1,O
1|212,52,11,,21.2,,53.0,91.0,O
1|22,443,146,,33.0,,84.3,88.0,O
1|221,740,237,,32.0,,77.0,88.8,O
1|222,13659,4315,,31.6,,77.4,82.4,O
1|223,895,344,,38.4,,89.1,86.0,O
1|232,4523,1375,,30.4,,77.9,83.6,O
1|233,2942,858,,29.2,,74.7,81.3,O
1|32,216,64,,29.6,,69.3,82.7,O
1|321,49,14,,28.6,,55.1,64.1,X
1|322,620,192,,31.0,,69.8,77.8,X
1|323,1198,375,,31.3,,76.6,84.7,O
1|33,313,89,,28.4,,70.7,81.5,O
1|332,625,180,,28.8,,72.8,86.7,O
1|333,1993,630,,31.6,,74.8,80.0,O
2|111,179,33,,18.4,,83.7,89.1,O
2|121,103,23,,22.3,,88.6,73.6,X
2|122,175,28,,16.0,,68.2,82.5,O
2|132,55,12,,21.8,,70.8,88.3,O
2|211,363,73,,20.1,,76.3,84.9,O
2|212,42,7,,16.7,,88.1,86.1,O
2|22,371,71,,19.1,,76.7,74.0,X
2|221,695,139,,20.0,,79.6,80.6,O
2|222,13514,2593,,19.2,,80.6,83.8,O
2|223,804,153,,19.0,,73.5,80.0,O
2|232,4425,788,,17.8,,76.7,82.3,O
2|233,3168,566,,17.9,,77.3,79.4,X
2|32,218,44,,20.2,,78.5,79.6,X
2|321,55,5,,9.1,,25.9,44.7,X
2|322,609,111,,18.2,,73.1,81.1,O
2|323,1184,194,,16.4,,65.6,82.3,O
2|33,313,50,,16.0,,73.3,80.4,O
2|332,620,132,,21.3,,86.4,88.2,O
2|333,2139,368,,17.2,,76.5,80.1,O
3|111,167,14,,8.4,,32.8,75.1,X
3|121,86,12,,14.0,,102.6,102.6,O
3|122,169,24,,14.2,,110.6,81.3,O
3|132,56,9,,16.1,,108.5,73.5,X
3|211,380,38,,10.0,,52.7,73.3,X
3|212,55,8,,14.5,,110.4,84.7,O
3|22,371,53,,14.3,,86.4,87.4,O
3|221,719,80,,11.1,,65.5,71.7,X
3|222,13330,1849,,13.9,,80.0,80.5,O
3|223,759,94,,12.4,,70.7,79.3,X
3|232,4439,600,,13.5,,80.8,78.4,X
3|233,3244,452,,13.9,,83.1,80.7,O
3|32,220,33,,15.0,,85.7,83.4,O
3|321,44,5,,11.4,,86.3,63.9,X
3|322,644,94,,14.6,,91.8,79.2,X
3|323,1138,147,,12.9,,77.0,75.9,X
3|33,336,41,,12.2,,68.6,73.0,X
3|332,605,64,,10.6,,64.6,77.4,X
3|333,2182,256,,11.7,,72.7,74.5,X
4|111,182,14,,7.7,,51.2,60.2,X
4|121,85,7,,8.2,,62.6,83.2,O
4|122,154,15,,9.7,,115.0,74.7,X
4|132,61,5,,8.2,,51.8,58.8,X
4|211,392,39,,9.9,,89.9,77.2,X
4|212,47,6,,12.8,,85.2,73.9,X
4|22,355,43,,12.1,,95.2,74.4,X
4|221,698,67,,9.6,,83.2,73.0,X
4|222,13003,1270,,9.8,,75.7,77.8,X
4|223,786,68,,8.7,,74.7,70.8,X
4|232,4523,448,,9.9,,78.9,77.8,X
4|233,3446,308,,8.9,,74.2,76.4,X
4|32,198,16,,8.1,,64.0,77.5,X
4|321,47,5,,10.6,,91.9,61.5,X
4|322,587,59,,10.1,,77.0,88.5,O
4|323,1175,94,,8.0,,66.9,73.2,X
4|33,308,35,,11.4,,82.3,64.6,X
4|332,622,58,,9.3,,76.0,78.4,X
4|333,2175,196,,9.0,,77.9,76.6,X
5|111,155,11,,7.1,,62.4,80.4,O
5|121,83,7,,8.4,,72.3,77.3,X
5|122,174,12,,6.9,,87.1,88.1,O
5|132,40,2,,5.0,,59.4,72.3,X
5|211,411,29,,7.1,,73.6,74.0,X
5|212,42,4,,9.5,,50.4,71.0,X
5|22,355,35,,9.9,,102.0,86.1,O
5|221,673,40,,5.9,,63.8,77.3,X
5|222,12735,984,,7.7,,82.1,79.2,X
5|223,845,62,,7.3,,92.8,72.3,X
5|232,4585,344,,7.5,,77.6,77.3,X
5|233,3395,238,,7.0,,73.3,75.0,X
5|32,190,12,,6.3,,48.2,71.2,X
5|321,53,3,,5.7,,48.9,55.2,X
5|322,525,49,,9.3,,84.2,81.5,O
5|323,1113,76,,6.8,,75.5,72.4,X
5|33,355,18,,5.1,,70.2,77.2,X
5|332,635,53,,8.3,,91.5,83.1,O
5|333,2244,144,,6.4,,70.1,71.1,X
6|111,183,9,,4.9,,49.8,69.2,X
6|121,72,2,,2.8,,35.2,54.1,X
6|122,156,12,,7.7,,110.1,84.6,O
6|132,50,4,,8.0,,55.8,69.1,X
6|211,410,20,,4.9,,66.1,79.6,X
6|212,40,1,,2.5,,15.7,93.3,O
6|22,326,27,,8.3,,119.8,81.1,O
6|221,628,42,,6.7,,84.7,93.3,O
6|222,12356,714,,5.8,,77.2,78.2,X
6|223,776,46,,5.9,,74.3,69.2,X
6|232,4445,231,,5.2,,75.0,77.6,X
6|233,3505,166,,4.7,,69.6,78.9,X
6|32,164,9,,5.5,,88.7,71.6,X
6|321,42,6,,14.3,,156.2,124.8,O
6|322,577,24,,4.2,,66.6,74.0,X
6|323,1086,61,,5.6,,76.8,68.7,X
6|33,338,19,,5.6,,81.7,78.2,X
6|332,629,34,,5.4,,60.3,62.7,X
6|333,2148,107,,5.0,,67.4,71.2,X
