bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,3934,1289,,32.8,,81.2,83.7,O
1.0|2,3454,668,,19.3,,78.0,80.2,O
1.0|3,3398,449,,13.2,,69.5,78.2,X
1.0|4,3238,338,,10.4,,74.6,77.8,X
1.0|5,3002,248,,8.3,,68.7,79.0,X
1.0|6,2865,211,,7.4,,79.3,78.0,X
10.0|1,369,58,,15.7,,85.0,91.7,O
10.0|2,556,73,,13.1,,67.0,83.3,O
10.0|3,728,88,,12.1,,77.2,90.8,O
10.0|4,946,98,,10.4,,91.6,89.3,O
10.0|5,1219,78,,6.4,,64.6,78.6,X
10.0|6,1440,81,,5.6,,94.6,81.3,O
11.0|1,342,66,,19.3,,142.8,87.2,O
11.0|2,376,54,,14.4,,88.6,79.9,X
11.0|3,588,65,,11.1,,73.2,76.8,X
11.0|4,768,64,,8.3,,76.9,80.9,O
11.0|5,919,53,,5.8,,68.5,87.9,O
11.0|6,1191,57,,4.8,,82.8,75.7,X
12.0|1,254,36,,14.2,,101.9,87.7,O
12.0|2,300,38,,12.7,,64.1,83.4,O
12.0|3,439,39,,8.9,,67.0,81.5,O
12.0|4,603,59,,9.8,,109.4,83.7,O
12.0|5,778,47,,6.0,,77.8,75.3,X
12.0|6,976,56,,5.7,,91.6,83.3,O
13.0|1,207,27,,13.0,,73.1,85.0,O
13.0|2,243,38,,15.6,,112.8,90.8,O
13.0|3,378,44,,11.6,,108.8,84.6,O
13.0|4,499,41,,8.2,,78.7,84.8,O
13.0|5,635,35,,5.5,,53.7,69.9,X
13.0|6,757,40,,5.3,,79.0,73.9,X
14.0|1,164,22,,13.4,,58.8,85.6,O
14.0|2,205,27,,13.2,,98.6,80.9,O
14.0|3,289,29,,10.0,,83.4,89.0,O
14.0|4,358,26,,7.3,,52.6,62.2,X
14.0|5,487,28,,5.7,,80.3,74.0,X
14.0|6,588,34,,5.8,,74.4,76.2,X
15.0|1,112,16,,14.3,,84.9,73.9,X
15.0|2,165,19,,11.5,,64.2,69.7,X
15.0|3,190,21,,11.1,,68.4,68.6,X
15.0|4,266,27,,10.2,,115.3,74.1,X
15.0|5,349,29,,8.3,,101.2,93.8,O
15.0|6,452,11,,2.4,,32.8,46.0,X
16.0|1,84,11,,13.1,,75.4,89.7,O
16.0|2,101,15,,14.9,,88.5,85.2,O
16.0|3,129,14,,10.9,,63.3,81.2,O
16.0|4,164,15,,9.1,,139.0,82.5,O
16.0|5,242,13,,5.4,,66.2,62.4,X
16.0|6,296,10,,3.4,,55.6,59.7,X
17.0|3,37,3,,8.1,,19.5,100.3,O
17.0|4,50,4,,8.0,,56.5,96.5,O
17.0|5,61,6,,9.8,,115.5,102.6,O
17.0|6,84,3,,3.6,,62.2,77.7,X
18.0|5,39,3,,7.7,,43.0,92.0,O
18.0|6,45,3,,6.7,,214.5,60.5,X
2.0|1,10368,3497,,33.7,,76.8,84.3,O
2.0|2,7398,1526,,20.6,,70.7,81.2,O
2.0|3,4968,785,,15.8,,75.6,80.3,O
2.0|4,3231,387,,12.0,,76.9,72.3,X
2.0|5,2098,182,,8.7,,64.0,70.7,X
2.0|6,1411,89,,6.3,,48.4,70.5,X
3.0|1,5575,1627,,29.2,,80.9,82.5,O
3.0|2,5820,1102,,18.9,,75.5,80.8,O
3.0|3,5273,721,,13.7,,70.6,77.4,X
3.0|4,4364,457,,10.5,,72.2,75.1,X
3.0|5,3331,283,,8.5,,81.3,75.1,X
3.0|6,2427,164,,6.8,,71.2,72.5,X
4.0|1,3066,820,,26.7,,84.4,86.0,O
4.0|2,3931,722,,18.4,,81.7,81.7,O
4.0|3,4184,554,,13.2,,75.4,77.4,X
4.0|4,4132,426,,10.3,,78.2,78.0,X
4.0|5,3876,326,,8.4,,79.6,74.0,X
4.0|6,3201,202,,6.3,,72.8,78.3,X
5.0|1,1988,473,,23.8,,86.1,87.1,O
5.0|2,2592,395,,15.2,,72.8,78.7,X
5.0|3,3140,403,,12.8,,84.2,80.3,O
5.0|4,3387,340,,10.0,,83.6,81.8,O
5.0|5,3505,274,,7.8,,82.5,74.9,X
5.0|6,3376,184,,5.5,,63.5,77.6,X
6.0|1,1242,260,,20.9,,78.1,83.1,O
6.0|2,1761,301,,17.1,,83.0,79.9,X
6.0|3,2226,285,,12.8,,79.6,81.5,O
6.0|4,2663,267,,10.0,,78.9,79.0,X
6.0|5,2957,211,,7.1,,71.5,77.4,X
6.0|6,2962,172,,5.8,,73.2,77.9,X
7.0|1,785,165,,21.0,,83.3,88.3,O
7.0|2,1188,176,,14.8,,77.4,89.0,O
7.0|3,1588,193,,12.2,,82.2,77.5,X
7.0|4,1980,171,,8.6,,75.6,75.8,X
7.0|5,2351,183,,7.8,,82.4,78.8,X
7.0|6,2571,156,,6.1,,75.5,82.6,O
8.0|1,688,130,,18.9,,71.2,79.6,X
8.0|2,891,144,,16.2,,83.1,82.7,O
8.0|3,1208,140,,11.6,,74.7,74.9,X
8.0|4,1676,141,,8.4,,69.9,73.3,X
8.0|5,1849,150,,8.1,,89.2,82.5,O
8.0|6,2101,108,,5.1,,73.7,76.6,X
9.0|1,508,98,,19.3,,83.4,85.4,O
9.0|2,720,114,,15.8,,88.2,88.4,O
9.0|3,926,108,,11.7,,76.0,83.7,O
9.0|4,1254,119,,9.5,,81.4,76.8,X
9.0|5,1595,118,,7.4,,86.1,76.1,X
9.0|6,1819,113,,6.2,,107.7,88.3,O
