bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4.7,38,0,,0.0,,0.0,48.9,X
4.8,57,1,,1.8,,86.8,82.5,O
7.9,75,2,,2.7,,41.0,106.1,O
8.1,33,1,,3.0,,64.5,104.5,O
8.2,32,0,,0.0,,0.0,77.1,X
