bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
00|1,148,32,,21.6,,61.3,62.8,X
00|2,164,20,,12.2,,64.1,59.5,X
00|3,158,31,,19.6,,108.4,87.6,O
00|4,149,9,,6.0,,27.6,67.8,X
00|5,162,15,,9.3,,100.5,86.8,O
00|6,160,11,,6.9,,78.7,74.2,X
01|1,1337,419,,31.3,,83.4,80.7,O
01|2,1355,256,,18.9,,83.1,83.5,O
01|3,1324,167,,12.6,,71.2,71.0,X
01|4,1282,149,,11.6,,93.0,72.9,X
01|5,1280,107,,8.4,,70.4,69.7,X
01|6,1233,79,,6.4,,69.5,75.4,X
02|1,2039,659,,32.3,,89.5,88.9,O
02|2,1900,399,,21.0,,80.0,81.6,O
02|3,1869,279,,14.9,,79.8,82.5,O
02|4,1759,205,,11.7,,78.7,78.1,X
02|5,1666,158,,9.5,,88.2,81.8,O
02|6,1587,105,,6.6,,80.0,84.6,O
03|1,1749,535,,30.6,,78.0,87.8,O
03|2,1621,313,,19.3,,77.5,83.1,O
03|3,1688,227,,13.4,,70.6,76.3,X
03|4,1540,180,,11.7,,92.0,81.5,O
03|5,1380,117,,8.5,,76.0,79.2,X
03|6,1263,86,,6.8,,78.3,78.0,X
04|1,1429,429,,30.0,,78.5,83.9,O
04|2,1356,253,,18.7,,81.8,84.6,O
04|3,1359,169,,12.4,,61.7,72.5,X
04|4,1269,125,,9.9,,70.1,78.5,X
04|5,1239,112,,9.0,,73.1,77.5,X
04|6,1087,74,,6.8,,91.4,85.3,O
05|1,1369,412,,30.1,,80.6,83.3,O
05|2,1318,238,,18.1,,76.4,80.7,O
05|3,1263,206,,16.3,,88.2,83.5,O
05|4,1228,114,,9.3,,69.8,74.1,X
05|5,1175,85,,7.2,,58.2,68.0,X
05|6,1088,66,,6.1,,80.8,88.8,O
06|1,1061,312,,29.4,,82.1,86.7,O
06|2,1078,186,,17.3,,81.1,82.3,O
06|3,1117,156,,14.0,,83.4,86.3,O
06|4,1081,123,,11.4,,93.5,78.7,X
06|5,1023,72,,7.0,,71.2,65.9,X
06|6,950,42,,4.4,,47.2,66.2,X
07|1,1081,304,,28.1,,76.0,85.3,O
07|2,1074,183,,17.0,,69.7,82.3,O
07|3,1085,133,,12.3,,66.3,79.4,X
07|4,1065,106,,10.0,,81.2,80.2,O
07|5,1079,73,,6.8,,77.6,78.6,X
07|6,1010,60,,5.9,,75.3,78.6,X
08|1,877,217,,24.7,,71.1,84.1,O
08|2,900,139,,15.4,,69.4,86.9,O
08|3,817,99,,12.1,,63.3,73.3,X
08|4,929,81,,8.7,,66.3,64.7,X
08|5,878,57,,6.5,,71.2,75.2,X
08|6,897,47,,5.2,,80.0,81.1,O
09|1,621,168,,27.1,,85.0,85.9,O
09|2,691,121,,17.5,,65.2,78.6,X
09|3,728,88,,12.1,,67.0,66.4,X
09|4,761,66,,8.7,,62.1,74.7,X
09|5,833,65,,7.8,,79.5,78.9,X
09|6,816,43,,5.3,,64.5,68.1,X
10|1,592,163,,27.5,,84.6,90.5,O
10|2,615,101,,16.4,,78.9,81.9,O
10|3,608,67,,11.0,,71.3,74.1,X
10|4,660,59,,8.9,,60.6,78.1,X
10|5,653,47,,7.2,,81.9,69.7,X
10|6,701,32,,4.6,,62.2,76.5,X
11|1,429,100,,23.3,,77.8,79.4,X
11|2,514,85,,16.5,,72.6,79.3,X
11|3,518,76,,14.7,,95.6,76.8,X
11|4,516,47,,9.1,,69.0,73.2,X
11|5,578,44,,7.6,,83.2,78.9,X
11|6,601,28,,4.7,,72.3,82.9,O
12|1,331,63,,19.0,,51.9,78.3,X
12|2,347,50,,14.4,,57.5,70.9,X
12|3,371,41,,11.1,,79.5,77.8,X
12|4,465,37,,8.0,,68.0,66.2,X
12|5,460,28,,6.1,,66.9,74.9,X
12|6,491,22,,4.5,,52.6,70.5,X
13|1,259,71,,27.4,,93.1,84.8,O
13|2,302,45,,14.9,,63.8,87.5,O
13|3,310,40,,12.9,,91.0,81.4,O
13|4,358,26,,7.3,,69.4,70.6,X
13|5,372,23,,6.2,,83.0,71.2,X
13|6,401,16,,4.0,,62.5,69.6,X
14|1,174,44,,25.3,,86.1,84.5,O
14|2,208,31,,14.9,,60.4,65.8,X
14|3,224,30,,13.4,,120.1,89.6,O
14|4,252,26,,10.3,,84.2,80.7,O
14|5,287,24,,8.4,,93.1,80.7,O
14|6,302,11,,3.6,,49.2,63.2,X
15|1,130,20,,15.4,,57.3,75.3,X
15|2,147,28,,19.0,,88.9,92.9,O
15|3,142,17,,12.0,,33.5,41.4,X
15|4,175,15,,8.6,,91.9,69.9,X
15|5,199,14,,7.0,,96.9,78.1,X
15|6,219,7,,3.2,,52.7,63.2,X
16|1,75,21,,28.0,,92.0,98.1,O
16|2,91,18,,19.8,,119.3,94.3,O
16|3,87,7,,8.0,,72.7,95.0,O
16|4,96,9,,9.4,,58.5,78.0,X
16|5,125,12,,9.6,,114.7,75.8,X
16|6,157,8,,5.1,,75.1,75.9,X
17|1,34,7,,20.6,,94.3,78.7,X
17|2,36,4,,11.1,,90.1,61.3,X
17|3,37,1,,2.7,,38.1,58.7,X
17|4,56,4,,7.1,,35.3,82.3,O
17|5,52,0,,0.0,,0.0,70.6,X
17|6,60,5,,8.3,,113.7,76.3,X
