bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1.0,122,4,,3.3,,28.9,71.0,X
10|10.0,124,2,,1.6,,26.8,61.9,X
10|11.0,101,4,,4.0,,54.5,58.2,X
10|12.0,71,3,,4.2,,83.5,101.7,O
10|13.0,77,2,,2.6,,8.7,90.9,O
10|14.0,54,2,,3.7,,94.3,120.2,O
10|15.0,52,2,,3.8,,57.7,24.6,X
10|2.0,156,28,,17.9,,63.0,73.5,X
10|3.0,168,17,,10.1,,92.0,67.0,X
10|4.0,234,24,,10.3,,81.8,80.2,O
10|5.0,214,10,,4.7,,45.8,83.0,O
10|6.0,217,9,,4.1,,63.3,93.3,O
10|7.0,177,10,,5.6,,47.0,81.3,O
10|8.0,177,7,,4.0,,138.4,84.6,O
10|9.0,143,6,,4.2,,48.0,53.6,X
11|1.0,113,7,,6.2,,60.1,53.1,X
11|10.0,132,9,,6.8,,97.8,71.2,X
11|11.0,112,3,,2.7,,61.4,44.5,X
11|12.0,87,4,,4.6,,175.6,141.7,O
11|13.0,68,0,,0.0,,0.0,62.8,X
11|14.0,53,3,,5.7,,107.2,46.9,X
11|15.0,39,1,,2.6,,156.6,129.4,O
11|2.0,144,24,,16.7,,68.5,72.9,X
11|3.0,181,19,,10.5,,58.1,68.5,X
11|4.0,196,9,,4.6,,43.3,77.6,X
11|5.0,180,9,,5.0,,40.4,99.3,O
11|6.0,187,10,,5.3,,110.1,107.4,O
11|7.0,160,7,,4.4,,42.8,54.9,X
11|8.0,178,7,,3.9,,33.3,98.2,O
11|9.0,129,5,,3.9,,33.3,94.2,O
12|1.0,111,6,,5.4,,109.2,72.5,X
12|10.0,123,8,,6.5,,141.8,99.6,O
12|11.0,97,2,,2.1,,15.7,107.2,O
12|12.0,67,0,,0.0,,0.0,48.4,X
12|13.0,63,1,,1.6,,22.0,68.9,X
12|14.0,40,1,,2.5,,16.2,27.2,X
12|15.0,31,1,,3.2,,78.4,71.2,X
12|2.0,112,16,,14.3,,58.9,70.3,X
12|3.0,159,16,,10.1,,36.7,76.2,X
12|4.0,176,12,,6.8,,73.9,67.7,X
12|5.0,174,11,,6.3,,52.5,83.9,O
12|6.0,173,5,,2.9,,57.6,43.7,X
12|7.0,148,6,,4.1,,115.0,86.1,O
12|8.0,148,8,,5.4,,65.6,76.8,X
12|9.0,160,7,,4.4,,79.1,70.7,X
13|1.0,87,5,,5.7,,60.0,37.1,X
13|10.0,82,2,,2.4,,41.1,29.5,X
