bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1-3,8779,1048,,11.9,,67.1,74.7,X
10+,6955,408,,5.9,,90.9,78.4,X
4-6,6593,616,,9.3,,79.4,79.8,X
7-9,5380,396,,7.4,,78.1,84.4,O
