bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1.0,210,49,,23.3,,56.6,85.8,O
01|2.0,110,22,,20.0,,72.7,74.9,X
01|3.0,110,17,,15.5,,45.1,77.5,X
01|4.0,64,11,,17.2,,49.1,68.9,X
01|5.0,76,7,,9.2,,59.6,68.7,X
01|6.0,59,7,,11.9,,68.9,92.0,O
01|7.0,52,3,,5.8,,18.9,112.8,O
01|8.0,45,5,,11.1,,132.4,128.1,O
02|1.0,289,31,,10.7,,51.4,75.4,X
02|10.0,85,5,,5.9,,27.5,64.1,X
02|11.0,62,5,,8.1,,33.2,55.9,X
02|12.0,63,4,,6.3,,110.6,70.0,X
02|13.0,51,3,,5.9,,83.6,83.5,O
02|14.0,44,2,,4.5,,31.6,67.5,X
02|15.0,48,2,,4.2,,11.1,115.9,O
02|16.0,42,2,,4.8,,39.4,56.7,X
02|2.0,209,35,,16.7,,91.5,70.4,X
02|3.0,137,18,,13.1,,116.8,100.2,O
02|4.0,111,16,,14.4,,157.1,97.1,O
02|5.0,102,14,,13.7,,93.9,101.1,O
02|6.0,82,6,,7.3,,84.2,48.6,X
02|7.0,82,6,,7.3,,54.0,97.8,O
02|8.0,92,9,,9.8,,39.4,91.8,O
02|9.0,84,10,,11.9,,57.1,59.8,X
03|1.0,450,56,,12.4,,66.0,69.8,X
03|10.0,119,10,,8.4,,101.7,94.3,O
03|11.0,111,9,,8.1,,89.0,69.2,X
03|12.0,107,3,,2.8,,62.1,78.0,X
03|13.0,101,11,,10.9,,118.0,87.5,O
03|14.0,90,2,,2.2,,60.9,58.6,X
03|15.0,81,8,,9.9,,80.7,66.3,X
03|16.0,88,8,,9.1,,58.5,55.2,X
03|17.0,39,2,,5.1,,89.1,141.5,O
03|18.0,34,0,,0.0,,0.0,38.9,X
03|2.0,491,57,,11.6,,79.2,71.4,X
03|3.0,164,14,,8.5,,62.9,72.0,X
03|4.0,173,20,,11.6,,82.3,72.5,X
03|5.0,157,14,,8.9,,26.3,71.8,X
03|6.0,134,11,,8.2,,30.6,47.8,X
03|7.0,149,12,,8.1,,52.3,74.2,X
03|8.0,129,7,,5.4,,26.5,89.8,O
03|9.0,130,5,,3.8,,24.0,47.8,X
04|1.0,643,74,,11.5,,68.1,70.0,X
04|10.0,511,47,,9.2,,68.5,70.4,X
04|11.0,495,36,,7.3,,65.6,84.0,O
04|12.0,441,30,,6.8,,73.9,65.8,X
04|13.0,363,27,,7.4,,75.4,104.6,O
04|14.0,323,28,,8.7,,104.9,83.8,O
04|15.0,273,18,,6.6,,77.1,63.0,X
04|16.0,196,10,,5.1,,162.7,80.6,O
04|17.0,124,8,,6.5,,31.3,68.9,X
04|18.0,83,12,,14.5,,128.9,118.6,O
04|2.0,141,18,,12.8,,131.5,74.1,X
04|3.0,543,74,,13.6,,69.5,75.2,X
04|4.0,594,88,,14.8,,107.2,89.1,O
04|5.0,574,80,,13.9,,105.2,73.0,X
04|6.0,614,82,,13.4,,92.8,83.8,O
04|7.0,583,73,,12.5,,103.6,86.5,O
04|8.0,562,63,,11.2,,71.3,72.1,X
04|9.0,536,55,,10.3,,70.2,79.0,X
05|2.0,652,93,,14.3,,74.2,78.9,X
06|1.0,987,111,,11.2,,76.4,81.3,O
06|10.0,295,21,,7.1,,125.2,131.1,O
06|11.0,274,12,,4.4,,114.1,95.7,O
06|12.0,234,10,,4.3,,46.4,67.9,X
06|13.0,192,8,,4.2,,115.3,55.8,X
06|14.0,143,5,,3.5,,62.2,80.3,O
06|15.0,102,1,,1.0,,6.6,44.8,X
06|16.0,92,1,,1.1,,14.3,44.5,X
06|17.0,37,2,,5.4,,91.4,45.5,X
06|3.0,638,62,,9.7,,73.2,70.5,X
06|4.0,605,47,,7.8,,70.7,75.3,X
06|5.0,583,49,,8.4,,79.1,73.7,X
06|6.0,522,42,,8.0,,65.3,75.5,X
06|7.0,460,29,,6.3,,107.8,72.5,X
06|8.0,434,25,,5.8,,48.2,86.3,O
06|9.0,351,18,,5.1,,105.4,70.7,X
08|2.0,997,148,,14.8,,75.2,78.9,X
09|1.0,2158,267,,12.4,,73.0,79.8,X
09|10.0,539,30,,5.6,,141.1,92.1,O
09|11.0,490,20,,4.1,,62.6,84.5,O
09|12.0,383,18,,4.7,,114.9,99.4,O
09|13.0,328,13,,4.0,,108.6,77.8,X
09|14.0,255,12,,4.7,,73.3,84.9,O
09|15.0,187,7,,3.7,,75.3,75.0,X
09|16.0,160,9,,5.6,,159.2,98.0,O
09|17.0,63,5,,7.9,,186.7,118.5,O
09|3.0,974,91,,9.3,,62.5,77.8,X
09|4.0,974,80,,8.2,,74.9,74.7,X
09|5.0,934,75,,8.0,,63.9,70.2,X
09|6.0,913,77,,8.4,,100.1,82.9,O
09|7.0,827,53,,6.4,,112.0,86.7,O
09|8.0,747,50,,6.7,,149.0,81.2,O
09|9.0,659,37,,5.6,,95.4,82.0,O
11|2.0,2156,383,,17.8,,66.1,73.0,X
12|1.0,3897,604,,15.5,,91.4,84.6,O
12|10.0,1048,55,,5.2,,89.1,76.3,X
12|11.0,826,38,,4.6,,94.5,78.1,X
12|12.0,643,28,,4.4,,58.7,76.7,X
12|13.0,498,16,,3.2,,104.0,87.2,O
12|14.0,345,16,,4.6,,151.2,110.3,O
12|15.0,231,11,,4.8,,90.4,78.2,X
12|16.0,167,4,,2.4,,88.4,83.4,O
12|17.0,67,1,,1.5,,6.4,64.2,X
12|18.0,35,0,,0.0,,0.0,0.0,X
12|3.0,2139,292,,13.7,,82.2,74.4,X
12|4.0,2087,199,,9.5,,61.0,73.0,X
12|5.0,1993,162,,8.1,,69.1,80.0,O
12|6.0,1907,113,,5.9,,58.6,76.8,X
12|7.0,1692,98,,5.8,,76.5,75.2,X
12|8.0,1530,83,,5.4,,62.6,74.5,X
12|9.0,1268,57,,4.5,,57.1,79.7,X
14|2.0,3927,748,,19.0,,77.3,79.7,X
14|3.0,37,12,,32.4,,125.9,83.8,O
15|1.0,6249,799,,12.8,,85.4,80.9,O
15|10.0,1782,70,,3.9,,75.5,84.1,O
15|11.0,1442,69,,4.8,,103.4,92.1,O
15|12.0,1160,50,,4.3,,106.7,83.2,O
15|13.0,1005,44,,4.4,,81.2,73.0,X
15|14.0,795,27,,3.4,,111.0,86.6,O
15|15.0,558,9,,1.6,,49.9,77.2,X
15|16.0,372,6,,1.6,,50.7,59.9,X
15|17.0,175,7,,4.0,,105.0,119.6,O
15|18.0,104,4,,3.8,,40.4,60.3,X
15|3.0,3838,488,,12.7,,66.3,76.6,X
15|4.0,3733,400,,10.7,,74.6,72.8,X
15|5.0,3627,296,,8.2,,80.3,79.4,X
15|6.0,3290,236,,7.2,,77.3,75.1,X
15|7.0,2946,177,,6.0,,78.0,78.5,X
15|8.0,2565,123,,4.8,,62.5,70.9,X
15|9.0,2157,118,,5.5,,93.8,84.7,O
17|2.0,6236,1427,,22.9,,73.2,80.3,O
17|3.0,79,10,,12.7,,37.5,73.3,X
18|1.0,227,8,,3.5,,47.0,82.1,O
18|10.0,1748,62,,3.5,,69.9,83.3,O
18|11.0,1337,62,,4.6,,103.7,89.1,O
18|12.0,1039,19,,1.8,,45.8,74.6,X
18|13.0,814,27,,3.3,,60.7,62.4,X
18|14.0,596,25,,4.2,,116.8,100.7,O
18|15.0,404,12,,3.0,,106.8,75.5,X
18|16.0,306,11,,3.6,,80.4,57.5,X
18|17.0,135,6,,4.4,,129.1,51.2,X
18|18.0,65,2,,3.1,,105.8,58.3,X
18|2.0,43,2,,4.7,,55.8,141.4,O
18|3.0,5987,911,,15.2,,79.7,77.8,X
18|4.0,5745,621,,10.8,,77.4,79.2,X
18|5.0,5258,405,,7.7,,70.6,77.4,X
18|6.0,4288,295,,6.9,,85.1,77.4,X
18|7.0,3560,190,,5.3,,71.7,79.8,X
18|8.0,2912,127,,4.4,,73.5,70.9,X
18|9.0,2282,115,,5.0,,95.9,89.3,O
26|14.0,30,1,,3.3,,21.8,92.5,O
26|16.0,44,1,,2.3,,112.0,147.6,O
29|1.0,33,1,,3.0,,24.2,17.7,X
29|10.0,32,2,,6.2,,160.6,128.9,O
29|11.0,43,2,,4.7,,238.1,111.0,O
29|12.0,36,1,,2.8,,104.3,53.4,X
29|13.0,34,1,,2.9,,65.6,129.2,O
29|14.0,39,1,,2.6,,57.4,56.0,X
29|15.0,32,1,,3.1,,15.1,11.2,X
32|1.0,176,12,,6.8,,87.8,58.6,X
32|10.0,116,4,,3.4,,131.8,85.3,O
32|11.0,96,3,,3.1,,35.1,51.5,X
32|12.0,123,6,,4.9,,110.6,52.4,X
32|13.0,104,8,,7.7,,278.4,112.4,O
32|14.0,104,0,,0.0,,0.0,60.2,X
32|15.0,101,3,,3.0,,41.7,41.1,X
32|16.0,87,3,,3.4,,197.2,70.6,X
32|4.0,44,1,,2.3,,21.3,28.1,X
32|5.0,51,4,,7.8,,101.4,96.4,O
32|6.0,58,2,,3.4,,54.6,127.8,O
32|7.0,75,4,,5.3,,118.2,95.8,O
32|8.0,104,2,,1.9,,25.3,98.0,O
32|9.0,84,3,,3.6,,159.8,54.4,X
34|2.0,61,7,,11.5,,29.9,34.0,X
35|1.0,603,29,,4.8,,60.2,64.7,X
35|10.0,356,13,,3.7,,63.2,66.2,X
35|11.0,327,16,,4.9,,96.1,88.6,O
35|12.0,313,13,,4.2,,102.0,94.6,O
35|13.0,275,10,,3.6,,74.3,84.3,O
35|14.0,223,11,,4.9,,97.9,87.2,O
35|15.0,204,10,,4.9,,65.8,73.8,X
35|16.0,142,2,,1.4,,76.9,50.4,X
35|3.0,91,9,,9.9,,89.2,56.1,X
35|4.0,129,14,,10.9,,92.0,109.7,O
35|5.0,159,10,,6.3,,71.4,66.2,X
35|6.0,263,14,,5.3,,82.1,95.6,O
35|7.0,269,20,,7.4,,195.1,105.1,O
35|8.0,305,10,,3.3,,49.2,78.0,X
35|9.0,326,14,,4.3,,45.0,75.2,X
37|2.0,64,10,,15.6,,89.8,64.3,X
38|1.0,134,5,,3.7,,104.5,46.5,X
38|10.0,462,14,,3.0,,74.0,100.0,O
38|11.0,445,14,,3.1,,55.1,84.2,O
38|12.0,426,12,,2.8,,73.6,88.4,O
38|13.0,387,11,,2.8,,43.4,60.6,X
38|14.0,302,5,,1.7,,21.1,58.1,X
38|15.0,251,9,,3.6,,36.3,52.8,X
38|16.0,167,5,,3.0,,67.5,53.1,X
38|3.0,139,23,,16.5,,83.1,80.8,O
38|4.0,270,19,,7.0,,58.4,82.3,O
38|5.0,370,35,,9.5,,128.4,95.1,O
38|6.0,392,19,,4.8,,62.5,73.2,X
38|7.0,476,29,,6.1,,151.7,94.9,O
38|8.0,501,21,,4.2,,78.9,82.0,O
38|9.0,528,21,,4.0,,96.1,84.6,O
