bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,648,193,,29.8,,75.8,80.0,O
2,647,115,,17.8,,81.0,82.4,O
3,650,91,,14.0,,78.2,73.4,X
4,650,63,,9.7,,72.5,83.5,O
5,643,50,,7.8,,73.2,77.5,X
6,632,27,,4.3,,50.3,78.6,X
