bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1800|6,7068,399,,5.6,,79.6,77.8,X
1800|7,6526,299,,4.6,,82.1,78.0,X
1900|1,402,120,,29.9,,72.3,81.9,O
1900|2,403,68,,16.9,,76.0,79.9,X
1900|3,398,50,,12.6,,75.2,84.0,O
1900|4,402,40,,10.0,,97.9,97.6,O
1900|5,394,31,,7.9,,70.5,76.7,X
1900|6,375,15,,4.0,,35.9,91.7,O
1900|7,357,22,,6.2,,135.8,98.0,O
2000|1,3392,1001,,29.5,,75.1,81.6,O
2000|2,3387,654,,19.3,,80.2,83.2,O
2000|3,3389,481,,14.2,,84.3,81.9,O
2000|4,3368,317,,9.4,,79.2,77.0,X
2000|5,3289,232,,7.1,,72.6,77.0,X
2000|6,3108,180,,5.8,,83.6,83.6,O
2000|7,2768,129,,4.7,,77.1,69.5,X
2100|1,348,113,,32.5,,97.9,93.3,O
2100|2,350,67,,19.1,,92.6,90.6,O
2100|3,349,28,,8.0,,44.1,65.8,X
2100|4,345,28,,8.1,,60.4,77.1,X
2100|5,346,25,,7.2,,77.9,69.2,X
2100|6,336,24,,7.1,,80.0,91.3,O
2100|7,326,14,,4.3,,52.3,69.6,X
2200|1,660,203,,30.8,,81.9,87.9,O
2200|2,658,102,,15.5,,65.9,80.1,O
2200|3,659,86,,13.1,,62.3,76.2,X
2200|4,653,68,,10.4,,73.4,73.8,X
2200|5,649,66,,10.2,,98.1,82.8,O
2200|6,609,33,,5.4,,86.2,68.8,X
2200|7,541,19,,3.5,,54.9,67.7,X
2400|1,733,234,,31.9,,78.4,80.7,O
2400|2,727,140,,19.3,,77.7,83.6,O
2400|3,728,99,,13.6,,74.2,84.6,O
2400|4,733,75,,10.2,,83.4,78.1,X
2400|5,706,47,,6.7,,83.9,83.6,O
2400|6,672,31,,4.6,,72.2,89.3,O
2400|7,576,31,,5.4,,89.2,73.5,X
2500|1,142,52,,36.6,,98.7,94.7,O
2500|2,142,29,,20.4,,69.3,85.9,O
2500|3,141,20,,14.2,,118.7,98.1,O
2500|4,142,11,,7.7,,37.2,46.3,X
2500|5,138,8,,5.8,,59.7,54.2,X
2500|6,133,2,,1.5,,6.4,53.2,X
2500|7,125,5,,4.0,,79.2,68.0,X
2600|1,356,101,,28.4,,85.1,77.5,X
2600|2,356,57,,16.0,,77.1,75.0,X
2600|3,354,52,,14.7,,117.2,89.8,O
2600|4,353,35,,9.9,,73.6,75.4,X
2600|5,354,26,,7.3,,70.9,90.0,O
2600|6,343,26,,7.6,,100.2,92.1,O
2600|7,318,12,,3.8,,44.6,65.2,X
2750|1,104,30,,28.8,,73.3,91.8,O
2750|2,105,25,,23.8,,103.1,88.6,O
2750|3,101,13,,12.9,,71.6,73.0,X
2750|4,99,9,,9.1,,50.3,72.3,X
2750|5,101,6,,5.9,,63.5,89.0,O
2750|6,97,8,,8.2,,89.7,53.5,X
2750|7,90,4,,4.4,,51.3,64.9,X
2770|1,53,21,,39.6,,109.1,108.6,O
2770|2,57,6,,10.5,,54.1,59.1,X
2770|3,54,5,,9.3,,113.6,95.6,O
2770|4,56,7,,12.5,,112.8,85.3,O
2770|5,53,3,,5.7,,91.0,53.3,X
2770|6,56,5,,8.9,,97.5,57.3,X
2770|7,51,4,,7.8,,85.7,69.8,X
2850|1,117,40,,34.2,,73.8,81.8,O
2850|2,119,26,,21.8,,79.1,87.4,O
2850|3,117,15,,12.8,,84.0,94.4,O
2850|4,114,4,,3.5,,29.3,73.4,X
2850|5,115,5,,4.3,,52.8,62.2,X
2850|6,116,6,,5.2,,76.0,40.3,X
2850|7,106,11,,10.4,,211.0,96.6,O
2860|1,130,46,,35.4,,75.9,92.9,O
2860|2,132,31,,23.5,,97.4,83.7,O
2860|3,128,16,,12.5,,52.0,72.5,X
2860|4,126,6,,4.8,,38.4,76.1,X
2860|5,126,13,,10.3,,147.7,87.3,O
2860|6,121,8,,6.6,,73.0,71.6,X
2860|7,100,2,,2.0,,31.3,70.4,X
2880|1,83,27,,32.5,,73.5,77.4,X
2880|2,87,16,,18.4,,69.8,81.6,O
2880|3,87,14,,16.1,,95.0,92.1,O
2880|4,87,9,,10.3,,94.1,71.3,X
2880|5,83,12,,14.5,,147.8,89.5,O
2880|6,80,2,,2.5,,4.9,85.8,O
2880|7,78,3,,3.8,,48.6,91.7,O
2890|1,89,24,,27.0,,75.5,84.1,O
2890|2,88,18,,20.5,,101.4,84.2,O
2890|3,88,13,,14.8,,78.5,68.1,X
2890|4,87,6,,6.9,,83.8,77.4,X
2890|5,89,7,,7.9,,75.9,92.6,O
2890|6,84,6,,7.1,,146.0,88.1,O
2890|7,87,7,,8.0,,163.2,81.0,O
2910|1,35,15,,42.9,,113.8,103.5,O
2910|2,35,5,,14.3,,31.7,77.1,X
2910|3,37,8,,21.6,,110.7,78.0,X
2910|4,38,5,,13.2,,222.8,107.1,O
2910|5,34,2,,5.9,,105.8,61.0,X
2910|6,35,1,,2.9,,58.6,41.2,X
2910|7,35,0,,0.0,,0.0,47.4,X
2970|1,86,30,,34.9,,82.7,84.7,O
2970|2,86,20,,23.3,,102.8,88.8,O
2970|3,85,15,,17.6,,114.3,101.4,O
2970|4,84,6,,7.1,,38.2,68.8,X
2970|5,82,6,,7.3,,49.4,83.6,O
2970|6,75,5,,6.7,,82.3,95.6,O
2970|7,65,3,,4.6,,145.6,99.1,O
3000|1,179,69,,38.5,,97.8,91.1,O
3000|2,180,26,,14.4,,64.9,80.8,O
3000|3,181,25,,13.8,,78.6,69.3,X
3000|4,180,20,,11.1,,95.4,74.7,X
3000|5,178,10,,5.6,,75.5,65.0,X
3000|6,171,15,,8.8,,92.5,97.3,O
3000|7,170,7,,4.1,,54.4,80.4,O
3110|1,49,16,,32.7,,82.6,76.2,X
3110|2,51,7,,13.7,,65.0,67.0,X
3110|3,51,7,,13.7,,71.2,60.9,X
3110|4,47,8,,17.0,,148.6,144.6,O
3110|5,51,5,,9.8,,137.9,77.4,X
3110|6,45,1,,2.2,,52.9,107.8,O
3110|7,44,1,,2.3,,29.5,47.7,X
3170|1,32,8,,25.0,,39.1,81.4,O
3170|2,32,7,,21.9,,103.3,96.4,O
3170|3,32,1,,3.1,,5.8,61.6,X
3170|4,32,4,,12.5,,152.5,86.1,O
3170|5,30,4,,13.3,,192.2,103.2,O
