bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,1338,413,,30.9,,81.0,86.6,O
1.0|2,1216,216,,17.8,,80.1,74.9,X
1.0|3,1242,198,,15.9,,77.4,81.2,O
1.0|4,1156,117,,10.1,,55.3,74.7,X
1.0|5,1141,115,,10.1,,89.0,77.9,X
1.0|6,1052,86,,8.2,,76.8,76.2,X
10.0|1,441,99,,22.4,,68.5,84.0,O
10.0|2,516,62,,12.0,,63.4,80.3,O
10.0|3,563,63,,11.2,,93.6,89.4,O
10.0|4,612,31,,5.1,,60.8,78.8,X
10.0|5,556,32,,5.8,,83.3,98.1,O
10.0|6,584,29,,5.0,,82.4,82.2,O
11.0|1,365,81,,22.2,,72.8,80.9,O
11.0|2,411,65,,15.8,,99.8,78.4,X
11.0|3,463,40,,8.6,,53.0,67.2,X
11.0|4,513,34,,6.6,,73.5,70.1,X
11.0|5,484,21,,4.3,,43.3,59.8,X
11.0|6,464,20,,4.3,,110.7,81.8,O
12.0|1,302,65,,21.5,,83.2,74.2,X
12.0|2,339,42,,12.4,,98.6,87.8,O
12.0|3,356,36,,10.1,,89.5,80.7,O
12.0|4,406,28,,6.9,,53.2,90.8,O
12.0|5,383,27,,7.0,,104.5,73.8,X
12.0|6,382,17,,4.5,,81.3,85.7,O
13.0|1,223,59,,26.5,,108.3,85.1,O
13.0|2,266,38,,14.3,,83.3,84.3,O
13.0|3,299,30,,10.0,,92.0,91.8,O
13.0|4,333,22,,6.6,,54.2,55.9,X
13.0|5,316,17,,5.4,,94.8,78.1,X
13.0|6,350,17,,4.9,,72.2,72.8,X
14.0|1,178,40,,22.5,,62.9,91.2,O
14.0|2,213,31,,14.6,,81.3,91.3,O
14.0|3,203,20,,9.9,,71.2,80.3,O
14.0|4,231,23,,10.0,,91.6,74.9,X
14.0|5,269,18,,6.7,,80.0,70.3,X
14.0|6,274,12,,4.4,,83.1,90.7,O
15.0|1,128,29,,22.7,,92.9,100.1,O
15.0|2,151,21,,13.9,,55.7,67.3,X
15.0|3,175,11,,6.3,,48.5,76.9,X
15.0|4,170,14,,8.2,,83.5,74.9,X
15.0|5,162,11,,6.8,,86.8,76.0,X
15.0|6,188,6,,3.2,,29.7,84.6,O
16.0|1,81,18,,22.2,,62.9,76.4,X
16.0|2,105,18,,17.1,,145.5,104.2,O
16.0|3,99,9,,9.1,,113.2,84.3,O
16.0|4,108,6,,5.6,,65.4,85.0,O
16.0|5,124,7,,5.6,,44.4,74.6,X
16.0|6,137,14,,10.2,,139.2,78.2,X
2.0|1,2457,752,,30.6,,80.2,83.6,O
2.0|2,2022,384,,19.0,,77.7,81.6,O
2.0|3,1720,210,,12.2,,61.8,73.3,X
2.0|4,1482,179,,12.1,,66.4,76.3,X
2.0|5,1297,125,,9.6,,63.3,77.0,X
2.0|6,1117,73,,6.5,,54.8,71.5,X
3.0|1,1897,545,,28.7,,81.6,82.5,O
3.0|2,1734,318,,18.3,,80.6,85.9,O
3.0|3,1569,212,,13.5,,78.5,78.7,X
3.0|4,1435,156,,10.9,,66.3,78.3,X
3.0|5,1324,123,,9.3,,79.0,73.4,X
3.0|6,1208,90,,7.5,,56.9,65.1,X
4.0|1,1396,365,,26.1,,78.1,86.9,O
4.0|2,1434,226,,15.8,,86.3,87.7,O
4.0|3,1395,159,,11.4,,66.3,82.3,O
4.0|4,1344,118,,8.8,,69.9,77.2,X
4.0|5,1292,101,,7.8,,91.0,81.7,O
4.0|6,1168,90,,7.7,,76.7,72.2,X
5.0|1,1121,261,,23.3,,72.7,81.2,O
5.0|2,1221,178,,14.6,,78.4,81.6,O
5.0|3,1311,156,,11.9,,88.9,82.4,O
5.0|4,1221,111,,9.1,,68.4,76.4,X
5.0|5,1183,77,,6.5,,82.1,86.3,O
5.0|6,1151,80,,7.0,,114.0,71.0,X
6.0|1,1000,251,,25.1,,92.0,83.4,O
6.0|2,1106,168,,15.2,,78.1,89.5,O
6.0|3,1011,114,,11.3,,79.4,78.0,X
6.0|4,1108,89,,8.0,,86.0,81.0,O
6.0|5,1066,83,,7.8,,77.1,87.2,O
6.0|6,1021,78,,7.6,,108.3,95.3,O
7.0|1,781,176,,22.5,,75.4,81.4,O
7.0|2,847,126,,14.9,,70.1,84.0,O
7.0|3,922,101,,11.0,,82.2,80.7,O
7.0|4,955,69,,7.2,,69.6,73.5,X
7.0|5,982,62,,6.3,,69.6,101.6,O
7.0|6,918,48,,5.2,,69.3,71.0,X
8.0|1,631,142,,22.5,,70.8,83.6,O
8.0|2,707,112,,15.8,,97.0,86.8,O
8.0|3,738,68,,9.2,,69.5,98.0,O
8.0|4,817,69,,8.4,,90.9,81.4,O
8.0|5,866,46,,5.3,,61.9,78.5,X
8.0|6,794,39,,4.9,,51.3,69.5,X
9.0|1,549,115,,20.9,,67.5,76.1,X
9.0|2,625,97,,15.5,,96.0,89.4,O
9.0|3,652,66,,10.1,,88.9,93.5,O
9.0|4,670,54,,8.1,,87.4,84.0,O
9.0|5,721,41,,5.7,,52.2,77.1,X
9.0|6,765,32,,4.2,,89.6,81.6,O
