bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|むかわ,108,7,,6.5,,100.8,69.0,X
2|千歳,581,67,,11.5,,81.2,80.0,O
2|安平,1254,257,,20.5,,74.5,77.7,X
2|平取,156,16,,10.3,,107.3,65.3,X
2|愛,52,10,,19.2,,82.3,58.4,X
2|新ひだか,2066,155,,7.5,,81.1,76.2,X
2|新冠,1703,145,,8.5,,101.5,86.3,O
2|日高,1434,111,,7.7,,69.8,67.8,X
2|様似,75,5,,6.7,,30.2,115.8,O
2|洞爺湖,63,9,,14.3,,77.7,70.6,X
2|浦河,1576,132,,8.4,,89.5,78.7,X
2|白老,229,32,,14.0,,55.3,61.6,X
2|米,117,17,,14.5,,84.5,67.8,X
2|英,32,5,,15.6,,34.6,52.0,X
2|青森,55,3,,5.5,,46.1,74.9,X
3|むかわ,133,8,,6.0,,98.9,77.4,X
3|仏,33,3,,9.1,,67.2,59.6,X
3|千歳,1615,157,,9.7,,86.2,78.7,X
3|安平,2703,343,,12.7,,69.0,77.7,X
3|平取,297,26,,8.8,,69.3,62.7,X
3|愛,137,13,,9.5,,57.1,79.3,X
3|新ひだか,3248,290,,8.9,,90.4,77.7,X
3|新冠,2512,196,,7.8,,83.5,76.3,X
3|日高,2341,208,,8.9,,74.1,72.8,X
3|様似,117,6,,5.1,,151.5,85.2,O
3|洞爺湖,138,19,,13.8,,66.5,94.3,O
3|浦河,2552,234,,9.2,,81.4,80.7,O
3|登別,40,1,,2.5,,11.2,112.1,O
3|白老,595,63,,10.6,,66.5,72.1,X
3|米,186,26,,14.0,,100.3,77.6,X
3|英,128,14,,10.9,,58.8,63.6,X
3|豪,32,6,,18.8,,69.1,132.7,O
3|青森,59,3,,5.1,,48.2,122.5,O
4|むかわ,64,4,,6.2,,53.4,66.1,X
4|千歳,836,68,,8.1,,57.8,84.6,O
4|安平,1628,160,,9.8,,76.8,68.1,X
4|平取,130,7,,5.4,,29.8,54.0,X
4|愛,38,5,,13.2,,43.5,154.4,O
4|新ひだか,1540,116,,7.5,,68.5,75.1,X
4|新冠,1208,101,,8.4,,84.3,93.9,O
4|日高,990,74,,7.5,,55.1,78.0,X
4|様似,39,5,,12.8,,104.3,45.1,X
4|洞爺湖,78,10,,12.8,,144.6,101.5,O
4|浦河,1135,80,,7.0,,72.0,69.5,X
4|白老,322,32,,9.9,,84.6,92.7,O
4|米,133,12,,9.0,,68.2,68.7,X
4|英,47,8,,17.0,,180.1,99.8,O
5|むかわ,39,2,,5.1,,29.7,103.1,O
5|千歳,612,55,,9.0,,95.5,88.2,O
5|安平,1046,84,,8.0,,96.7,72.9,X
5|平取,79,5,,6.3,,34.9,59.8,X
5|愛,36,4,,11.1,,63.7,59.8,X
5|新ひだか,914,55,,6.0,,60.6,65.8,X
5|新冠,763,51,,6.7,,93.8,95.0,O
5|日高,714,53,,7.4,,97.6,92.5,O
5|洞爺湖,61,2,,3.3,,15.8,24.5,X
5|浦河,738,39,,5.3,,79.6,91.5,O
5|白老,208,11,,5.3,,65.3,64.8,X
5|米,83,8,,9.6,,66.5,58.8,X
6|千歳,222,11,,5.0,,52.6,76.2,X
6|安平,388,19,,4.9,,49.8,60.6,X
6|平取,49,4,,8.2,,133.2,108.8,O
6|新ひだか,435,18,,4.1,,43.4,99.5,O
6|新冠,319,19,,6.0,,164.4,87.0,O
6|日高,276,12,,4.3,,88.6,58.1,X
6|浦河,358,28,,7.8,,123.4,102.2,O
6|白老,50,3,,6.0,,87.1,133.0,O
6|米,36,3,,8.3,,86.6,114.1,O
7|千歳,94,6,,6.4,,216.3,101.2,O
7|安平,151,4,,2.6,,51.2,50.2,X
7|新ひだか,111,1,,0.9,,47.2,91.2,O
7|新冠,123,5,,4.1,,45.9,66.6,X
7|日高,118,2,,1.7,,5.3,51.0,X
7|浦河,143,5,,3.5,,79.5,77.6,X
8|千歳,30,0,,0.0,,0.0,6.7,X
8|新ひだか,36,2,,5.6,,152.6,120.7,O
8|新冠,30,0,,0.0,,0.0,60.9,X
8|日高,32,1,,3.1,,97.0,64.8,X
8|浦河,38,2,,5.3,,163.4,135.3,O
