bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|11,36,1,,2.8,,33.3,89.1,O
10|111,41,1,,2.4,,36.7,22.2,X
10|121,82,9,,11.0,,121.0,116.6,O
10|122,162,8,,4.9,,20.9,81.2,O
10|132,127,11,,8.7,,206.5,125.6,O
10|133,114,5,,4.4,,36.6,63.4,X
10|21,207,16,,7.7,,67.3,76.4,X
10|211,35,2,,5.7,,66.9,92.1,O
10|213,42,3,,7.1,,21.8,31.0,X
10|22,157,6,,3.8,,33.8,36.5,X
10|221,85,2,,2.4,,6.4,90.3,O
10|222,208,10,,4.8,,37.9,60.1,X
10|232,122,8,,6.6,,81.2,99.0,O
10|233,154,8,,5.2,,77.5,88.2,O
10|32,211,8,,3.8,,94.9,72.4,X
10|322,39,6,,15.4,,123.5,41.9,X
10|323,37,2,,5.4,,33.8,73.5,X
10|33,55,2,,3.6,,28.2,90.3,O
11|11,37,2,,5.4,,132.3,51.2,X
11|111,30,1,,3.3,,17.1,21.5,X
11|121,89,7,,7.9,,209.0,109.2,O
11|122,155,13,,8.4,,112.6,82.3,O
11|132,114,6,,5.3,,81.4,94.5,O
11|133,113,8,,7.1,,100.4,66.1,X
11|21,172,9,,5.2,,57.9,92.1,O
11|211,32,3,,9.4,,71.4,105.9,O
11|22,105,6,,5.7,,61.4,67.9,X
11|221,90,5,,5.6,,57.5,84.0,O
11|222,175,7,,4.0,,41.8,81.2,O
11|232,127,7,,5.5,,221.4,106.0,O
11|233,146,10,,6.8,,79.1,86.0,O
11|32,221,14,,6.3,,53.7,68.3,X
11|322,38,2,,5.3,,125.1,49.9,X
11|323,37,1,,2.7,,67.2,106.2,O
11|33,39,2,,5.1,,39.5,82.4,O
12|11,34,2,,5.9,,36.3,36.3,X
12|111,33,2,,6.1,,30.9,17.1,X
12|121,84,5,,6.0,,40.7,46.3,X
12|122,138,7,,5.1,,57.7,131.8,O
12|132,140,4,,2.9,,24.4,34.4,X
12|133,94,4,,4.3,,40.7,89.3,O
12|21,154,10,,6.5,,100.4,110.8,O
12|22,94,3,,3.2,,45.8,175.4,O
12|221,66,4,,6.1,,136.5,106.8,O
12|222,141,7,,5.0,,38.8,51.1,X
12|232,107,5,,4.7,,40.8,92.5,O
12|233,133,9,,6.8,,73.2,77.8,X
12|32,199,7,,3.5,,37.3,54.4,X
12|323,31,2,,6.5,,106.7,85.0,O
12|33,47,1,,2.1,,8.2,6.7,X
13|121,67,5,,7.5,,33.7,163.5,O
13|122,105,8,,7.6,,125.0,180.5,O
13|132,91,3,,3.3,,271.0,125.1,O
13|133,56,2,,3.6,,19.4,15.4,X
13|21,139,7,,5.0,,109.3,56.9,X
13|22,78,2,,2.6,,60.0,59.3,X
13|221,64,7,,10.9,,210.9,122.7,O
13|222,114,0,,0.0,,0.0,76.2,X
