bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
06|221,514,51,,9.9,,73.5,77.2,X
06|222,10547,1002,,9.5,,77.1,81.6,O
06|223,594,66,,11.1,,62.0,85.4,O
06|232,3825,310,,8.1,,85.7,83.3,O
06|233,2983,221,,7.4,,69.9,78.6,X
06|32,144,14,,9.7,,38.1,97.1,O
06|321,39,3,,7.7,,36.7,87.3,O
06|322,466,35,,7.5,,51.4,65.9,X
06|323,991,83,,8.4,,55.6,81.9,O
06|33,296,24,,8.1,,72.3,66.2,X
06|332,512,43,,8.4,,81.5,96.6,O
06|333,1786,141,,7.9,,92.1,78.2,X
07|111,137,11,,8.0,,86.9,81.3,O
07|121,66,7,,10.6,,37.6,97.2,O
07|122,114,9,,7.9,,182.6,113.5,O
07|132,47,8,,17.0,,52.2,61.9,X
07|211,341,27,,7.9,,69.1,71.6,X
07|212,51,1,,2.0,,16.1,86.1,O
07|22,283,30,,10.6,,139.3,85.4,O
07|221,593,52,,8.8,,66.2,85.7,O
07|222,10558,889,,8.4,,76.5,83.2,O
07|223,678,54,,8.0,,54.8,66.8,X
07|232,3889,322,,8.3,,69.9,79.5,X
07|233,2909,217,,7.5,,78.5,79.9,X
07|32,146,14,,9.6,,168.7,76.4,X
07|321,39,1,,2.6,,33.2,43.0,X
07|322,442,40,,9.0,,75.1,86.4,O
07|323,998,71,,7.1,,57.2,83.6,O
07|33,281,25,,8.9,,77.8,71.0,X
07|332,542,41,,7.6,,114.5,100.2,O
07|333,1922,167,,8.7,,79.6,73.1,X
08|111,116,9,,7.8,,54.6,49.5,X
08|121,64,7,,10.9,,75.6,89.7,O
08|122,113,12,,10.6,,173.8,91.8,O
08|211,317,16,,5.0,,54.8,79.3,X
08|212,33,4,,12.1,,71.1,71.8,X
08|22,229,16,,7.0,,89.7,77.6,X
08|221,500,41,,8.2,,99.2,71.7,X
08|222,9060,691,,7.6,,80.5,79.6,X
08|223,582,55,,9.5,,111.5,74.7,X
08|232,3469,248,,7.1,,84.2,76.3,X
08|233,2669,183,,6.9,,82.4,80.8,O
08|32,130,12,,9.2,,100.3,91.0,O
08|322,427,39,,9.1,,131.5,93.3,O
08|323,831,65,,7.8,,78.5,73.9,X
08|33,257,10,,3.9,,39.9,75.9,X
08|332,441,29,,6.6,,64.5,74.7,X
08|333,1665,126,,7.6,,64.5,70.4,X
09|111,120,11,,9.2,,181.7,76.7,X
09|121,32,2,,6.2,,72.6,52.0,X
09|122,81,7,,8.6,,31.5,66.9,X
09|211,263,31,,11.8,,159.1,88.6,O
09|22,196,19,,9.7,,90.8,90.0,O
09|221,442,35,,7.9,,80.8,77.8,X
09|222,8179,593,,7.3,,79.0,77.3,X
09|223,523,51,,9.8,,64.6,76.9,X
09|232,3170,241,,7.6,,94.6,87.1,O
09|233,2379,157,,6.6,,67.6,79.5,X
09|32,114,8,,7.0,,50.8,58.7,X
09|321,36,3,,8.3,,33.4,97.1,O
09|322,328,22,,6.7,,63.6,63.7,X
09|323,729,60,,8.2,,147.5,84.5,O
09|33,227,18,,7.9,,77.3,64.2,X
09|332,413,33,,8.0,,52.3,68.4,X
09|333,1505,98,,6.5,,67.4,76.3,X
10|111,92,6,,6.5,,39.8,88.9,O
10|121,59,6,,10.2,,31.7,57.0,X
10|122,96,6,,6.2,,163.6,98.1,O
10|211,252,9,,3.6,,50.2,54.2,X
10|22,182,23,,12.6,,113.3,96.7,O
10|221,372,40,,10.8,,155.9,92.1,O
10|222,7052,553,,7.8,,92.9,81.5,O
10|223,452,30,,6.6,,57.7,83.0,O
10|232,2832,178,,6.3,,88.5,83.6,O
10|233,2275,144,,6.3,,62.2,67.7,X
10|32,103,5,,4.9,,101.6,76.7,X
10|322,311,32,,10.3,,98.2,85.9,O
10|323,724,44,,6.1,,50.9,84.6,O
10|33,192,11,,5.7,,86.7,70.6,X
10|332,364,32,,8.8,,90.2,85.5,O
10|333,1379,77,,5.6,,73.6,71.8,X
11|111,88,2,,2.3,,15.2,57.0,X
11|121,48,1,,2.1,,58.0,73.7,X
11|122,70,5,,7.1,,111.4,75.4,X
11|211,200,15,,7.5,,99.4,97.9,O
11|22,170,11,,6.5,,52.0,73.5,X
11|221,326,19,,5.8,,94.5,80.6,O
11|222,6099,401,,6.6,,78.0,80.4,O
11|223,433,27,,6.2,,61.0,67.3,X
11|232,2439,142,,5.8,,59.7,67.9,X
11|233,1915,110,,5.7,,69.4,77.1,X
11|32,83,10,,12.0,,87.2,117.7,O
11|322,287,16,,5.6,,44.0,73.5,X
11|323,611,31,,5.1,,65.2,67.9,X
11|33,192,12,,6.2,,84.1,54.4,X
11|332,275,17,,6.2,,81.3,103.6,O
11|333,1311,72,,5.5,,50.2,62.4,X
12|111,69,4,,5.8,,64.1,132.4,O
12|122,49,2,,4.1,,54.4,20.7,X
12|211,159,8,,5.0,,89.2,74.0,X
12|22,141,7,,5.0,,27.8,60.0,X
12|221,247,15,,6.1,,64.0,85.1,O
12|222,5058,309,,6.1,,72.9,81.5,O
12|223,360,30,,8.3,,116.5,82.7,O
12|232,2157,129,,6.0,,96.6,80.5,O
12|233,1653,98,,5.9,,79.1,75.9,X
12|32,65,3,,4.6,,41.6,64.9,X
12|322,200,13,,6.5,,65.3,83.4,O
12|323,507,29,,5.7,,86.9,60.0,X
12|33,153,8,,5.2,,89.3,80.3,O
12|332,247,15,,6.1,,34.0,64.9,X
12|333,1095,50,,4.6,,48.9,61.9,X
13|111,64,3,,4.7,,52.7,72.6,X
13|121,35,5,,14.3,,77.4,51.8,X
13|122,52,4,,7.7,,127.2,118.7,O
13|211,148,9,,6.1,,161.3,94.6,O
13|22,116,9,,7.8,,119.6,89.2,O
13|221,244,22,,9.0,,86.8,78.1,X
13|222,4182,270,,6.5,,83.1,80.4,O
13|223,322,23,,7.1,,98.3,77.9,X
13|232,1819,109,,6.0,,71.5,74.9,X
13|233,1355,60,,4.4,,52.7,79.2,X
13|32,61,3,,4.9,,26.5,66.5,X
13|322,161,12,,7.5,,124.8,97.1,O
13|323,417,22,,5.3,,88.6,107.5,O
13|33,123,6,,4.9,,39.6,89.6,O
13|332,207,9,,4.3,,54.4,52.8,X
13|333,917,52,,5.7,,52.2,63.0,X
14|111,52,4,,7.7,,115.1,95.5,O
14|121,31,2,,6.5,,208.2,58.8,X
14|122,30,1,,3.3,,61.6,100.8,O
14|211,107,8,,7.5,,111.5,74.2,X
14|22,86,8,,9.3,,96.2,113.2,O
14|221,211,9,,4.3,,122.6,78.8,X
14|222,3187,175,,5.5,,83.7,73.2,X
14|223,234,19,,8.1,,132.8,99.7,O
14|232,1358,78,,5.7,,86.1,76.8,X
14|233,1080,56,,5.2,,67.6,60.9,X
14|32,44,2,,4.5,,9.9,34.8,X
