bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
A,6818,766,,11.2,,82.0,75.2,X
B,3724,283,,7.6,,82.8,82.5,O
C,3080,206,,6.7,,86.2,79.3,X
D,2903,187,,6.4,,72.7,74.4,X
E,842,45,,5.3,,55.5,84.3,O
