bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1260,144,,11.4,,94.4,81.4,O
2,3472,361,,10.4,,98.1,82.3,O
3,3563,274,,7.7,,80.7,85.6,O
4,2017,96,,4.8,,70.0,65.5,X
