bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|18.0,151,10,,6.6,,50.7,79.5,X
3|19.0,114,6,,5.3,,40.0,84.8,O
3|20.0,500,60,,12.0,,95.2,81.7,O
3|21.0,83,7,,8.4,,127.5,82.3,O
3|22.0,162,19,,11.7,,108.1,100.2,O
3|23.0,91,6,,6.6,,155.2,82.5,O
3|24.0,71,7,,9.9,,149.3,95.8,O
3|25.0,567,79,,13.9,,106.7,93.9,O
3|26.0,39,1,,2.6,,86.0,93.6,O
3|27.0,105,8,,7.6,,89.5,59.7,X
3|28.0,33,2,,6.1,,35.6,61.8,X
3|29.0,230,32,,13.9,,86.4,73.8,X
3|3.0,52,2,,3.8,,19.3,45.2,X
3|30.0,98,10,,10.2,,108.2,83.4,O
3|31.0,66,6,,9.1,,23.0,83.5,O
3|33.0,683,77,,11.3,,72.9,77.4,X
3|36.0,73,5,,6.8,,45.8,72.7,X
3|38.0,113,7,,6.2,,36.3,79.4,X
3|4.0,90,6,,6.7,,44.4,87.9,O
3|40.0,241,25,,10.4,,41.7,65.7,X
3|42.0,35,3,,8.6,,132.2,65.5,X
3|43.0,101,10,,9.9,,78.6,98.5,O
3|44.0,57,5,,8.8,,147.1,71.3,X
3|45.0,31,2,,6.5,,11.4,29.3,X
3|5.0,140,8,,5.7,,118.5,55.9,X
3|50.0,837,106,,12.7,,105.7,94.1,O
3|56.0,36,2,,5.6,,22.0,76.3,X
3|57.0,50,5,,10.0,,74.5,93.3,O
3|6.0,210,19,,9.0,,74.2,92.2,O
3|60.0,111,15,,13.5,,78.3,90.3,O
3|62.0,31,5,,16.1,,74.4,64.1,X
3|67.0,258,32,,12.4,,141.7,81.9,O
3|7.0,216,17,,7.9,,30.4,107.2,O
3|75.0,100,8,,8.0,,59.7,74.1,X
3|8.0,279,26,,9.3,,100.8,91.6,O
3|80.0,35,1,,2.9,,9.6,23.1,X
3|9.0,233,21,,9.0,,78.1,93.6,O
3|99.9,607,67,,11.0,,100.1,83.8,O
4|0.0,4467,517,,11.6,,70.1,83.8,O
4|10.0,246,23,,9.3,,72.4,89.8,O
4|11.0,281,21,,7.5,,68.2,78.0,X
4|12.0,376,44,,11.7,,95.8,86.0,O
4|13.0,95,5,,5.3,,36.6,90.7,O
4|14.0,342,39,,11.4,,93.4,71.9,X
4|15.0,123,6,,4.9,,126.4,85.7,O
4|16.0,52,3,,5.8,,34.8,117.2,O
