bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,148,58,,39.2,,95.2,82.8,O
2,145,22,,15.2,,55.9,70.5,X
3,149,19,,12.8,,85.8,103.3,O
4,149,14,,9.4,,60.3,90.7,O
5,150,13,,8.7,,87.0,66.6,X
6,144,13,,9.0,,106.6,92.1,O
