bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.0|1,277,91,,32.9,,79.7,91.7,O
0.0|2,336,65,,19.3,,82.1,86.6,O
0.0|3,358,47,,13.1,,94.9,85.2,O
0.0|4,391,36,,9.2,,68.1,73.0,X
0.0|5,379,23,,6.1,,45.9,74.8,X
0.0|6,463,25,,5.4,,66.5,78.2,X
1.0|1,2666,809,,30.3,,73.9,81.5,O
1.0|2,2598,452,,17.4,,72.4,79.9,X
1.0|3,2552,324,,12.7,,79.8,79.4,X
1.0|4,2506,190,,7.6,,63.9,72.7,X
1.0|5,2462,168,,6.8,,66.8,71.2,X
1.0|6,2366,101,,4.3,,57.9,74.6,X
10.0|1,362,123,,34.0,,86.1,80.8,O
10.0|2,395,68,,17.2,,72.1,82.1,O
10.0|3,425,65,,15.3,,79.6,84.4,O
10.0|4,458,47,,10.3,,88.8,78.2,X
10.0|5,467,42,,9.0,,104.9,76.1,X
10.0|6,440,17,,3.9,,53.4,76.2,X
11.0|1,322,97,,30.1,,63.9,78.7,X
11.0|2,372,69,,18.5,,70.8,76.0,X
11.0|3,396,53,,13.4,,92.4,83.4,O
11.0|4,356,40,,11.2,,94.8,89.9,O
11.0|5,413,36,,8.7,,85.9,71.3,X
11.0|6,380,17,,4.5,,55.8,77.6,X
12.0|1,214,67,,31.3,,82.5,83.5,O
12.0|2,271,69,,25.5,,99.8,78.6,X
12.0|3,317,47,,14.8,,83.3,81.2,O
12.0|4,270,22,,8.1,,68.1,71.5,X
12.0|5,338,26,,7.7,,59.9,88.8,O
12.0|6,311,25,,8.0,,123.4,73.0,X
13.0|1,160,51,,31.9,,74.7,88.3,O
13.0|2,208,44,,21.2,,74.6,81.8,O
13.0|3,226,29,,12.8,,67.5,66.6,X
13.0|4,215,21,,9.8,,84.4,81.2,O
13.0|5,238,17,,7.1,,50.7,94.2,O
13.0|6,300,28,,9.3,,104.5,85.2,O
14.0|1,156,42,,26.9,,66.9,87.6,O
14.0|2,174,38,,21.8,,85.3,77.3,X
14.0|3,196,29,,14.8,,71.0,77.0,X
14.0|4,189,20,,10.6,,92.6,61.4,X
14.0|5,190,14,,7.4,,76.1,82.6,O
14.0|6,184,9,,4.9,,57.9,96.9,O
15.0|1,112,31,,27.7,,51.9,69.5,X
15.0|2,151,33,,21.9,,108.7,83.5,O
15.0|3,156,22,,14.1,,69.7,72.3,X
15.0|4,183,25,,13.7,,106.6,87.8,O
15.0|5,172,13,,7.6,,48.0,62.0,X
15.0|6,170,7,,4.1,,72.6,61.2,X
16.0|1,87,22,,25.3,,55.9,72.9,X
16.0|2,111,15,,13.5,,50.6,68.6,X
16.0|3,141,23,,16.3,,75.0,69.9,X
16.0|4,169,12,,7.1,,52.5,64.6,X
16.0|5,156,12,,7.7,,87.3,75.7,X
16.0|6,150,9,,6.0,,56.5,94.1,O
17.0|1,69,16,,23.2,,44.4,68.1,X
17.0|2,108,17,,15.7,,77.4,92.7,O
17.0|3,120,17,,14.2,,70.3,71.4,X
17.0|4,112,15,,13.4,,113.2,103.1,O
17.0|5,137,14,,10.2,,73.2,79.1,X
17.0|6,138,8,,5.8,,54.7,46.1,X
18.0|1,74,23,,31.1,,69.6,87.0,O
18.0|2,85,23,,27.1,,115.2,112.3,O
18.0|3,85,11,,12.9,,64.3,57.6,X
18.0|4,95,10,,10.5,,73.4,88.5,O
18.0|5,110,12,,10.9,,135.6,95.5,O
18.0|6,100,4,,4.0,,47.7,57.2,X
19.0|1,46,8,,17.4,,54.0,84.3,O
19.0|2,67,10,,14.9,,74.4,73.1,X
19.0|3,81,14,,17.3,,98.7,71.3,X
19.0|4,82,12,,14.6,,112.1,60.6,X
19.0|5,86,7,,8.1,,67.9,67.3,X
19.0|6,93,3,,3.2,,49.0,62.8,X
2.0|1,4094,1315,,32.1,,77.0,82.1,O
2.0|2,3864,706,,18.3,,78.1,83.6,O
2.0|3,3482,430,,12.3,,71.1,77.4,X
2.0|4,3434,349,,10.2,,81.3,81.0,O
2.0|5,3181,216,,6.8,,73.8,79.5,X
2.0|6,3007,176,,5.9,,82.9,75.9,X
20.0|1,45,14,,31.1,,77.2,84.2,O
20.0|2,56,10,,17.9,,98.6,78.9,X
20.0|3,83,9,,10.8,,66.9,71.0,X
20.0|4,65,5,,7.7,,67.1,54.0,X
20.0|5,75,6,,8.0,,116.1,75.9,X
20.0|6,79,4,,5.1,,29.4,52.4,X
21.0|1,39,12,,30.8,,61.6,68.3,X
21.0|2,55,10,,18.2,,63.7,71.5,X
21.0|3,44,8,,18.2,,91.6,70.9,X
21.0|4,63,4,,6.3,,44.8,61.8,X
21.0|5,60,5,,8.3,,80.5,73.1,X
21.0|6,87,8,,9.2,,120.5,63.0,X
22.0|1,32,7,,21.9,,60.3,54.4,X
22.0|2,34,5,,14.7,,61.4,81.8,O
22.0|3,53,4,,7.5,,75.0,52.8,X
22.0|4,45,5,,11.1,,111.5,78.6,X
22.0|5,55,2,,3.6,,36.4,56.2,X
22.0|6,48,3,,6.2,,52.8,61.2,X
23.0|1,32,4,,12.5,,13.8,71.2,X
23.0|2,43,8,,18.6,,59.9,102.7,O
23.0|3,37,3,,8.1,,54.9,43.2,X
23.0|4,50,3,,6.0,,35.7,50.9,X
23.0|5,35,3,,8.6,,67.8,80.3,O
23.0|6,37,0,,0.0,,0.0,66.3,X
25.0|2,33,8,,24.2,,102.2,91.4,O
25.0|3,37,3,,8.1,,26.1,79.0,X
25.0|4,31,4,,12.9,,144.5,87.1,O
25.0|5,38,1,,2.6,,30.2,41.6,X
25.0|6,43,0,,0.0,,0.0,123.6,O
26.0|2,45,7,,15.6,,47.6,76.9,X
26.0|3,65,9,,13.8,,84.6,64.1,X
26.0|4,58,6,,10.3,,65.0,102.7,O
26.0|5,49,2,,4.1,,45.5,28.2,X
26.0|6,50,2,,4.0,,76.8,106.2,O
27.0|2,30,5,,16.7,,45.1,46.6,X
27.0|3,38,7,,18.4,,100.0,51.9,X
27.0|4,33,2,,6.1,,93.6,65.5,X
27.0|5,40,0,,0.0,,0.0,68.6,X
27.0|6,38,3,,7.9,,317.6,138.7,O
28.0|4,33,4,,12.1,,64.9,45.5,X
28.0|5,37,4,,10.8,,186.7,98.3,O
28.0|6,34,1,,2.9,,53.3,79.3,X
3.0|1,2360,714,,30.3,,75.3,84.4,O
3.0|2,2084,385,,18.5,,79.8,82.7,O
3.0|3,2024,278,,13.7,,78.4,76.1,X
3.0|4,1981,189,,9.5,,78.7,81.4,O
3.0|5,1882,146,,7.8,,75.9,79.0,X
3.0|6,1763,95,,5.4,,82.4,79.3,X
4.0|1,626,213,,34.0,,84.9,84.6,O
4.0|2,631,118,,18.7,,92.4,83.7,O
4.0|3,696,92,,13.2,,79.7,78.0,X
4.0|4,760,78,,10.3,,75.2,75.5,X
4.0|5,818,64,,7.8,,68.9,78.7,X
4.0|6,826,46,,5.6,,94.8,77.9,X
5.0|1,589,193,,32.8,,84.8,81.2,O
5.0|2,647,100,,15.5,,64.4,79.1,X
5.0|3,631,85,,13.5,,76.5,79.9,X
5.0|4,660,68,,10.3,,81.1,75.3,X
5.0|5,658,40,,6.1,,71.1,79.2,X
5.0|6,664,38,,5.7,,96.7,81.8,O
6.0|1,648,200,,30.9,,76.2,83.2,O
6.0|2,605,117,,19.3,,76.8,80.2,O
6.0|3,660,85,,12.9,,80.3,76.3,X
6.0|4,590,47,,8.0,,76.2,76.1,X
6.0|5,637,50,,7.8,,85.0,83.5,O
6.0|6,641,33,,5.1,,67.0,102.5,O
7.0|1,603,217,,36.0,,95.2,90.5,O
7.0|2,593,125,,21.1,,85.5,84.8,O
7.0|3,571,76,,13.3,,86.9,83.4,O
7.0|4,607,62,,10.2,,74.9,76.5,X
7.0|5,601,35,,5.8,,53.5,84.0,O
7.0|6,673,45,,6.7,,90.3,79.0,X
8.0|1,565,178,,31.5,,80.6,83.8,O
8.0|2,563,107,,19.0,,81.2,86.7,O
