bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|414,37,3,,8.1,,44.0,41.8,X
1|418,46,2,,4.3,,27.0,93.4,O
1|420,39,1,,2.6,,57.9,37.8,X
1|422,52,5,,9.6,,34.3,44.0,X
1|424,39,3,,7.7,,54.1,116.4,O
1|426,58,2,,3.4,,46.6,51.2,X
1|428,52,4,,7.7,,118.5,126.6,O
1|430,57,4,,7.0,,27.5,115.4,O
1|432,57,6,,10.5,,126.9,133.4,O
1|434,85,6,,7.1,,72.4,93.9,O
1|436,78,7,,9.0,,126.0,67.7,X
1|438,93,2,,2.2,,3.8,75.5,X
1|440,108,11,,10.2,,99.2,109.2,O
1|442,98,5,,5.1,,78.4,76.9,X
1|444,98,4,,4.1,,42.6,57.0,X
1|446,108,7,,6.5,,99.6,97.8,O
1|448,96,6,,6.2,,118.7,80.4,O
1|450,117,7,,6.0,,84.5,57.8,X
1|452,116,4,,3.4,,111.8,98.5,O
1|454,116,8,,6.9,,149.1,80.8,O
1|456,123,12,,9.8,,151.4,75.0,X
1|458,97,7,,7.2,,80.2,100.5,O
1|460,131,7,,5.3,,86.9,90.7,O
1|462,116,9,,7.8,,95.2,68.4,X
1|464,113,13,,11.5,,87.9,86.4,O
1|466,124,15,,12.1,,111.6,81.1,O
1|468,126,7,,5.6,,133.4,60.1,X
1|470,117,9,,7.7,,90.6,102.9,O
1|472,125,9,,7.2,,40.7,103.1,O
1|474,123,9,,7.3,,54.4,86.8,O
1|476,108,7,,6.5,,24.7,57.6,X
1|478,102,9,,8.8,,80.0,74.0,X
1|480,109,10,,9.2,,178.5,84.0,O
1|482,105,3,,2.9,,15.1,48.6,X
1|484,92,11,,12.0,,98.9,52.3,X
1|486,103,10,,9.7,,54.8,54.9,X
1|488,92,10,,10.9,,105.3,100.8,O
1|490,96,3,,3.1,,10.9,52.0,X
1|492,65,9,,13.8,,237.7,128.5,O
1|494,72,10,,13.9,,93.6,63.2,X
1|496,73,7,,9.6,,76.9,78.6,X
1|498,67,1,,1.5,,4.1,101.9,O
1|500,77,10,,13.0,,59.1,52.7,X
1|502,73,7,,9.6,,124.8,75.0,X
1|504,55,8,,14.5,,68.1,55.3,X
1|506,44,7,,15.9,,259.5,122.2,O
1|508,56,5,,8.9,,48.1,123.0,O
1|510,52,4,,7.7,,37.5,118.6,O
1|512,30,4,,13.3,,158.3,162.5,O
1|514,37,1,,2.7,,14.7,49.5,X
1|516,30,3,,10.0,,24.9,34.2,X
2|418,31,1,,3.2,,27.7,53.5,X
2|420,34,0,,0.0,,0.0,81.3,O
2|422,39,3,,7.7,,319.1,66.0,X
2|424,34,3,,8.8,,47.8,95.4,O
2|428,41,3,,7.3,,13.3,62.3,X
2|430,46,2,,4.3,,8.8,56.9,X
2|432,45,2,,4.4,,54.5,74.6,X
2|434,55,5,,9.1,,74.5,124.7,O
2|436,66,3,,4.5,,32.7,68.1,X
2|438,55,3,,5.5,,48.7,77.4,X
2|440,49,5,,10.2,,149.5,72.6,X
2|442,60,2,,3.3,,14.6,43.1,X
2|444,54,6,,11.1,,114.3,169.8,O
2|446,70,6,,8.6,,124.7,72.6,X
2|448,62,4,,6.5,,35.1,74.2,X
2|450,91,7,,7.7,,89.6,100.4,O
