bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.0|10.0,31,0,,0.0,,0.0,131.4,O
0.1|1.0,417,5,,1.2,,18.9,33.2,X
0.1|10.0,479,4,,0.8,,60.2,89.3,O
0.1|11.0,444,8,,1.8,,107.2,131.6,O
0.1|12.0,392,6,,1.5,,60.5,82.7,O
0.1|13.0,342,4,,1.2,,45.8,72.1,X
0.1|14.0,302,5,,1.7,,90.4,93.5,O
0.1|15.0,223,4,,1.8,,190.0,82.5,O
0.1|16.0,169,6,,3.6,,225.5,98.6,O
0.1|2.0,45,0,,0.0,,0.0,90.3,O
0.1|3.0,62,0,,0.0,,0.0,71.4,X
0.1|4.0,107,0,,0.0,,0.0,34.7,X
0.1|5.0,208,2,,1.0,,82.9,86.9,O
0.1|6.0,315,4,,1.3,,45.9,60.4,X
0.1|7.0,468,9,,1.9,,109.4,75.0,X
0.1|8.0,538,8,,1.5,,67.0,75.7,X
0.1|9.0,559,11,,2.0,,113.1,61.7,X
0.2|1.0,1598,13,,0.8,,28.5,68.7,X
0.2|10.0,1838,27,,1.5,,72.3,73.5,X
0.2|11.0,1637,39,,2.4,,120.5,91.9,O
0.2|12.0,1444,29,,2.0,,102.3,80.7,O
0.2|13.0,1224,20,,1.6,,75.9,82.8,O
0.2|14.0,990,14,,1.4,,60.7,50.8,X
0.2|15.0,801,19,,2.4,,142.3,89.9,O
0.2|16.0,535,17,,3.2,,124.1,66.8,X
0.2|17.0,92,1,,1.1,,22.7,128.7,O
0.2|18.0,68,0,,0.0,,0.0,4.9,X
0.2|2.0,209,3,,1.4,,48.6,82.9,O
0.2|3.0,336,9,,2.7,,132.5,88.5,O
0.2|4.0,770,15,,1.9,,72.5,78.3,X
0.2|5.0,1308,18,,1.4,,75.4,70.9,X
0.2|6.0,1782,24,,1.3,,47.8,69.2,X
0.2|7.0,2001,35,,1.7,,78.1,87.3,O
0.2|8.0,2155,39,,1.8,,89.9,73.4,X
0.2|9.0,2021,28,,1.4,,45.8,80.3,O
0.3|1.0,683,12,,1.8,,48.6,60.6,X
0.3|10.0,639,12,,1.9,,84.7,104.5,O
0.3|11.0,556,10,,1.8,,93.8,84.8,O
0.3|12.0,507,17,,3.4,,174.9,83.5,O
0.3|13.0,387,6,,1.6,,50.7,47.9,X
0.3|14.0,332,6,,1.8,,71.4,84.7,O
0.3|15.0,235,2,,0.9,,29.4,49.9,X
0.3|16.0,175,2,,1.1,,47.3,46.6,X
0.3|17.0,30,0,,0.0,,0.0,51.5,X
0.3|2.0,100,0,,0.0,,0.0,87.2,O
0.3|3.0,159,3,,1.9,,26.7,46.6,X
0.3|4.0,378,13,,3.4,,102.0,90.4,O
0.3|5.0,559,13,,2.3,,99.8,81.3,O
0.3|6.0,751,19,,2.5,,75.9,74.2,X
0.3|7.0,766,9,,1.2,,26.4,60.3,X
0.3|8.0,768,23,,3.0,,93.9,78.4,X
0.3|9.0,706,15,,2.1,,70.5,84.0,O
0.4|1.0,1773,46,,2.6,,78.8,68.8,X
0.4|10.0,1758,52,,3.0,,93.6,76.6,X
0.4|11.0,1558,38,,2.4,,73.8,83.5,O
0.4|12.0,1285,19,,1.5,,48.1,74.1,X
0.4|13.0,1084,38,,3.5,,97.1,69.4,X
0.4|14.0,905,23,,2.5,,65.6,77.5,X
0.4|15.0,707,16,,2.3,,63.8,66.9,X
0.4|16.0,457,15,,3.3,,77.8,84.9,O
0.4|17.0,78,2,,2.6,,235.2,144.4,O
0.4|18.0,47,0,,0.0,,0.0,18.9,X
0.4|2.0,353,13,,3.7,,114.6,69.6,X
0.4|3.0,709,20,,2.8,,76.2,95.9,O
0.4|4.0,1340,44,,3.3,,86.9,79.9,X
0.4|5.0,1988,55,,2.8,,87.0,81.5,O
0.4|6.0,2203,78,,3.5,,91.8,85.6,O
0.4|7.0,2307,65,,2.8,,68.3,72.5,X
0.4|8.0,2209,67,,3.0,,85.2,78.4,X
0.4|9.0,2019,46,,2.3,,63.5,82.3,O
0.5|1.0,508,12,,2.4,,46.0,79.1,X
0.5|10.0,340,7,,2.1,,35.0,94.7,O
0.5|11.0,291,6,,2.1,,75.9,65.8,X
0.5|12.0,243,3,,1.2,,53.7,50.4,X
0.5|13.0,172,2,,1.2,,20.8,46.2,X
0.5|14.0,145,7,,4.8,,121.4,68.5,X
0.5|15.0,115,2,,1.7,,71.2,83.1,O
0.5|16.0,79,3,,3.8,,111.6,77.1,X
0.5|2.0,113,2,,1.8,,27.9,56.8,X
0.5|3.0,205,9,,4.4,,94.7,96.2,O
0.5|4.0,357,20,,5.6,,137.4,78.8,X
0.5|5.0,471,14,,3.0,,64.4,74.5,X
