bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,2379,221,,9.3,,81.0,86.4,O
2,2345,266,,11.3,,76.4,76.7,X
3,2289,222,,9.7,,63.6,81.1,O
4,2223,224,,10.1,,72.3,78.8,X
5,2150,235,,10.9,,85.9,86.8,O
6,2113,210,,9.9,,80.6,80.1,O
7,2025,173,,8.5,,64.4,65.5,X
8,1935,183,,9.5,,79.4,72.9,X
