bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,296,37,,12.5,,61.6,61.5,X
2,774,104,,13.4,,93.9,76.0,X
3,894,73,,8.2,,76.0,77.4,X
4,661,35,,5.3,,118.5,111.1,O
