bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
29.0|6,58,5,,8.6,,85.8,104.8,O
29.0|7,75,3,,4.0,,97.4,76.7,X
30.0|1,79,28,,35.4,,103.2,102.8,O
30.0|2,69,16,,23.2,,94.0,72.8,X
30.0|3,70,8,,11.4,,48.2,61.9,X
30.0|4,66,5,,7.6,,53.5,80.7,O
30.0|5,66,4,,6.1,,26.5,53.3,X
30.0|6,65,6,,9.2,,47.3,80.5,O
30.0|7,74,4,,5.4,,32.2,81.5,O
31.0|1,79,27,,34.2,,127.7,97.6,O
31.0|2,69,9,,13.0,,74.6,99.8,O
31.0|3,77,8,,10.4,,82.9,78.3,X
31.0|4,66,2,,3.0,,2.4,73.8,X
31.0|5,53,1,,1.9,,97.4,99.7,O
31.0|6,61,3,,4.9,,160.5,107.8,O
31.0|7,45,4,,8.9,,183.2,76.0,X
32.0|1,54,16,,29.6,,80.7,74.5,X
32.0|2,46,5,,10.9,,50.9,75.2,X
32.0|3,50,5,,10.0,,43.5,74.0,X
32.0|4,56,12,,21.4,,158.7,93.9,O
32.0|5,59,2,,3.4,,49.0,52.4,X
32.0|6,43,0,,0.0,,0.0,81.1,O
32.0|7,43,2,,4.7,,35.2,114.7,O
36.0|1,47,9,,19.1,,50.8,92.0,O
36.0|2,50,11,,22.0,,81.8,52.7,X
36.0|3,39,6,,15.4,,77.6,79.6,X
36.0|4,49,9,,18.4,,159.3,97.4,O
36.0|5,40,3,,7.5,,70.2,80.6,O
36.0|7,33,3,,9.1,,69.1,87.0,O
37.0|2,31,10,,32.3,,150.8,94.6,O
37.0|3,66,14,,21.2,,114.6,112.5,O
37.0|4,30,3,,10.0,,139.3,103.8,O
37.0|5,47,4,,8.5,,84.6,109.7,O
37.0|6,53,4,,7.5,,153.2,80.2,O
38.0|1,43,8,,18.6,,55.9,70.3,X
38.0|2,42,11,,26.2,,82.8,72.2,X
38.0|3,31,3,,9.7,,33.0,49.2,X
38.0|4,41,6,,14.6,,100.3,87.3,O
38.0|6,40,1,,2.5,,27.1,41.1,X
38.0|7,31,1,,3.2,,183.7,179.0,O
43.0|6,31,1,,3.2,,34.7,65.5,X
43.0|7,32,1,,3.1,,174.6,69.2,X
