bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|01,443,32,,7.2,,77.9,78.6,X
10|03,1250,80,,6.4,,76.1,90.6,O
10|04,583,42,,7.2,,101.1,82.7,O
10|05,188,8,,4.3,,83.9,88.7,O
10|07,169,11,,6.5,,67.6,108.9,O
11|01,421,23,,5.5,,135.2,76.6,X
11|03,1095,74,,6.8,,81.9,82.4,O
11|04,546,34,,6.2,,101.7,82.1,O
11|05,184,13,,7.1,,44.5,80.8,O
11|07,144,9,,6.2,,94.9,115.2,O
12|01,379,28,,7.4,,141.8,90.0,O
12|03,1024,77,,7.5,,97.7,78.2,X
12|04,451,31,,6.9,,41.1,57.7,X
12|05,166,9,,5.4,,60.8,51.9,X
12|07,126,2,,1.6,,16.7,49.0,X
13|01,317,17,,5.4,,33.1,57.5,X
13|03,818,50,,6.1,,83.6,70.5,X
13|04,452,30,,6.6,,76.5,83.0,O
13|05,143,8,,5.6,,131.5,66.0,X
13|07,109,4,,3.7,,45.6,59.7,X
14|01,278,18,,6.5,,91.4,78.8,X
14|03,741,35,,4.7,,80.0,77.9,X
14|04,352,28,,8.0,,102.0,65.1,X
14|05,124,10,,8.1,,77.8,59.8,X
14|07,83,4,,4.8,,24.6,79.8,X
15|01,216,4,,1.9,,13.9,53.4,X
15|03,582,27,,4.6,,66.6,85.8,O
15|04,294,9,,3.1,,87.3,60.6,X
15|05,88,6,,6.8,,100.1,93.3,O
15|07,64,1,,1.6,,10.7,52.1,X
16|01,177,4,,2.3,,11.8,62.4,X
16|03,428,20,,4.7,,78.4,99.1,O
16|04,212,12,,5.7,,70.0,82.5,O
16|05,65,5,,7.7,,332.2,160.0,O
16|07,42,4,,9.5,,104.1,71.9,X
17|01,63,4,,6.3,,85.1,37.5,X
17|03,118,8,,6.8,,93.7,65.1,X
17|04,58,2,,3.4,,200.0,121.1,O
18|01,41,0,,0.0,,0.0,7.8,X
18|03,88,3,,3.4,,27.8,47.3,X
18|04,38,0,,0.0,,0.0,113.1,O
1|01,637,88,,13.8,,105.8,80.4,O
1|03,1611,233,,14.5,,92.0,86.4,O
1|04,789,129,,16.3,,75.0,79.9,X
1|05,339,49,,14.5,,66.9,81.6,O
1|06,40,6,,15.0,,57.3,65.3,X
1|07,235,28,,11.9,,76.7,92.6,O
2|01,647,90,,13.9,,111.8,86.5,O
2|03,1662,227,,13.7,,97.6,81.4,O
2|04,736,86,,11.7,,69.8,68.1,X
2|05,287,40,,13.9,,91.5,76.5,X
2|06,43,5,,11.6,,41.5,38.6,X
2|07,221,29,,13.1,,67.2,90.4,O
3|01,628,57,,9.1,,70.4,83.2,O
3|03,1587,187,,11.8,,82.8,74.1,X
3|04,792,81,,10.2,,80.5,72.5,X
3|05,282,29,,10.3,,68.6,58.5,X
3|06,38,2,,5.3,,50.0,97.1,O
3|07,208,20,,9.6,,68.3,79.7,X
4|01,647,56,,8.7,,77.0,88.9,O
4|03,1533,142,,9.3,,71.9,73.4,X
4|04,772,77,,10.0,,64.6,72.4,X
4|05,300,26,,8.7,,76.7,80.1,O
4|06,38,3,,7.9,,122.0,95.1,O
4|07,218,30,,13.8,,60.1,76.4,X
5|01,633,46,,7.3,,55.8,72.2,X
5|03,1603,149,,9.3,,95.2,80.7,O
5|04,700,54,,7.7,,72.9,81.8,O
5|05,245,16,,6.5,,86.9,65.3,X
5|06,33,5,,15.2,,155.6,84.0,O
5|07,172,21,,12.2,,178.2,87.7,O
6|01,597,37,,6.2,,39.0,68.1,X
6|03,1482,136,,9.2,,64.7,76.2,X
6|04,731,63,,8.6,,55.7,75.5,X
6|05,252,26,,10.3,,144.9,112.9,O
6|07,220,28,,12.7,,116.8,103.8,O
7|01,570,37,,6.5,,57.0,62.0,X
7|03,1501,134,,8.9,,80.9,79.1,X
7|04,705,60,,8.5,,86.7,75.6,X
7|05,258,23,,8.9,,67.8,80.1,O
7|07,188,17,,9.0,,58.5,83.4,O
8|01,535,37,,6.9,,80.7,90.2,O
8|03,1386,117,,8.4,,56.4,64.3,X
8|04,666,47,,7.1,,76.4,79.9,X
8|05,272,25,,9.2,,82.0,74.6,X
8|07,198,6,,3.0,,47.6,95.1,O
9|01,493,40,,8.1,,63.3,61.6,X
9|03,1273,101,,7.9,,86.8,77.7,X
9|04,688,55,,8.0,,90.6,78.7,X
9|05,209,11,,5.3,,40.0,59.9,X
9|07,166,8,,4.8,,50.4,56.9,X
