bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13.0|3,31,2,,6.5,,27.7,55.9,X
13.0|4,31,5,,16.1,,88.2,80.5,O
13.0|7,33,1,,3.0,,51.0,130.1,O
14.0|3,32,2,,6.2,,35.2,23.5,X
14.0|4,36,6,,16.7,,113.6,82.5,O
14.0|6,34,0,,0.0,,0.0,80.5,O
14.0|7,34,0,,0.0,,0.0,137.6,O
15.0|2,35,7,,20.0,,49.1,87.4,O
15.0|3,43,10,,23.3,,105.5,90.2,O
15.0|4,55,5,,9.1,,88.2,60.3,X
15.0|5,35,5,,14.3,,157.3,117.4,O
15.0|6,35,2,,5.7,,65.7,87.2,O
15.0|7,36,0,,0.0,,0.0,66.2,X
16.0|2,44,3,,6.8,,16.4,57.7,X
16.0|3,37,5,,13.5,,60.5,111.5,O
16.0|4,55,7,,12.7,,75.4,57.6,X
16.0|5,37,5,,13.5,,131.5,101.4,O
16.0|6,46,2,,4.3,,36.7,75.2,X
16.0|7,52,3,,5.8,,39.3,92.9,O
17.0|1,30,6,,20.0,,64.7,93.6,O
17.0|2,57,15,,26.3,,145.9,103.4,O
17.0|3,56,9,,16.1,,85.0,77.1,X
17.0|4,61,10,,16.4,,104.5,73.1,X
17.0|5,59,5,,8.5,,111.8,83.8,O
17.0|6,62,3,,4.8,,71.5,76.5,X
17.0|7,66,0,,0.0,,0.0,26.9,X
18.0|1,36,6,,16.7,,36.2,93.0,O
18.0|2,76,17,,22.4,,112.8,92.0,O
18.0|3,80,12,,15.0,,87.8,53.5,X
18.0|4,82,5,,6.1,,45.9,67.3,X
18.0|5,70,9,,12.9,,69.8,64.0,X
18.0|6,56,1,,1.8,,2.8,35.1,X
18.0|7,62,4,,6.5,,132.1,45.0,X
19.0|1,39,7,,17.9,,68.2,112.7,O
19.0|2,91,14,,15.4,,66.2,93.7,O
19.0|3,102,14,,13.7,,58.9,106.9,O
19.0|4,115,14,,12.2,,85.7,89.5,O
19.0|5,78,8,,10.3,,93.0,80.0,O
19.0|6,76,3,,3.9,,43.8,98.5,O
19.0|7,86,7,,8.1,,48.1,137.2,O
20.0|1,58,12,,20.7,,69.6,75.6,X
20.0|2,98,13,,13.3,,50.5,69.1,X
20.0|3,127,18,,14.2,,56.9,88.0,O
20.0|4,122,9,,7.4,,41.7,102.9,O
20.0|5,101,11,,10.9,,85.0,102.4,O
20.0|6,114,8,,7.0,,99.5,102.9,O
20.0|7,107,8,,7.5,,150.6,66.5,X
21.0|1,75,18,,24.0,,96.7,81.2,O
21.0|2,155,23,,14.8,,68.8,78.0,X
21.0|3,148,21,,14.2,,105.0,71.8,X
21.0|4,157,22,,14.0,,80.2,77.9,X
21.0|5,118,8,,6.8,,51.7,70.6,X
21.0|6,111,5,,4.5,,51.2,59.2,X
21.0|7,130,6,,4.6,,39.8,81.3,O
22.0|1,74,21,,28.4,,99.4,75.6,X
22.0|2,158,26,,16.5,,75.5,87.4,O
22.0|3,169,29,,17.2,,94.9,71.0,X
22.0|4,172,22,,12.8,,108.0,107.2,O
22.0|5,131,9,,6.9,,55.5,71.1,X
22.0|6,119,9,,7.6,,72.1,79.9,X
22.0|7,150,4,,2.7,,58.7,58.9,X
23.0|1,131,33,,25.2,,99.3,88.8,O
23.0|2,171,34,,19.9,,87.1,81.3,O
23.0|3,212,37,,17.5,,101.7,75.9,X
23.0|4,184,23,,12.5,,79.9,77.1,X
23.0|5,157,17,,10.8,,78.0,57.7,X
23.0|6,146,9,,6.2,,126.6,75.9,X
23.0|7,138,8,,5.8,,83.4,59.9,X
24.0|1,124,30,,24.2,,95.3,90.7,O
24.0|2,231,42,,18.2,,82.2,91.8,O
24.0|3,224,33,,14.7,,89.1,92.6,O
24.0|4,165,11,,6.7,,48.3,75.4,X
24.0|5,149,10,,6.7,,44.9,59.3,X
24.0|6,147,11,,7.5,,102.8,64.5,X
24.0|7,188,7,,3.7,,39.1,76.0,X
25.0|1,168,39,,23.2,,68.2,83.9,O
25.0|2,238,46,,19.3,,86.4,82.5,O
25.0|3,280,39,,13.9,,76.0,74.4,X
25.0|4,236,25,,10.6,,116.6,79.8,X
25.0|5,187,17,,9.1,,56.4,62.3,X
25.0|6,172,10,,5.8,,50.3,63.2,X
25.0|7,218,5,,2.3,,17.9,33.4,X
26.0|1,182,38,,20.9,,62.0,81.2,O
