bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
18.0|1-3,764,75,,9.8,,90.9,68.0,X
18.0|10+,546,23,,4.2,,107.8,82.4,O
18.0|4-6,576,45,,7.8,,76.5,74.2,X
18.0|7-9,496,27,,5.4,,90.8,92.6,O
19.0|1-3,794,78,,9.8,,78.0,76.5,X
19.0|10+,556,24,,4.3,,76.7,66.6,X
19.0|4-6,628,40,,6.4,,101.9,97.9,O
19.0|7-9,557,24,,4.3,,99.3,99.4,O
2.0|1-3,39,6,,15.4,,126.1,61.8,X
2.0|4-6,32,1,,3.1,,5.2,57.9,X
20.0|1-3,951,93,,9.8,,72.4,80.7,O
20.0|10+,722,38,,5.3,,99.0,78.3,X
20.0|4-6,741,51,,6.9,,110.2,73.6,X
20.0|7-9,631,30,,4.8,,36.6,63.4,X
21.0|1-3,1039,95,,9.1,,70.0,82.1,O
21.0|10+,820,28,,3.4,,62.5,86.5,O
21.0|4-6,764,49,,6.4,,62.9,79.8,X
21.0|7-9,716,43,,6.0,,90.1,76.9,X
22.0|1-3,1143,92,,8.0,,62.1,70.1,X
22.0|10+,901,26,,2.9,,61.5,74.0,X
22.0|4-6,868,69,,7.9,,62.3,79.4,X
22.0|7-9,769,44,,5.7,,88.0,85.7,O
23.0|1-3,1310,129,,9.8,,86.8,77.7,X
23.0|10+,991,37,,3.7,,75.5,83.1,O
23.0|4-6,1004,85,,8.5,,88.5,83.1,O
23.0|7-9,818,60,,7.3,,120.3,83.3,O
24.0|1-3,1428,128,,9.0,,75.0,80.4,O
24.0|10+,1081,43,,4.0,,62.1,57.1,X
24.0|4-6,1056,74,,7.0,,76.5,74.3,X
24.0|7-9,913,48,,5.3,,105.8,88.7,O
25.0|1-3,1534,145,,9.5,,73.0,76.9,X
25.0|10+,1227,48,,3.9,,93.2,72.4,X
25.0|4-6,1209,91,,7.5,,80.7,70.9,X
25.0|7-9,989,61,,6.2,,70.3,75.3,X
26.0|1-3,1719,150,,8.7,,64.3,68.7,X
26.0|10+,1284,56,,4.4,,63.7,74.0,X
26.0|4-6,1226,87,,7.1,,52.8,75.8,X
26.0|7-9,1056,63,,6.0,,89.9,79.3,X
27.0|1-3,1826,172,,9.4,,82.9,73.0,X
27.0|10+,1371,73,,5.3,,101.0,75.9,X
27.0|4-6,1403,119,,8.5,,80.6,78.1,X
27.0|7-9,1188,75,,6.3,,96.7,82.4,O
28.0|1-3,1961,196,,10.0,,88.0,77.8,X
28.0|10+,1489,78,,5.2,,97.0,78.9,X
28.0|4-6,1568,131,,8.4,,71.6,86.6,O
28.0|7-9,1269,80,,6.3,,61.1,75.1,X
29.0|1-3,2123,202,,9.5,,70.1,78.7,X
29.0|10+,1527,61,,4.0,,68.0,70.9,X
29.0|4-6,1608,148,,9.2,,80.1,87.4,O
29.0|7-9,1350,93,,6.9,,73.2,78.9,X
3.0|1-3,48,2,,4.2,,19.8,57.4,X
3.0|10+,37,1,,2.7,,3.3,58.1,X
3.0|4-6,37,5,,13.5,,74.5,69.8,X
30.0|1-3,2317,249,,10.7,,78.4,73.7,X
30.0|10+,1692,83,,4.9,,75.9,74.7,X
30.0|4-6,1755,142,,8.1,,78.2,76.7,X
30.0|7-9,1443,100,,6.9,,71.1,78.7,X
31.0|1-3,2339,245,,10.5,,66.6,72.1,X
31.0|10+,1756,83,,4.7,,61.6,74.0,X
31.0|4-6,1801,151,,8.4,,84.3,75.6,X
31.0|7-9,1575,117,,7.4,,86.4,75.4,X
32.0|1-3,2525,253,,10.0,,76.5,82.5,O
32.0|10+,1713,95,,5.5,,92.4,91.3,O
32.0|4-6,1841,158,,8.6,,83.4,74.9,X
32.0|7-9,1561,106,,6.8,,74.6,79.2,X
33.0|1-3,2618,297,,11.3,,96.7,79.5,X
33.0|10+,1866,91,,4.9,,54.8,72.0,X
33.0|4-6,2047,184,,9.0,,92.8,82.7,O
33.0|7-9,1647,127,,7.7,,96.6,79.7,X
34.0|1-3,2708,316,,11.7,,68.3,76.2,X
34.0|10+,1995,109,,5.5,,86.3,80.2,O
34.0|4-6,2116,203,,9.6,,77.8,79.5,X
34.0|7-9,1749,139,,7.9,,89.7,84.0,O
35.0|1-3,2855,315,,11.0,,72.9,79.3,X
35.0|10+,1961,116,,5.9,,82.6,85.6,O
35.0|4-6,2183,203,,9.3,,74.3,79.1,X
35.0|7-9,1794,124,,6.9,,90.9,80.2,O
36.0|1-3,2917,346,,11.9,,75.6,76.8,X
36.0|10+,2029,124,,6.1,,70.0,81.9,O
36.0|4-6,2182,196,,9.0,,64.8,73.3,X
36.0|7-9,1876,135,,7.2,,77.6,77.6,X
37.0|1-3,3049,373,,12.2,,74.3,72.2,X
37.0|10+,2032,154,,7.6,,111.0,71.6,X
37.0|4-6,2364,241,,10.2,,77.6,85.5,O
37.0|7-9,1957,152,,7.8,,85.3,76.5,X
38.0|1-3,3152,390,,12.4,,83.5,79.5,X
38.0|10+,2008,123,,6.1,,77.8,72.5,X
38.0|4-6,2341,223,,9.5,,73.0,79.0,X
38.0|7-9,1883,164,,8.7,,84.9,77.3,X
39.0|1-3,3181,392,,12.3,,79.3,76.2,X
39.0|10+,2136,138,,6.5,,70.6,82.2,O
39.0|4-6,2394,218,,9.1,,68.1,78.1,X
39.0|7-9,1916,157,,8.2,,92.7,83.6,O
4.0|1-3,74,10,,13.5,,75.0,189.8,O
4.0|10+,47,1,,2.1,,7.5,93.6,O
4.0|4-6,51,5,,9.8,,63.7,42.3,X
4.0|7-9,44,2,,4.5,,52.9,45.5,X
40.0|1-3,3114,392,,12.6,,84.9,79.9,X
40.0|10+,2189,135,,6.2,,77.2,74.6,X
40.0|4-6,2506,247,,9.9,,83.7,88.1,O
40.0|7-9,1903,160,,8.4,,99.9,88.3,O
41.0|1-3,3233,409,,12.7,,72.4,80.6,O
41.0|10+,2062,133,,6.5,,73.5,77.4,X
41.0|4-6,2437,227,,9.3,,59.4,74.9,X
41.0|7-9,1880,160,,8.5,,71.3,79.6,X
42.0|1-3,3109,384,,12.4,,76.3,81.5,O
42.0|10+,2248,149,,6.6,,101.4,84.1,O
42.0|4-6,2329,268,,11.5,,70.5,72.6,X
42.0|7-9,1920,173,,9.0,,78.2,84.0,O
43.0|1-3,3254,455,,14.0,,82.1,80.2,O
43.0|10+,2055,129,,6.3,,78.6,79.9,X
43.0|4-6,2289,245,,10.7,,70.1,77.5,X
43.0|7-9,1838,147,,8.0,,69.8,77.1,X
44.0|1-3,3118,420,,13.5,,80.6,82.2,O
44.0|10+,2067,161,,7.8,,84.0,71.6,X
44.0|4-6,2370,244,,10.3,,84.2,91.1,O
44.0|7-9,1860,165,,8.9,,69.4,74.6,X
45.0|1-3,3078,390,,12.7,,72.4,85.0,O
45.0|10+,2047,153,,7.5,,90.6,89.3,O
45.0|4-6,2271,270,,11.9,,89.4,80.4,O
45.0|7-9,1761,147,,8.3,,73.1,79.1,X
46.0|1-3,2918,353,,12.1,,68.9,79.9,X
46.0|10+,1947,127,,6.5,,51.7,67.9,X
46.0|4-6,2198,242,,11.0,,62.7,78.4,X
46.0|7-9,1691,145,,8.6,,64.5,78.4,X
47.0|1-3,2835,392,,13.8,,75.5,78.8,X
47.0|10+,1825,121,,6.6,,84.9,83.3,O
47.0|4-6,2134,272,,12.7,,78.2,82.7,O
47.0|7-9,1656,139,,8.4,,71.5,85.2,O
48.0|1-3,2749,366,,13.3,,86.2,76.2,X
48.0|10+,1800,124,,6.9,,89.5,81.5,O
48.0|4-6,2037,230,,11.3,,75.6,78.6,X
48.0|7-9,1641,151,,9.2,,81.5,79.6,X
49.0|1-3,2595,325,,12.5,,85.0,81.7,O
49.0|10+,1729,122,,7.1,,71.3,73.0,X
49.0|4-6,1857,210,,11.3,,100.3,87.9,O
49.0|7-9,1584,145,,9.2,,65.8,76.6,X
5.0|1-3,93,11,,11.8,,58.1,41.0,X
5.0|10+,49,2,,4.1,,45.6,43.2,X
5.0|4-6,60,2,,3.3,,57.1,96.4,O
5.0|7-9,55,6,,10.9,,38.8,127.3,O
50.0|1-3,2377,314,,13.2,,84.6,79.6,X
50.0|10+,1642,113,,6.9,,73.3,73.5,X
50.0|4-6,1895,212,,11.2,,79.2,85.9,O
50.0|7-9,1519,135,,8.9,,82.1,78.1,X
51.0|1-3,2266,289,,12.8,,83.0,76.3,X
51.0|10+,1635,126,,7.7,,80.8,80.7,O
51.0|4-6,1723,209,,12.1,,73.3,80.9,O
51.0|7-9,1309,141,,10.8,,106.0,87.4,O
52.0|1-3,2190,275,,12.6,,81.2,85.9,O
52.0|10+,1437,105,,7.3,,76.7,76.7,X
52.0|4-6,1610,220,,13.7,,97.5,83.6,O
52.0|7-9,1301,117,,9.0,,73.4,79.1,X
53.0|1-3,2008,244,,12.2,,82.2,78.0,X
53.0|10+,1331,91,,6.8,,76.7,75.5,X
53.0|4-6,1484,169,,11.4,,89.8,89.7,O
53.0|7-9,1159,93,,8.0,,66.4,80.4,O
54.0|1-3,1830,226,,12.3,,78.3,80.3,O
54.0|10+,1358,97,,7.1,,76.0,83.7,O
54.0|4-6,1324,143,,10.8,,61.9,81.5,O
54.0|7-9,1102,103,,9.3,,68.5,82.4,O
55.0|1-3,1724,201,,11.7,,74.0,82.9,O
55.0|10+,1145,84,,7.3,,85.9,78.9,X
55.0|4-6,1240,144,,11.6,,79.5,83.3,O
55.0|7-9,969,90,,9.3,,76.0,87.3,O
56.0|1-3,1457,192,,13.2,,86.0,83.8,O
56.0|10+,1111,80,,7.2,,64.9,71.6,X
56.0|4-6,1104,124,,11.2,,73.0,75.6,X
56.0|7-9,936,83,,8.9,,76.9,74.9,X
57.0|1-3,1468,168,,11.4,,68.6,72.3,X
57.0|10+,1029,89,,8.6,,91.9,85.9,O
57.0|4-6,1005,103,,10.2,,73.7,81.9,O
57.0|7-9,885,74,,8.4,,105.2,67.1,X
58.0|1-3,1206,157,,13.0,,93.4,79.1,X
58.0|10+,930,67,,7.2,,100.6,85.1,O
58.0|4-6,946,87,,9.2,,64.4,77.0,X
58.0|7-9,800,79,,9.9,,67.0,77.4,X
59.0|1-3,1132,133,,11.7,,81.7,82.8,O
59.0|10+,830,63,,7.6,,70.3,80.5,O
59.0|4-6,839,92,,11.0,,78.8,74.4,X
59.0|7-9,711,66,,9.3,,77.8,75.4,X
6.0|1-3,113,6,,5.3,,28.2,69.1,X
6.0|10+,57,5,,8.8,,398.6,141.9,O
6.0|4-6,74,13,,17.6,,141.0,140.7,O
6.0|7-9,59,6,,10.2,,48.1,74.8,X
60.0|1-3,976,106,,10.9,,66.8,79.4,X
60.0|10+,820,54,,6.6,,80.9,72.1,X
60.0|4-6,742,65,,8.8,,64.2,80.3,O
60.0|7-9,671,51,,7.6,,53.6,79.5,X
61.0|1-3,894,109,,12.2,,76.9,81.5,O
61.0|10+,706,45,,6.4,,85.5,85.4,O
61.0|4-6,633,75,,11.8,,96.9,82.0,O
61.0|7-9,581,48,,8.3,,84.2,75.9,X
62.0|1-3,787,81,,10.3,,64.2,74.5,X
62.0|10+,631,57,,9.0,,115.3,74.0,X
62.0|4-6,592,70,,11.8,,101.7,72.4,X
62.0|7-9,474,41,,8.6,,79.3,93.3,O
63.0|1-3,707,63,,8.9,,58.5,74.1,X
63.0|10+,553,30,,5.4,,50.6,77.0,X
63.0|4-6,519,44,,8.5,,53.2,68.8,X
63.0|7-9,464,36,,7.8,,109.2,87.9,O
64.0|1-3,631,58,,9.2,,79.4,76.1,X
64.0|10+,478,38,,7.9,,98.1,90.5,O
64.0|4-6,462,37,,8.0,,75.6,82.8,O
64.0|7-9,388,32,,8.2,,85.2,104.2,O
65.0|1-3,556,73,,13.1,,90.1,99.6,O
65.0|10+,422,30,,7.1,,70.4,79.4,X
65.0|4-6,410,32,,7.8,,52.0,67.6,X
65.0|7-9,356,29,,8.1,,87.2,80.9,O
66.0|1-3,474,40,,8.4,,57.6,75.3,X
66.0|10+,391,27,,6.9,,70.7,84.0,O
66.0|4-6,356,31,,8.7,,50.9,71.1,X
66.0|7-9,290,22,,7.6,,116.7,88.6,O
67.0|1-3,448,37,,8.3,,90.2,88.1,O
67.0|10+,351,26,,7.4,,55.5,59.1,X
67.0|4-6,309,24,,7.8,,38.7,68.3,X
67.0|7-9,266,25,,9.4,,54.0,81.8,O
68.0|1-3,376,27,,7.2,,50.4,77.5,X
68.0|10+,259,20,,7.7,,61.0,77.4,X
68.0|4-6,242,15,,6.2,,102.6,90.8,O
68.0|7-9,237,14,,5.9,,65.8,71.0,X
69.0|1-3,320,26,,8.1,,93.2,85.1,O
69.0|10+,257,14,,5.4,,78.3,79.8,X
69.0|4-6,201,16,,8.0,,74.6,79.1,X
69.0|7-9,192,8,,4.2,,42.2,58.4,X
7.0|1-3,165,24,,14.5,,58.8,78.5,X
7.0|10+,87,3,,3.4,,35.8,63.9,X
7.0|4-6,108,5,,4.6,,15.2,78.3,X
7.0|7-9,75,2,,2.7,,55.0,69.3,X
70.0|1-3,306,20,,6.5,,46.5,69.3,X
70.0|10+,213,18,,8.5,,66.0,65.5,X
70.0|4-6,195,13,,6.7,,88.3,84.4,O
70.0|7-9,161,8,,5.0,,55.0,74.4,X
71.0|1-3,255,23,,9.0,,93.4,74.6,X
71.0|10+,167,17,,10.2,,124.4,101.4,O
71.0|4-6,157,17,,10.8,,134.7,94.2,O
71.0|7-9,156,8,,5.1,,68.8,81.6,O
72.0|1-3,215,14,,6.5,,70.7,51.0,X
72.0|10+,164,18,,11.0,,174.3,83.8,O
72.0|4-6,149,6,,4.0,,65.5,84.4,O
72.0|7-9,136,10,,7.4,,69.4,79.9,X
73.0|1-3,137,17,,12.4,,112.1,100.4,O
73.0|10+,153,6,,3.9,,26.5,80.9,O
73.0|4-6,129,12,,9.3,,185.2,80.1,O
73.0|7-9,135,6,,4.4,,34.0,53.2,X
74.0|1-3,136,12,,8.8,,74.3,73.6,X
74.0|10+,121,6,,5.0,,76.9,45.7,X
74.0|4-6,105,6,,5.7,,30.3,66.4,X
74.0|7-9,93,6,,6.5,,66.0,102.7,O
75.0|1-3,130,12,,9.2,,95.2,86.3,O
75.0|10+,100,9,,9.0,,62.4,82.8,O
75.0|4-6,88,6,,6.8,,88.8,96.0,O
75.0|7-9,83,6,,7.2,,89.4,63.6,X
76.0|1-3,88,8,,9.1,,137.6,95.2,O
76.0|10+,86,4,,4.7,,71.2,55.3,X
76.0|4-6,79,7,,8.9,,128.9,93.4,O
76.0|7-9,63,3,,4.8,,62.5,57.9,X
77.0|1-3,78,5,,6.4,,76.7,89.1,O
77.0|10+,69,5,,7.2,,90.4,70.4,X
77.0|4-6,67,4,,6.0,,67.5,80.2,O
77.0|7-9,35,2,,5.7,,26.1,44.2,X
78.0|1-3,43,4,,9.3,,110.4,112.3,O
78.0|10+,67,5,,7.5,,101.8,99.7,O
78.0|4-6,44,5,,11.4,,66.0,89.2,O
78.0|7-9,39,3,,7.7,,72.7,81.2,O
79.0|1-3,49,7,,14.3,,179.6,100.2,O
79.0|10+,51,2,,3.9,,30.2,93.0,O
8.0|1-3,185,22,,11.9,,91.0,59.6,X
8.0|10+,86,3,,3.5,,24.2,70.1,X
8.0|4-6,139,13,,9.4,,44.6,49.5,X
8.0|7-9,93,2,,2.2,,11.7,89.7,O
80.0|1-3,34,5,,14.7,,165.6,94.2,O
80.0|10+,38,1,,2.6,,24.6,43.5,X
81.0|1-3,34,4,,11.8,,159.3,90.8,O
9.0|1-3,213,26,,12.2,,45.8,50.8,X
9.0|10+,106,1,,0.9,,6.6,50.3,X
9.0|4-6,134,13,,9.7,,38.9,58.0,X
9.0|7-9,93,6,,6.5,,36.7,65.5,X
