bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01,141,41,,29.1,,76.9,75.7,X
02,144,22,,15.3,,56.3,70.3,X
03,145,17,,11.7,,67.1,109.8,O
04,143,10,,7.0,,53.3,69.7,X
05,144,14,,9.7,,118.7,100.7,O
06,135,17,,12.6,,193.7,98.6,O
07,128,9,,7.0,,64.3,103.6,O
08,125,8,,6.4,,104.3,105.8,O
09,114,3,,2.6,,20.5,46.0,X
10,98,5,,5.1,,53.8,143.2,O
11,77,1,,1.3,,6.2,64.1,X
12,59,0,,0.0,,0.0,135.4,O
13,42,0,,0.0,,0.0,0.0,X
