bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.8|07,52,4,,7.7,,81.9,76.4,X
1.9|01,152,13,,8.6,,57.6,70.5,X
1.9|03,298,30,,10.1,,91.3,82.9,O
1.9|04,179,19,,10.6,,99.5,88.6,O
1.9|05,62,4,,6.5,,54.0,56.2,X
1.9|07,40,7,,17.5,,188.5,117.0,O
2.0|01,110,3,,2.7,,14.2,82.4,O
2.0|03,368,38,,10.3,,88.7,90.2,O
2.0|04,164,14,,8.5,,33.4,59.8,X
2.0|05,68,5,,7.4,,53.8,59.2,X
2.1|01,129,16,,12.4,,86.9,67.6,X
2.1|03,362,51,,14.1,,91.9,72.7,X
2.1|04,172,20,,11.6,,97.2,94.0,O
2.1|05,52,4,,7.7,,56.6,37.5,X
2.1|07,34,6,,17.6,,72.4,63.9,X
2.2|01,128,13,,10.2,,100.2,79.7,X
2.2|03,343,43,,12.5,,79.1,79.0,X
2.2|04,153,11,,7.2,,59.3,72.4,X
2.2|05,58,4,,6.9,,71.4,85.4,O
2.2|07,41,6,,14.6,,126.1,79.2,X
2.3|01,104,13,,12.5,,69.8,78.9,X
2.3|03,349,50,,14.3,,97.1,94.2,O
2.3|04,133,26,,19.5,,113.6,86.2,O
2.3|05,45,2,,4.4,,19.6,69.7,X
2.3|07,30,2,,6.7,,9.2,64.1,X
2.4|01,108,10,,9.3,,52.3,65.1,X
2.4|03,318,42,,13.2,,72.0,73.5,X
2.4|04,162,20,,12.3,,56.9,72.2,X
2.4|05,59,6,,10.2,,45.0,49.0,X
2.4|07,40,4,,10.0,,34.5,69.1,X
2.5|01,121,13,,10.7,,45.9,64.9,X
2.5|03,309,40,,12.9,,85.2,71.9,X
2.5|04,146,24,,16.4,,116.3,81.2,O
2.5|05,42,3,,7.1,,41.8,69.8,X
2.5|07,31,7,,22.6,,116.2,99.0,O
2.6|01,121,19,,15.7,,97.1,110.1,O
2.6|03,312,47,,15.1,,78.1,75.6,X
2.6|04,153,22,,14.4,,69.5,61.0,X
2.6|05,48,9,,18.8,,83.5,91.1,O
2.6|07,38,9,,23.7,,127.9,109.2,O
2.7|01,100,24,,24.0,,100.2,80.4,O
2.7|03,293,33,,11.3,,65.7,83.4,O
2.7|04,151,22,,14.6,,87.6,75.9,X
2.7|05,45,8,,17.8,,71.8,77.3,X
2.8|01,105,21,,20.0,,97.4,78.4,X
2.8|03,299,49,,16.4,,72.6,82.9,O
2.8|04,135,18,,13.3,,62.1,62.1,X
2.8|05,59,7,,11.9,,51.6,68.6,X
2.8|07,42,5,,11.9,,40.1,53.5,X
2.9|01,123,21,,17.1,,80.1,111.9,O
2.9|03,283,45,,15.9,,85.6,78.4,X
2.9|04,122,20,,16.4,,85.8,83.6,O
2.9|05,55,8,,14.5,,112.6,108.9,O
2.9|07,39,4,,10.3,,25.4,50.9,X
3.0|01,90,13,,14.4,,54.3,69.4,X
3.0|03,252,46,,18.3,,78.0,72.8,X
3.0|04,130,20,,15.4,,66.4,84.4,O
3.0|05,55,12,,21.8,,184.4,132.1,O
3.0|07,36,7,,19.4,,67.5,75.0,X
3.1|01,82,11,,13.4,,84.1,98.0,O
3.1|03,237,54,,22.8,,116.0,88.4,O
3.1|04,113,17,,15.0,,52.9,67.1,X
3.1|05,45,7,,15.6,,84.7,68.2,X
3.2|01,98,27,,27.6,,114.3,93.1,O
3.2|03,251,53,,21.1,,90.1,80.5,O
3.2|04,118,16,,13.6,,74.8,69.7,X
3.2|05,46,12,,26.1,,112.8,93.7,O
3.3|01,90,20,,22.2,,103.6,89.8,O
3.3|03,250,38,,15.2,,43.9,79.8,X
3.3|04,94,19,,20.2,,74.7,73.7,X
3.3|05,46,8,,17.4,,51.4,75.7,X
3.3|07,33,7,,21.2,,51.2,66.3,X
3.4|01,76,15,,19.7,,67.8,71.6,X
3.4|03,201,56,,27.9,,105.8,89.8,O
3.4|04,110,25,,22.7,,69.1,73.1,X
3.4|05,43,10,,23.3,,61.1,70.1,X
3.4|07,37,5,,13.5,,81.5,63.2,X
3.5|01,62,13,,21.0,,74.7,94.1,O
3.5|03,223,49,,22.0,,79.8,77.4,X
3.5|04,88,24,,27.3,,82.0,95.2,O
3.5|05,38,9,,23.7,,63.0,72.8,X
3.6|01,81,18,,22.2,,80.4,95.9,O
3.6|03,213,49,,23.0,,81.1,79.0,X
3.6|04,99,21,,21.2,,89.5,87.6,O
3.6|05,35,8,,22.9,,92.1,92.3,O
3.7|01,62,15,,24.2,,69.2,61.3,X
3.7|03,158,38,,24.1,,64.9,79.6,X
3.7|04,72,20,,27.8,,110.9,104.0,O
3.7|05,36,12,,33.3,,85.3,86.8,O
3.8|01,53,14,,26.4,,70.2,86.7,O
3.8|03,165,51,,30.9,,97.1,92.1,O
3.8|04,73,26,,35.6,,115.5,105.8,O
3.8|05,32,7,,21.9,,82.9,91.6,O
3.9|01,44,7,,15.9,,42.1,67.4,X
3.9|03,125,36,,28.8,,68.8,102.7,O
3.9|04,70,27,,38.6,,114.8,91.9,O
4.0|01,53,19,,35.8,,124.7,99.2,O
4.0|03,127,46,,36.2,,112.9,87.5,O
4.0|04,59,17,,28.8,,77.6,85.2,O
4.1|01,46,14,,30.4,,78.4,85.3,O
4.1|03,96,33,,34.4,,99.2,81.6,O
4.1|04,53,12,,22.6,,40.2,87.7,O
4.2|01,35,9,,25.7,,68.8,101.1,O
4.2|03,98,35,,35.7,,111.7,94.1,O
4.2|04,55,21,,38.2,,100.7,90.8,O
4.3|03,61,17,,27.9,,62.6,64.4,X
4.3|04,34,13,,38.2,,126.3,96.1,O
4.4|03,55,19,,34.5,,86.0,74.0,X
4.5|03,62,31,,50.0,,132.9,105.2,O
4.6|03,48,16,,33.3,,63.4,83.1,O
4.7|03,44,16,,36.4,,99.4,112.0,O
4.8|03,30,7,,23.3,,50.5,58.5,X
