bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0|むかわ,114,9,,7.9,,182.8,92.0,O
0|千歳,755,62,,8.2,,61.5,87.2,O
0|安平,938,125,,13.3,,75.4,78.4,X
0|平取,298,9,,3.0,,33.9,64.5,X
0|新ひだか,3076,194,,6.3,,63.7,71.2,X
0|新冠,1893,143,,7.6,,115.2,80.1,O
0|日高,2187,169,,7.7,,97.5,79.7,X
0|様似,140,8,,5.7,,152.8,62.8,X
0|洞爺湖,62,7,,11.3,,87.1,98.6,O
0|浦河,2604,172,,6.6,,90.6,78.6,X
0|白老,236,22,,9.3,,96.8,92.7,O
0|米,480,94,,19.6,,68.2,74.3,X
0|青森,64,3,,4.7,,67.0,35.9,X
1|むかわ,153,19,,12.4,,65.4,62.0,X
1|千歳,1128,123,,10.9,,60.9,68.8,X
1|安平,1806,264,,14.6,,75.8,70.5,X
1|平取,309,44,,14.2,,123.0,75.3,X
1|愛,42,3,,7.1,,54.5,63.0,X
1|新ひだか,4921,561,,11.4,,78.9,76.5,X
1|新冠,3031,361,,11.9,,64.0,76.7,X
1|日高,3385,392,,11.6,,78.9,80.1,O
1|栃木,55,5,,9.1,,35.7,86.7,O
1|様似,127,8,,6.3,,54.5,77.7,X
1|洞爺湖,109,19,,17.4,,79.0,95.5,O
1|浦河,4485,517,,11.5,,77.0,80.0,O
1|清水,34,1,,2.9,,3.7,139.0,O
1|登別,43,8,,18.6,,64.8,102.3,O
1|白老,360,40,,11.1,,58.6,79.8,X
1|米,1223,199,,16.3,,72.2,80.2,O
1|英,65,10,,15.4,,108.8,77.5,X
1|青森,117,20,,17.1,,97.6,90.4,O
2|むかわ,392,38,,9.7,,50.8,62.3,X
2|千歳,3365,391,,11.6,,76.6,76.4,X
2|厚真,57,7,,12.3,,105.8,77.6,X
2|安平,5267,650,,12.3,,70.1,72.2,X
2|平取,844,82,,9.7,,53.8,74.6,X
2|愛,104,16,,15.4,,75.8,63.2,X
2|新ひだか,11425,1182,,10.3,,95.5,82.1,O
2|新冠,7178,716,,10.0,,76.2,79.5,X
2|日高,7898,827,,10.5,,84.1,83.9,O
2|栃木,129,15,,11.6,,133.0,88.1,O
2|森,44,1,,2.3,,11.2,45.5,X
2|様似,312,30,,9.6,,116.5,95.4,O
2|洞爺湖,282,37,,13.1,,69.3,71.7,X
2|浦河,10343,976,,9.4,,74.7,81.1,O
2|清水,61,10,,16.4,,132.9,83.7,O
2|熊本,36,0,,0.0,,0.0,6.5,X
2|登別,112,12,,10.7,,135.9,49.8,X
2|白老,1058,114,,10.8,,58.8,70.5,X
2|米,2296,340,,14.8,,88.7,84.6,O
2|苫小牧,46,11,,23.9,,292.8,163.6,O
2|英,132,6,,4.5,,15.8,46.0,X
2|豊浦,39,5,,12.8,,128.0,63.0,X
2|豪,55,5,,9.1,,44.2,57.6,X
2|青森,219,16,,7.3,,83.7,73.7,X
3|むかわ,439,20,,4.6,,40.7,76.5,X
3|千歳,4391,372,,8.5,,79.0,75.8,X
3|厚真,49,3,,6.1,,37.9,109.3,O
3|安平,5918,608,,10.3,,67.7,78.2,X
3|平取,1103,93,,8.4,,109.8,87.5,O
3|愛,84,3,,3.6,,56.7,23.1,X
3|新ひだか,12003,891,,7.4,,77.5,76.7,X
3|新冠,8000,615,,7.7,,81.8,80.0,O
3|日高,8676,620,,7.1,,73.7,81.7,O
3|栃木,134,6,,4.5,,29.3,59.2,X
3|森,38,4,,10.5,,118.8,120.4,O
3|様似,525,25,,4.8,,32.8,65.5,X
3|洞爺湖,334,31,,9.3,,98.8,59.9,X
3|浦河,10643,828,,7.8,,83.5,85.6,O
3|清水,55,5,,9.1,,96.8,90.3,O
3|熊本,30,1,,3.3,,32.4,129.3,O
3|登別,116,12,,10.3,,143.3,95.4,O
3|白老,1363,134,,9.8,,80.4,82.1,O
3|米,1524,168,,11.0,,85.3,85.4,O
3|苫小牧,30,2,,6.7,,25.8,39.3,X
3|英,93,8,,8.6,,44.9,96.6,O
3|豊浦,38,2,,5.3,,40.3,69.1,X
3|青森,247,9,,3.6,,20.9,57.0,X
3|鹿児島,39,0,,0.0,,0.0,54.0,X
4|えりも,31,0,,0.0,,0.0,131.3,O
4|むかわ,347,18,,5.2,,78.6,74.9,X
4|千歳,2753,192,,7.0,,86.8,76.6,X
4|厚真,48,3,,6.2,,173.6,99.2,O
4|安平,3178,228,,7.2,,63.5,71.5,X
4|平取,766,54,,7.0,,88.5,76.0,X
4|愛,44,4,,9.1,,140.8,54.2,X
4|新ひだか,7832,489,,6.2,,75.4,75.3,X
4|新冠,5412,326,,6.0,,69.3,78.3,X
4|日高,5713,348,,6.1,,77.0,78.3,X
4|栃木,48,2,,4.2,,16.8,63.3,X
4|様似,387,19,,4.9,,52.4,67.2,X
4|洞爺湖,158,10,,6.3,,108.3,71.1,X
4|浦河,6834,391,,5.7,,76.2,78.3,X
4|清水,31,3,,9.7,,58.9,103.3,O
4|登別,87,5,,5.7,,44.7,60.1,X
4|白老,789,55,,7.0,,82.8,67.8,X
4|米,572,44,,7.7,,84.3,89.0,O
4|英,49,4,,8.2,,136.3,91.1,O
4|豊浦,55,2,,3.6,,17.3,102.9,O
4|青森,217,12,,5.5,,46.2,70.5,X
