bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|A,1377,47,,3.4,,46.8,70.4,X
10|B,925,41,,4.4,,62.4,70.5,X
10|C,922,31,,3.4,,77.4,56.0,X
10|D,797,17,,2.1,,61.1,63.5,X
10|E,291,11,,3.8,,131.7,101.8,O
11|A,1160,57,,4.9,,63.9,73.2,X
11|B,855,31,,3.6,,62.5,70.9,X
11|C,845,24,,2.8,,69.7,92.7,O
11|D,718,24,,3.3,,104.9,78.5,X
11|E,248,9,,3.6,,41.4,79.2,X
12|A,943,37,,3.9,,92.8,78.5,X
12|B,727,20,,2.8,,56.0,70.6,X
12|C,685,19,,2.8,,73.0,83.9,O
12|D,642,21,,3.3,,89.2,59.6,X
12|E,202,3,,1.5,,9.3,63.6,X
13|A,763,37,,4.8,,107.8,85.7,O
13|B,557,14,,2.5,,78.9,92.6,O
13|C,570,20,,3.5,,93.6,69.5,X
13|D,491,12,,2.4,,49.4,41.1,X
13|E,160,2,,1.2,,18.6,97.1,O
14|A,649,27,,4.2,,104.4,77.3,X
14|B,420,11,,2.6,,59.0,93.7,O
14|C,459,9,,2.0,,101.4,96.8,O
14|D,385,8,,2.1,,81.3,76.5,X
14|E,141,4,,2.8,,140.8,62.9,X
15|A,428,16,,3.7,,83.1,87.2,O
15|B,287,9,,3.1,,102.9,83.1,O
15|C,326,5,,1.5,,53.8,64.4,X
15|D,278,6,,2.2,,101.5,61.0,X
15|E,104,2,,1.9,,17.2,148.7,O
16|A,221,4,,1.8,,36.5,37.0,X
16|B,168,5,,3.0,,120.0,130.4,O
16|C,157,2,,1.3,,71.8,93.4,O
16|D,148,3,,2.0,,48.7,51.6,X
16|E,51,1,,2.0,,247.7,115.0,O
17|A,62,1,,1.6,,116.2,48.9,X
17|B,32,0,,0.0,,0.0,66.1,X
18|A,34,0,,0.0,,0.0,102.7,O
1|A,2856,783,,27.4,,87.6,83.9,O
1|B,1537,368,,23.9,,81.6,84.7,O
1|C,1054,248,,23.5,,94.5,89.0,O
1|D,809,164,,20.3,,70.9,80.1,O
1|E,207,41,,19.8,,91.4,85.5,O
2|A,2536,465,,18.3,,80.1,76.6,X
2|B,1502,253,,16.8,,80.5,80.8,O
2|C,1167,167,,14.3,,73.5,82.1,O
2|D,936,127,,13.6,,74.8,78.6,X
2|E,277,41,,14.8,,91.9,94.7,O
3|A,2333,353,,15.1,,84.8,83.1,O
3|B,1488,196,,13.2,,103.1,82.4,O
3|C,1240,146,,11.8,,97.2,90.1,O
3|D,1015,112,,11.0,,69.4,79.1,X
3|E,300,35,,11.7,,65.9,71.0,X
4|A,2165,241,,11.1,,69.1,76.6,X
4|B,1509,153,,10.1,,93.1,91.8,O
4|C,1262,109,,8.6,,66.6,72.9,X
4|D,1040,106,,10.2,,116.4,88.3,O
4|E,324,19,,5.9,,44.1,55.7,X
5|A,2098,204,,9.7,,79.5,80.7,O
5|B,1390,118,,8.5,,83.6,83.6,O
5|C,1242,102,,8.2,,85.2,87.8,O
5|D,1091,75,,6.9,,88.3,80.3,O
5|E,370,15,,4.1,,33.7,72.0,X
6|A,1927,143,,7.4,,79.3,73.5,X
6|B,1441,84,,5.8,,58.1,79.3,X
6|C,1147,80,,7.0,,96.3,79.1,X
6|D,1122,75,,6.7,,86.8,82.3,O
6|E,345,14,,4.1,,48.6,73.6,X
7|A,1829,136,,7.4,,90.2,75.9,X
7|B,1324,86,,6.5,,74.0,79.6,X
7|C,1222,67,,5.5,,74.8,81.9,O
7|D,1079,53,,4.9,,85.6,69.7,X
7|E,331,15,,4.5,,50.6,72.4,X
8|A,1611,91,,5.6,,63.5,68.9,X
8|B,1234,57,,4.6,,68.1,61.8,X
8|C,1135,47,,4.1,,94.2,72.2,X
8|D,1049,47,,4.5,,64.3,87.4,O
8|E,366,13,,3.6,,96.8,56.2,X
9|A,1469,73,,5.0,,94.6,79.6,X
9|B,1143,47,,4.1,,81.2,80.1,O
9|C,1018,32,,3.1,,53.2,70.9,X
9|D,942,48,,5.1,,96.1,89.5,O
9|E,318,4,,1.3,,17.3,38.6,X
