bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
21|17,1445,131,,9.1,,71.9,76.7,X
21|18,934,80,,8.6,,61.1,83.7,O
21|19,951,79,,8.3,,72.6,82.7,O
21|20,732,58,,7.9,,85.5,78.4,X
21|21,653,68,,10.4,,71.0,72.9,X
21|22,233,29,,12.4,,122.6,76.5,X
221|16,465,34,,7.3,,57.4,76.7,X
221|17,334,31,,9.3,,80.3,87.8,O
221|18,209,23,,11.0,,107.2,87.4,O
221|19,210,20,,9.5,,96.5,95.1,O
221|20,339,31,,9.1,,93.1,92.9,O
221|21,370,30,,8.1,,59.3,75.1,X
221|22,312,25,,8.0,,83.0,93.5,O
221|23,493,42,,8.5,,77.0,73.9,X
221|24,258,26,,10.1,,102.8,87.9,O
221|25,119,6,,5.0,,13.0,81.3,O
222|16,549,50,,9.1,,77.0,75.3,X
222|17,320,21,,6.6,,62.2,61.2,X
222|18,223,25,,11.2,,94.0,71.6,X
222|19,218,22,,10.1,,57.6,73.4,X
222|20,507,38,,7.5,,45.6,83.2,O
222|21,791,72,,9.1,,63.1,73.8,X
222|22,804,83,,10.3,,86.1,91.5,O
222|23,1282,120,,9.4,,74.7,76.8,X
222|24,1178,117,,9.9,,73.5,70.7,X
222|25,1327,139,,10.5,,65.7,74.0,X
223|16,123,10,,8.1,,23.8,42.0,X
223|17,68,5,,7.4,,38.5,76.0,X
223|18,76,11,,14.5,,136.6,160.9,O
223|19,85,9,,10.6,,71.1,79.2,X
223|20,103,7,,6.8,,46.8,46.5,X
223|21,112,8,,7.1,,82.5,76.0,X
223|22,46,1,,2.2,,8.7,59.3,X
22|16,988,84,,8.5,,77.4,76.0,X
22|17,903,77,,8.5,,80.6,70.6,X
22|18,595,54,,9.1,,79.8,76.5,X
22|19,512,47,,9.2,,77.9,79.9,X
22|20,412,36,,8.7,,96.6,89.9,O
22|21,304,26,,8.6,,94.0,76.4,X
22|22,127,5,,3.9,,48.0,73.8,X
232|16,443,40,,9.0,,85.4,93.7,O
232|17,383,43,,11.2,,124.9,98.8,O
232|18,248,21,,8.5,,61.3,84.1,O
232|19,232,28,,12.1,,104.2,79.2,X
232|20,432,38,,8.8,,95.8,87.3,O
232|21,470,35,,7.4,,56.0,75.1,X
232|22,398,30,,7.5,,83.4,72.8,X
232|23,1214,95,,7.8,,75.1,76.2,X
232|24,947,88,,9.3,,88.1,89.9,O
232|25,675,59,,8.7,,86.5,69.3,X
233|16,178,13,,7.3,,52.0,64.0,X
233|17,137,12,,8.8,,146.6,83.4,O
233|18,117,8,,6.8,,119.1,145.1,O
233|19,143,14,,9.8,,82.7,87.6,O
233|20,190,18,,9.5,,63.1,62.4,X
233|21,270,36,,13.3,,157.7,96.4,O
233|22,178,19,,10.7,,71.6,55.4,X
233|23,1492,137,,9.2,,77.8,74.5,X
233|24,1820,160,,8.8,,71.6,79.6,X
233|25,2011,172,,8.6,,87.5,81.2,O
2|20,44,5,,11.4,,48.2,28.2,X
2|22,223,22,,9.9,,77.5,69.6,X
321|16,127,13,,10.2,,48.0,76.6,X
321|17,96,6,,6.2,,28.7,86.0,O
321|18,88,4,,4.5,,19.9,63.5,X
321|19,87,11,,12.6,,126.6,113.4,O
321|20,109,11,,10.1,,96.1,73.5,X
321|21,63,7,,11.1,,128.7,60.6,X
322|16,266,30,,11.3,,89.0,82.9,O
322|17,220,23,,10.5,,64.2,82.6,O
322|18,130,21,,16.2,,89.2,76.2,X
322|19,165,18,,10.9,,60.9,72.1,X
322|20,240,23,,9.6,,94.0,63.1,X
322|21,155,19,,12.3,,125.8,87.7,O
322|22,141,10,,7.1,,102.3,75.0,X
322|25,33,3,,9.1,,29.4,62.7,X
323|16,200,12,,6.0,,45.9,83.9,O
323|17,181,9,,5.0,,47.3,123.4,O
323|18,144,8,,5.6,,87.8,74.9,X
323|19,206,16,,7.8,,73.2,94.1,O
323|20,208,17,,8.2,,80.4,67.7,X
323|21,242,19,,7.9,,65.0,72.9,X
323|22,77,2,,2.6,,6.2,93.4,O
32|16,1865,156,,8.4,,93.2,82.5,O
32|17,1821,139,,7.6,,75.2,76.7,X
32|18,1261,99,,7.9,,84.5,73.4,X
32|19,1222,107,,8.8,,89.7,70.5,X
32|20,952,66,,6.9,,46.7,74.4,X
32|21,908,59,,6.5,,83.1,78.8,X
32|22,324,25,,7.7,,50.0,83.1,O
32|23,51,0,,0.0,,0.0,31.8,X
332|16,121,12,,9.9,,164.5,77.1,X
332|17,135,13,,9.6,,139.9,91.7,O
332|18,90,8,,8.9,,56.7,117.9,O
332|19,122,9,,7.4,,28.4,95.0,O
332|20,84,4,,4.8,,34.5,51.7,X
332|21,54,3,,5.6,,19.6,55.6,X
332|22,37,6,,16.2,,165.4,89.2,O
332|23,30,3,,10.0,,130.7,94.0,O
333|16,91,8,,8.8,,74.8,79.7,X
333|17,76,7,,9.2,,125.4,73.4,X
333|18,61,7,,11.5,,164.9,69.2,X
333|19,37,2,,5.4,,90.3,78.1,X
333|20,58,3,,5.2,,42.6,75.3,X
333|21,39,3,,7.7,,64.4,50.3,X
333|23,30,2,,6.7,,84.3,163.7,O
333|24,42,3,,7.1,,47.1,45.5,X
333|25,41,3,,7.3,,29.3,44.6,X
33|16,612,35,,5.7,,86.2,61.6,X
33|17,516,28,,5.4,,52.0,61.8,X
33|18,316,16,,5.1,,41.8,74.4,X
33|19,261,23,,8.8,,78.0,73.1,X
33|20,135,12,,8.9,,71.7,71.7,X
33|21,127,8,,6.3,,85.9,72.1,X
33|22,39,1,,2.6,,5.4,49.0,X
33|23,54,6,,11.1,,132.6,151.9,O
