bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|0.1,333,8,,2.4,,113.8,112.8,O
10|0.2,1342,30,,2.2,,94.3,84.2,O
10|0.3,647,15,,2.3,,106.2,97.2,O
10|0.4,1679,54,,3.2,,85.6,86.8,O
10|0.5,530,24,,4.5,,98.3,85.4,O
10|0.6,882,28,,3.2,,62.7,65.1,X
10|0.7,602,22,,3.7,,66.6,68.6,X
10|0.8,630,41,,6.5,,82.9,72.1,X
10|0.9,598,47,,7.9,,84.8,78.1,X
10|1.0,333,22,,6.6,,73.9,74.4,X
10|1.1,469,45,,9.6,,91.2,85.7,O
10|1.2,390,34,,8.7,,69.2,79.3,X
10|1.3,205,20,,9.8,,66.6,75.4,X
10|1.4,495,50,,10.1,,65.3,71.1,X
10|1.5,138,11,,8.0,,47.3,64.3,X
10|1.6,525,74,,14.1,,81.1,77.6,X
10|1.7,126,19,,15.1,,100.8,88.9,O
10|1.8,135,18,,13.3,,70.4,90.4,O
10|1.9,242,45,,18.6,,93.4,94.3,O
10|2.0,72,19,,26.4,,121.9,89.6,O
10|2.1,326,61,,18.7,,77.4,74.4,X
10|2.2,73,19,,26.0,,102.7,79.2,X
10|2.3,269,65,,24.2,,87.0,88.7,O
10|2.4,71,11,,15.5,,51.1,72.1,X
10|2.5,78,15,,19.2,,74.6,84.7,O
10|2.6,261,70,,26.8,,84.9,83.2,O
10|2.7,63,14,,22.2,,78.0,99.7,O
10|2.8,46,14,,30.4,,85.5,96.1,O
10|2.9,108,38,,35.2,,87.3,90.0,O
10|3.0,190,67,,35.3,,83.0,78.1,X
10|3.1,63,21,,33.3,,68.3,91.3,O
10|3.2,42,16,,38.1,,88.7,94.2,O
10|3.4,147,64,,43.5,,83.2,89.7,O
20|0.1,45,4,,8.9,,390.3,282.7,O
20|0.2,164,4,,2.4,,168.6,102.8,O
20|0.3,72,0,,0.0,,0.0,17.9,X
20|0.4,165,5,,3.0,,44.3,75.1,X
20|0.5,46,2,,4.3,,125.4,43.2,X
20|0.6,104,4,,3.8,,58.6,83.2,O
20|0.7,62,2,,3.2,,42.1,34.2,X
20|0.8,59,1,,1.7,,26.7,35.4,X
20|0.9,72,8,,11.1,,130.5,79.9,X
20|1.0,30,3,,10.0,,57.7,59.7,X
20|1.1,50,10,,20.0,,185.6,113.6,O
20|1.2,36,9,,25.0,,189.7,107.4,O
20|1.4,54,7,,13.0,,72.6,88.3,O
20|1.6,55,6,,10.9,,68.9,91.2,O
