bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,9417,2389,,25.4,,78.6,84.0,O
1|2,4946,1264,,25.6,,80.2,83.0,O
1|3,795,190,,23.9,,80.0,84.7,O
1|4,604,166,,27.5,,82.3,84.5,O
2|1,9387,1695,,18.1,,86.4,83.6,O
2|2,4935,829,,16.8,,77.3,81.4,O
2|3,794,132,,16.6,,73.1,79.8,X
2|4,602,96,,15.9,,75.8,82.1,O
3|1,9351,1255,,13.4,,80.3,79.8,X
3|2,4921,648,,13.2,,78.9,80.8,O
3|3,790,90,,11.4,,70.5,76.9,X
3|4,605,73,,12.1,,57.2,77.6,X
4|1,9290,934,,10.1,,81.0,75.8,X
4|2,4896,512,,10.5,,79.6,79.9,X
4|3,792,94,,11.9,,91.2,86.3,O
4|4,598,63,,10.5,,106.6,81.8,O
5|1,9019,699,,7.8,,72.3,78.1,X
5|2,4775,397,,8.3,,84.4,74.7,X
5|3,762,64,,8.4,,77.1,80.7,O
5|4,584,42,,7.2,,55.7,69.9,X
6|1,8550,544,,6.4,,72.9,77.3,X
6|2,4553,325,,7.1,,81.3,77.8,X
6|3,732,46,,6.3,,62.1,75.2,X
6|4,560,39,,7.0,,75.3,91.8,O
