bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1200|15.0,1486,78,,5.2,,82.0,81.2,O
1200|16.0,1056,53,,5.0,,89.6,73.5,X
1200|17.0,298,15,,5.0,,69.5,75.7,X
1200|18.0,197,10,,5.1,,87.9,66.4,X
1200|2.0,5805,874,,15.1,,70.1,76.4,X
1200|3.0,5715,723,,12.7,,71.5,78.3,X
1200|4.0,5431,571,,10.5,,87.3,77.5,X
1200|5.0,5081,416,,8.2,,80.2,79.7,X
1200|6.0,4736,363,,7.7,,76.7,83.5,O
1200|7.0,4354,322,,7.4,,83.5,82.1,O
1200|8.0,4092,270,,6.6,,79.0,78.3,X
1200|9.0,3666,221,,6.0,,71.2,80.6,O
1300|1.0,176,11,,6.2,,76.3,55.9,X
1300|10.0,112,12,,10.7,,345.8,160.5,O
1300|11.0,110,9,,8.2,,89.2,84.7,O
1300|12.0,82,3,,3.7,,137.0,70.2,X
1300|13.0,62,7,,11.3,,205.3,72.1,X
1300|14.0,80,3,,3.8,,27.3,59.5,X
1300|15.0,51,2,,3.9,,24.0,60.1,X
1300|16.0,34,1,,2.9,,2.5,13.8,X
1300|2.0,223,28,,12.6,,45.2,68.7,X
1300|3.0,221,32,,14.5,,94.8,96.5,O
1300|4.0,242,23,,9.5,,95.4,77.7,X
1300|5.0,232,22,,9.5,,55.2,104.6,O
1300|6.0,194,15,,7.7,,73.7,62.0,X
1300|7.0,208,12,,5.8,,85.4,84.5,O
1300|8.0,140,6,,4.3,,25.9,89.3,O
1300|9.0,141,13,,9.2,,141.7,84.0,O
1400|1.0,4770,452,,9.5,,71.7,73.6,X
1400|10.0,1878,103,,5.5,,77.4,84.9,O
1400|11.0,1661,87,,5.2,,84.9,87.6,O
1400|12.0,1280,59,,4.6,,80.3,84.5,O
1400|13.0,1163,54,,4.6,,55.8,73.1,X
1400|14.0,883,46,,5.2,,67.6,76.4,X
1400|15.0,741,38,,5.1,,90.1,84.4,O
1400|16.0,446,27,,6.1,,156.7,113.0,O
1400|17.0,108,8,,7.4,,39.1,61.2,X
1400|18.0,79,3,,3.8,,24.8,90.1,O
1400|2.0,4113,636,,15.5,,77.1,76.8,X
1400|3.0,3981,504,,12.7,,95.1,82.0,O
1400|4.0,3895,402,,10.3,,67.9,76.0,X
1400|5.0,3576,306,,8.6,,81.4,77.6,X
1400|6.0,3168,224,,7.1,,82.4,79.3,X
1400|7.0,2875,169,,5.9,,72.2,78.9,X
1400|8.0,2500,134,,5.4,,68.9,70.5,X
1400|9.0,2172,128,,5.9,,88.2,79.2,X
1500|1.0,97,9,,9.3,,54.9,79.7,X
1500|10.0,73,2,,2.7,,111.7,112.2,O
1500|11.0,46,4,,8.7,,58.4,114.0,O
1500|12.0,50,1,,2.0,,19.6,46.2,X
1500|13.0,31,1,,3.2,,20.0,85.4,O
1500|14.0,34,1,,2.9,,4.3,140.4,O
1500|2.0,149,25,,16.8,,123.6,71.7,X
1500|3.0,159,21,,13.2,,79.1,78.9,X
1500|4.0,134,13,,9.7,,22.2,80.2,O
1500|5.0,130,13,,10.0,,73.0,62.0,X
1500|6.0,125,14,,11.2,,89.3,88.7,O
1500|7.0,104,7,,6.7,,135.1,84.9,O
1500|8.0,109,7,,6.4,,72.9,84.8,O
1500|9.0,90,5,,5.6,,104.1,69.5,X
1600|1.0,4134,478,,11.6,,81.6,76.5,X
1600|10.0,1246,69,,5.5,,74.2,78.9,X
1600|11.0,1031,48,,4.7,,50.7,66.8,X
1600|12.0,890,52,,5.8,,97.0,84.0,O
1600|13.0,720,42,,5.8,,86.9,84.8,O
1600|14.0,538,24,,4.5,,54.8,76.7,X
1600|15.0,410,15,,3.7,,56.3,78.6,X
1600|16.0,283,13,,4.6,,82.9,84.8,O
1600|17.0,94,6,,6.4,,146.8,74.1,X
1600|18.0,59,2,,3.4,,187.6,60.3,X
1600|2.0,3664,530,,14.5,,65.1,76.8,X
1600|3.0,3280,401,,12.2,,69.1,76.4,X
1600|4.0,2954,322,,10.9,,89.2,80.3,O
1600|5.0,2751,213,,7.7,,72.9,80.3,O
1600|6.0,2422,182,,7.5,,78.3,81.5,O
1600|7.0,2129,149,,7.0,,84.3,86.3,O
1600|8.0,1763,95,,5.4,,68.2,76.9,X
1600|9.0,1511,100,,6.6,,83.8,81.6,O
1700|1.0,1619,159,,9.8,,87.4,74.1,X
1700|10.0,1047,64,,6.1,,73.2,76.6,X
1700|11.0,918,40,,4.4,,75.6,70.9,X
1700|12.0,759,38,,5.0,,126.6,77.8,X
1700|13.0,605,40,,6.6,,112.9,93.3,O
1700|14.0,489,22,,4.5,,49.1,74.0,X
1700|15.0,337,25,,7.4,,107.3,60.1,X
1700|16.0,210,8,,3.8,,31.0,66.6,X
1700|2.0,2085,341,,16.4,,75.2,76.8,X
1700|3.0,2102,272,,12.9,,86.2,85.3,O
1700|4.0,2040,205,,10.0,,82.6,81.7,O
1700|5.0,1964,203,,10.3,,92.1,83.9,O
1700|6.0,1825,132,,7.2,,69.4,73.2,X
1700|7.0,1569,94,,6.0,,58.7,81.0,O
1700|8.0,1429,88,,6.2,,82.4,85.0,O
1700|9.0,1307,76,,5.8,,94.1,90.5,O
1800|1.0,6651,744,,11.2,,77.3,74.8,X
1800|10.0,3084,180,,5.8,,96.0,81.8,O
1800|11.0,2525,153,,6.1,,74.1,76.1,X
1800|12.0,2128,108,,5.1,,71.0,76.9,X
1800|13.0,1711,78,,4.6,,61.1,77.1,X
1800|14.0,1302,67,,5.1,,71.3,67.7,X
1800|15.0,870,36,,4.1,,41.5,75.1,X
1800|16.0,541,32,,5.9,,93.7,75.0,X
1800|17.0,117,13,,11.1,,219.8,92.6,O
1800|18.0,82,7,,8.5,,316.4,99.7,O
1800|2.0,6787,1172,,17.3,,73.6,79.3,X
1800|3.0,6506,814,,12.5,,75.0,75.5,X
1800|4.0,6279,675,,10.8,,74.2,78.2,X
1800|5.0,6019,513,,8.5,,77.3,81.2,O
1800|6.0,5328,455,,8.5,,92.8,85.2,O
1800|7.0,4814,335,,7.0,,90.0,85.8,O
1800|8.0,4252,258,,6.1,,75.2,84.0,O
1800|9.0,3793,229,,6.0,,74.1,70.8,X
1900|1.0,466,49,,10.5,,50.3,61.5,X
1900|10.0,197,10,,5.1,,65.0,81.6,O
1900|11.0,149,11,,7.4,,122.6,88.2,O
1900|12.0,129,5,,3.9,,170.7,95.0,O
1900|13.0,97,5,,5.2,,76.3,71.6,X
1900|14.0,69,6,,8.7,,89.5,47.1,X
1900|15.0,47,1,,2.1,,4.8,56.2,X
1900|16.0,45,1,,2.2,,1.3,12.8,X
1900|2.0,451,74,,16.4,,68.1,77.9,X
1900|3.0,456,54,,11.8,,73.0,83.1,O
1900|4.0,418,45,,10.8,,81.2,95.3,O
1900|5.0,363,36,,9.9,,95.4,87.2,O
1900|6.0,340,27,,7.9,,68.3,72.3,X
1900|7.0,296,15,,5.1,,66.9,79.3,X
1900|8.0,295,16,,5.4,,79.4,71.4,X
1900|9.0,223,17,,7.6,,125.0,104.7,O
2000|1.0,3176,390,,12.3,,72.4,74.9,X
2000|10.0,1300,79,,6.1,,81.2,76.3,X
2000|11.0,1033,55,,5.3,,94.3,91.5,O
2000|12.0,809,42,,5.2,,78.1,89.0,O
2000|13.0,640,35,,5.5,,72.0,73.5,X
2000|14.0,494,27,,5.5,,72.2,75.4,X
2000|15.0,350,19,,5.4,,113.3,75.8,X
2000|16.0,243,7,,2.9,,57.7,79.4,X
2000|17.0,83,7,,8.4,,82.4,72.2,X
2000|18.0,42,0,,0.0,,0.0,84.0,O
2000|2.0,3109,511,,16.4,,76.8,79.1,X
2000|3.0,3008,383,,12.7,,75.1,80.0,O
2000|4.0,2931,307,,10.5,,88.5,80.0,O
2000|5.0,2680,228,,8.5,,76.1,76.3,X
2000|6.0,2419,202,,8.4,,99.0,81.8,O
2000|7.0,2186,139,,6.4,,87.7,80.5,O
2000|8.0,1825,103,,5.6,,78.3,68.4,X
2000|9.0,1558,103,,6.6,,88.3,83.7,O
2100|1.0,468,42,,9.0,,42.5,56.2,X
2100|10.0,169,9,,5.3,,32.5,85.2,O
2100|11.0,133,7,,5.3,,48.1,94.8,O
2100|12.0,126,4,,3.2,,42.7,82.8,O
2100|13.0,93,3,,3.2,,118.3,68.9,X
2100|14.0,90,7,,7.8,,59.5,58.8,X
2100|15.0,38,2,,5.3,,27.1,41.5,X
2100|2.0,410,73,,17.8,,77.1,86.1,O
2100|3.0,397,53,,13.4,,84.4,84.6,O
2100|4.0,410,28,,6.8,,49.7,63.9,X
2100|5.0,352,30,,8.5,,66.5,74.5,X
2100|6.0,336,27,,8.0,,130.0,67.1,X
2100|7.0,304,18,,5.9,,52.4,80.0,O
2100|8.0,257,13,,5.1,,73.0,76.2,X
2100|9.0,197,14,,7.1,,92.2,123.2,O
2200|1.0,816,113,,13.8,,92.8,76.8,X
2200|10.0,279,16,,5.7,,71.1,70.7,X
2200|11.0,227,19,,8.4,,86.9,59.8,X
2200|12.0,184,15,,8.2,,106.1,93.8,O
2200|13.0,122,5,,4.1,,133.6,138.0,O
2200|14.0,85,3,,3.5,,29.1,62.7,X
2200|15.0,62,2,,3.2,,25.6,58.5,X
2200|16.0,42,4,,9.5,,214.9,119.0,O
2200|2.0,743,104,,14.0,,77.1,74.6,X
2200|3.0,710,90,,12.7,,73.9,78.5,X
2200|4.0,650,68,,10.5,,68.4,71.0,X
2200|5.0,606,53,,8.7,,82.9,76.2,X
2200|6.0,516,34,,6.6,,40.5,60.4,X
2200|7.0,445,37,,8.3,,104.5,85.3,O
2200|8.0,427,20,,4.7,,56.2,80.0,O
2200|9.0,351,21,,6.0,,98.6,89.4,O
2400|1.0,891,125,,14.0,,77.4,75.3,X
2400|10.0,324,19,,5.9,,65.9,61.1,X
2400|11.0,259,14,,5.4,,74.2,77.4,X
2400|12.0,215,9,,4.2,,103.6,106.2,O
2400|13.0,140,6,,4.3,,36.0,43.3,X
2400|14.0,101,7,,6.9,,136.5,86.8,O
2400|15.0,81,6,,7.4,,70.3,100.1,O
2400|16.0,51,2,,3.9,,15.9,117.6,O
2400|2.0,715,119,,16.6,,67.8,74.2,X
2400|3.0,705,111,,15.7,,89.2,89.1,O
2400|4.0,708,77,,10.9,,90.2,85.6,O
2400|5.0,666,56,,8.4,,65.3,90.5,O
2400|6.0,644,56,,8.7,,85.9,92.2,O
2400|7.0,565,47,,8.3,,103.9,89.2,O
2400|8.0,502,31,,6.2,,34.9,76.1,X
2400|9.0,388,26,,6.7,,57.5,81.2,O
2500|1.0,238,43,,18.1,,69.8,71.9,X
2500|10.0,67,2,,3.0,,108.3,51.4,X
2500|11.0,47,3,,6.4,,55.6,53.7,X
2500|12.0,39,3,,7.7,,169.3,112.2,O
2500|13.0,32,0,,0.0,,0.0,26.9,X
2500|14.0,34,2,,5.9,,19.0,15.7,X
2500|2.0,175,24,,13.7,,59.4,72.4,X
2500|3.0,164,17,,10.4,,40.9,65.1,X
2500|4.0,142,8,,5.6,,86.6,67.4,X
2500|5.0,139,11,,7.9,,88.1,78.8,X
2500|6.0,115,10,,8.7,,98.7,57.4,X
2500|7.0,108,8,,7.4,,106.5,79.9,X
2500|8.0,87,8,,9.2,,90.3,69.5,X
2500|9.0,76,3,,3.9,,44.9,44.1,X
2600|1.0,330,43,,13.0,,99.0,75.2,X
2600|10.0,220,19,,8.6,,79.2,91.6,O
2600|11.0,180,6,,3.3,,31.2,66.9,X
2600|12.0,132,6,,4.5,,30.8,71.7,X
2600|13.0,92,4,,4.3,,108.1,113.5,O
2600|14.0,64,2,,3.1,,23.8,85.7,O
2600|15.0,56,2,,3.6,,18.1,20.9,X
2600|2.0,346,46,,13.3,,66.5,73.6,X
2600|3.0,401,48,,12.0,,74.5,71.6,X
2600|4.0,397,43,,10.8,,89.8,83.7,O
2600|5.0,360,32,,8.9,,82.6,74.1,X
2600|6.0,362,34,,9.4,,76.9,73.6,X
2600|7.0,343,27,,7.9,,91.4,101.5,O
2600|8.0,295,22,,7.5,,78.1,76.5,X
2600|9.0,254,18,,7.1,,159.1,99.5,O
2750|1.0,43,3,,7.0,,26.1,39.9,X
2750|10.0,76,8,,10.5,,102.3,101.8,O
2750|11.0,60,2,,3.3,,36.1,119.4,O
2750|12.0,64,8,,12.5,,255.9,75.1,X
2750|13.0,43,3,,7.0,,114.4,49.1,X
2750|14.0,39,2,,5.1,,92.9,74.8,X
2750|2.0,79,19,,24.1,,76.5,91.1,O
2750|3.0,86,19,,22.1,,89.6,72.8,X
2750|4.0,74,8,,10.8,,55.1,68.5,X
2750|5.0,80,3,,3.8,,17.3,76.3,X
2750|6.0,98,10,,10.2,,52.8,72.6,X
2750|7.0,88,8,,9.1,,152.9,100.9,O
2750|8.0,92,5,,5.4,,26.5,67.4,X
2750|9.0,78,8,,10.3,,114.0,57.9,X
2770|10.0,46,3,,6.5,,158.0,63.3,X
2770|11.0,35,1,,2.9,,24.0,19.2,X
2770|12.0,34,0,,0.0,,0.0,59.2,X
2770|2.0,47,13,,27.7,,121.5,89.3,O
2770|3.0,39,9,,23.1,,94.3,62.2,X
2770|4.0,48,7,,14.6,,94.9,82.1,O
2770|5.0,54,7,,13.0,,123.4,118.3,O
2770|6.0,52,3,,5.8,,17.3,55.7,X
2770|7.0,34,1,,2.9,,34.7,58.3,X
2770|8.0,54,5,,9.3,,93.0,141.9,O
2770|9.0,57,2,,3.5,,47.1,99.2,O
2850|1.0,50,2,,4.0,,24.6,21.8,X
2850|10.0,95,4,,4.2,,51.9,154.8,O
2850|11.0,68,5,,7.4,,92.9,52.2,X
2850|12.0,74,6,,8.1,,100.1,85.6,O
2850|13.0,51,4,,7.8,,72.4,47.2,X
2850|14.0,43,3,,7.0,,29.6,57.7,X
2850|15.0,40,5,,12.5,,115.5,84.7,O
2850|2.0,89,19,,21.3,,46.6,74.6,X
2850|3.0,96,17,,17.7,,71.3,76.6,X
2850|4.0,106,13,,12.3,,58.3,80.9,O
2850|5.0,95,8,,8.4,,54.0,56.8,X
2850|6.0,100,10,,10.0,,112.4,93.9,O
2850|7.0,115,11,,9.6,,168.6,121.2,O
2850|8.0,84,2,,2.4,,35.0,64.3,X
2850|9.0,110,7,,6.4,,164.4,92.8,O
2860|1.0,47,6,,12.8,,142.5,78.9,X
2860|10.0,86,8,,9.3,,34.5,78.0,X
2860|11.0,87,6,,6.9,,35.7,48.6,X
2860|12.0,62,1,,1.6,,3.3,52.0,X
2860|13.0,51,6,,11.8,,149.6,91.6,O
2860|14.0,50,3,,6.0,,38.2,57.1,X
2860|15.0,40,4,,10.0,,122.0,49.3,X
2860|2.0,85,16,,18.8,,65.7,67.5,X
2860|3.0,88,9,,10.2,,44.2,62.6,X
2860|4.0,106,21,,19.8,,88.5,91.4,O
2860|5.0,102,14,,13.7,,112.8,100.2,O
2860|6.0,97,6,,6.2,,26.2,67.1,X
2860|7.0,103,12,,11.7,,224.2,98.4,O
2860|8.0,104,9,,8.7,,65.8,58.4,X
2860|9.0,104,9,,8.7,,91.2,97.6,O
2880|10.0,71,6,,8.5,,111.8,48.0,X
2880|11.0,47,3,,6.4,,51.5,72.4,X
2880|12.0,37,3,,8.1,,38.3,21.5,X
2880|15.0,32,4,,12.5,,116.8,63.1,X
2880|2.0,71,13,,18.3,,78.8,84.3,O
2880|3.0,91,10,,11.0,,46.3,77.0,X
2880|4.0,72,8,,11.1,,23.2,70.3,X
2880|5.0,75,8,,10.7,,62.7,78.7,X
2880|6.0,70,6,,8.6,,105.6,49.9,X
2880|7.0,63,7,,11.1,,120.1,97.9,O
2880|8.0,81,6,,7.4,,49.7,70.5,X
2880|9.0,55,9,,16.4,,115.2,181.7,O
2890|1.0,32,7,,21.9,,191.1,111.0,O
2890|10.0,75,6,,8.0,,190.0,133.9,O
2890|11.0,53,5,,9.4,,129.4,110.6,O
2890|12.0,50,3,,6.0,,99.4,88.3,O
2890|13.0,45,6,,13.3,,91.9,59.7,X
2890|14.0,37,2,,5.4,,6.1,16.5,X
2890|2.0,75,10,,13.3,,54.6,50.1,X
2890|3.0,69,12,,17.4,,91.0,68.3,X
2890|4.0,79,11,,13.9,,124.1,132.9,O
2890|5.0,76,6,,7.9,,57.2,65.8,X
2890|6.0,79,3,,3.8,,125.5,91.8,O
2890|7.0,84,4,,4.8,,21.5,76.3,X
2890|8.0,86,10,,11.6,,131.2,76.8,X
2890|9.0,78,2,,2.6,,18.6,58.1,X
2910|10.0,34,0,,0.0,,0.0,98.9,O
2910|6.0,31,4,,12.9,,118.2,99.0,O
2910|7.0,37,3,,8.1,,71.9,62.4,X
2910|9.0,34,5,,14.7,,169.7,67.1,X
2970|10.0,62,8,,12.9,,50.0,188.3,O
2970|11.0,52,7,,13.5,,59.7,70.7,X
2970|12.0,53,4,,7.5,,97.1,65.7,X
2970|13.0,39,4,,10.3,,40.0,93.7,O
2970|2.0,52,15,,28.8,,96.2,84.1,O
2970|3.0,58,7,,12.1,,40.5,100.1,O
2970|4.0,75,9,,12.0,,80.6,69.2,X
2970|5.0,74,11,,14.9,,121.2,74.4,X
2970|6.0,67,9,,13.4,,70.9,105.0,O
2970|7.0,73,3,,4.1,,12.5,47.2,X
2970|8.0,64,4,,6.2,,113.0,77.7,X
2970|9.0,62,3,,4.8,,104.9,98.8,O
3000|1.0,103,12,,11.7,,71.1,72.7,X
3000|10.0,128,8,,6.2,,53.6,115.5,O
3000|11.0,125,9,,7.2,,70.9,58.9,X
3000|12.0,107,5,,4.7,,28.9,85.2,O
3000|13.0,76,7,,9.2,,175.7,84.2,O
3000|14.0,78,5,,6.4,,38.4,59.7,X
3000|15.0,49,4,,8.2,,44.6,82.9,O
3000|16.0,37,4,,10.8,,115.5,50.4,X
3000|2.0,135,28,,20.7,,98.2,96.7,O
3000|3.0,138,25,,18.1,,82.5,66.6,X
3000|4.0,149,21,,14.1,,83.0,103.8,O
3000|5.0,163,12,,7.4,,23.0,74.4,X
3000|6.0,145,14,,9.7,,84.2,68.1,X
3000|7.0,155,7,,4.5,,37.8,59.3,X
3000|8.0,152,9,,5.9,,27.2,95.9,O
3000|9.0,159,13,,8.2,,129.5,110.1,O
3110|1.0,127,13,,10.2,,104.5,78.8,X
3110|2.0,60,10,,16.7,,187.9,119.4,O
3110|3.0,68,6,,8.8,,45.3,79.4,X
3110|4.0,52,3,,5.8,,37.3,98.0,O
3110|5.0,41,5,,12.2,,46.4,123.9,O
3110|6.0,33,2,,6.1,,69.0,137.9,O
3110|7.0,33,1,,3.0,,27.3,44.5,X
3110|8.0,30,3,,10.0,,55.2,56.1,X
3140|1.0,37,7,,18.9,,42.6,50.6,X
3170|1.0,65,9,,13.8,,82.5,86.0,O
3170|2.0,34,4,,11.8,,135.2,53.5,X
3170|3.0,39,5,,12.8,,26.9,73.4,X
3170|5.0,33,1,,3.0,,28.1,44.6,X
3200|1.0,60,9,,15.0,,100.0,77.5,X
3200|2.0,34,6,,17.6,,50.3,54.2,X
3200|3.0,33,1,,3.0,,2.9,49.0,X
3250|1.0,62,10,,16.1,,150.0,115.1,O
3250|2.0,30,4,,13.3,,131.8,77.2,X
3290|1.0,30,1,,3.3,,47.5,36.5,X
3300|1.0,53,5,,9.4,,51.1,106.9,O
3300|2.0,31,4,,12.9,,68.8,179.4,O
3330|1.0,35,6,,17.1,,147.9,90.0,O
3350|1.0,45,4,,8.9,,41.1,31.7,X
3380|1.0,37,5,,13.5,,54.6,90.3,O
3390|1.0,64,9,,14.1,,37.8,64.1,X
3390|2.0,36,3,,8.3,,39.5,47.9,X
3390|3.0,39,6,,15.4,,52.9,121.7,O
3390|4.0,31,5,,16.1,,76.3,46.8,X
3900|1.0,30,8,,26.7,,555.4,130.0,O
