bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|1,4011,1132,,28.2,,77.8,85.3,O
2|2,4001,852,,21.3,,94.1,85.7,O
2|3,3985,615,,15.4,,89.5,84.0,O
2|4,3968,423,,10.7,,85.8,81.4,O
2|5,3775,283,,7.5,,68.7,74.7,X
2|6,3509,208,,5.9,,79.3,78.1,X
3|1,6622,1722,,26.0,,83.8,82.2,O
3|2,6301,1263,,20.0,,83.0,83.0,O
3|3,6131,910,,14.8,,80.3,82.0,O
3|4,5886,631,,10.7,,78.9,74.7,X
3|5,5626,461,,8.2,,73.5,75.6,X
3|6,5328,381,,7.2,,75.3,75.5,X
4|1,3180,715,,22.5,,75.5,79.5,X
4|2,3290,616,,18.7,,78.6,83.5,O
4|3,3056,448,,14.7,,72.3,80.3,O
4|4,2997,322,,10.7,,69.5,75.2,X
4|5,2747,250,,9.1,,83.8,81.4,O
4|6,2651,173,,6.5,,66.9,78.4,X
5|1,1451,273,,18.8,,74.9,76.3,X
5|2,1479,220,,14.9,,64.3,80.4,O
5|3,1737,220,,12.7,,83.2,79.1,X
5|4,1804,178,,9.9,,87.7,80.6,O
5|5,1992,143,,7.2,,71.9,80.5,O
5|6,1885,115,,6.1,,61.5,81.6,O
6|1,401,43,,10.7,,56.0,68.5,X
6|2,544,64,,11.8,,66.4,73.1,X
6|3,621,58,,9.3,,81.9,76.3,X
6|4,722,57,,7.9,,82.9,69.6,X
6|5,810,49,,6.0,,68.5,74.9,X
6|6,922,44,,4.8,,77.9,82.4,O
7|1,91,10,,11.0,,87.2,71.4,X
7|2,119,9,,7.6,,48.1,90.9,O
7|3,155,10,,6.5,,96.5,84.9,O
7|4,210,10,,4.8,,34.9,45.8,X
7|5,295,12,,4.1,,82.3,78.5,X
7|6,305,13,,4.3,,92.3,63.7,X
8|3,34,1,,2.9,,25.8,95.8,O
8|4,49,5,,10.2,,242.9,86.0,O
8|5,66,0,,0.0,,0.0,15.2,X
8|6,87,5,,5.7,,82.3,83.6,O
