bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1954,598,,30.6,,80.6,84.6,O
2,1949,348,,17.9,,76.0,83.0,O
3,1944,240,,12.3,,79.0,81.6,O
4,1943,163,,8.4,,68.4,82.0,O
5,1901,144,,7.6,,83.8,75.2,X
6,1833,108,,5.9,,70.7,79.4,X
7,1723,71,,4.1,,55.8,79.0,X
