bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1.0,131,11,,8.4,,43.7,71.8,X
01|10.0,85,4,,4.7,,181.5,65.2,X
01|11.0,73,2,,2.7,,15.6,43.8,X
01|12.0,67,0,,0.0,,0.0,54.7,X
01|13.0,45,4,,8.9,,131.3,171.0,O
01|14.0,36,0,,0.0,,0.0,87.0,O
01|15.0,40,2,,5.0,,44.6,95.1,O
01|2.0,142,28,,19.7,,111.7,99.7,O
01|3.0,157,24,,15.3,,62.2,73.3,X
01|4.0,148,19,,12.8,,72.6,60.8,X
01|5.0,134,10,,7.5,,81.6,80.0,O
01|6.0,136,9,,6.6,,117.6,126.5,O
01|7.0,124,9,,7.3,,218.8,117.9,O
01|8.0,114,6,,5.3,,210.3,65.5,X
01|9.0,86,1,,1.2,,122.8,107.9,O
02|1.0,2001,179,,8.9,,49.7,69.3,X
02|10.0,1190,53,,4.5,,82.3,66.8,X
02|11.0,988,39,,3.9,,66.8,79.5,X
02|12.0,822,39,,4.7,,89.3,84.1,O
02|13.0,695,20,,2.9,,50.9,71.6,X
02|14.0,563,18,,3.2,,54.2,80.0,O
02|15.0,435,23,,5.3,,123.3,84.3,O
02|16.0,293,8,,2.7,,63.4,81.8,O
02|17.0,78,2,,2.6,,46.9,65.8,X
02|18.0,55,3,,5.5,,33.4,65.9,X
02|2.0,2018,370,,18.3,,73.5,77.4,X
02|3.0,1971,271,,13.7,,73.3,76.3,X
02|4.0,2017,212,,10.5,,74.7,74.6,X
02|5.0,1927,158,,8.2,,71.7,81.6,O
02|6.0,1817,125,,6.9,,67.6,72.3,X
02|7.0,1711,93,,5.4,,60.5,73.4,X
02|8.0,1567,87,,5.6,,105.5,71.4,X
02|9.0,1321,66,,5.0,,73.4,77.1,X
03|1.0,2805,339,,12.1,,77.5,81.0,O
03|10.0,1418,66,,4.7,,76.3,78.9,X
03|11.0,1301,57,,4.4,,82.9,71.3,X
03|12.0,1070,34,,3.2,,70.0,71.6,X
03|13.0,873,43,,4.9,,98.6,76.6,X
03|14.0,714,35,,4.9,,81.4,77.6,X
03|15.0,569,22,,3.9,,66.7,45.9,X
03|16.0,394,12,,3.0,,70.7,47.5,X
03|17.0,106,4,,3.8,,25.8,118.0,O
03|18.0,65,6,,9.2,,113.9,85.7,O
03|2.0,2806,549,,19.6,,68.9,77.2,X
03|3.0,2801,403,,14.4,,95.2,80.4,O
03|4.0,2733,272,,10.0,,65.6,71.9,X
03|5.0,2612,207,,7.9,,76.1,74.0,X
03|6.0,2262,154,,6.8,,86.7,80.1,O
03|7.0,2095,133,,6.3,,85.4,78.9,X
03|8.0,1964,117,,6.0,,67.1,71.5,X
03|9.0,1650,77,,4.7,,76.5,85.1,O
04|1.0,377,36,,9.5,,65.0,70.9,X
04|10.0,155,7,,4.5,,85.7,88.8,O
04|11.0,157,9,,5.7,,117.5,149.1,O
04|12.0,135,8,,5.9,,218.0,101.4,O
04|13.0,101,6,,5.9,,56.4,63.5,X
04|14.0,91,1,,1.1,,11.2,124.6,O
04|15.0,66,1,,1.5,,5.4,28.3,X
04|16.0,48,3,,6.2,,45.1,51.8,X
04|2.0,383,85,,22.2,,78.7,77.2,X
04|3.0,375,49,,13.1,,58.6,69.1,X
04|4.0,345,38,,11.0,,100.1,81.6,O
04|5.0,334,32,,9.6,,102.9,98.1,O
04|6.0,324,19,,5.9,,49.2,60.3,X
04|7.0,234,8,,3.4,,58.7,91.0,O
04|8.0,244,12,,4.9,,68.7,63.5,X
04|9.0,200,11,,5.5,,69.7,53.1,X
06|1.0,222,19,,8.6,,41.6,83.9,O
06|10.0,114,6,,5.3,,83.0,103.4,O
06|11.0,93,8,,8.6,,98.4,119.0,O
06|12.0,80,5,,6.2,,120.1,70.6,X
06|13.0,75,2,,2.7,,41.1,87.4,O
06|14.0,57,3,,5.3,,121.1,53.5,X
06|2.0,238,43,,18.1,,76.4,80.0,O
06|3.0,219,38,,17.4,,101.3,87.2,O
06|4.0,250,35,,14.0,,92.7,74.4,X
06|5.0,223,12,,5.4,,57.7,75.5,X
06|6.0,209,11,,5.3,,67.2,60.8,X
06|7.0,161,14,,8.7,,71.6,62.7,X
06|8.0,169,10,,5.9,,73.2,92.1,O
06|9.0,150,7,,4.7,,70.0,126.2,O
07|1.0,169,20,,11.8,,61.8,51.7,X
07|10.0,89,3,,3.4,,129.6,68.1,X
07|11.0,74,3,,4.1,,132.5,98.5,O
07|12.0,74,2,,2.7,,148.3,135.4,O
07|13.0,46,2,,4.3,,54.4,60.5,X
07|14.0,54,1,,1.9,,35.6,38.9,X
07|2.0,168,32,,19.0,,123.1,94.3,O
07|3.0,170,29,,17.1,,95.5,92.7,O
07|4.0,189,25,,13.2,,91.3,63.8,X
07|5.0,187,11,,5.9,,75.6,75.6,X
07|6.0,165,9,,5.5,,52.4,74.5,X
07|7.0,145,13,,9.0,,170.7,92.5,O
07|8.0,125,7,,5.6,,131.3,73.5,X
07|9.0,118,3,,2.5,,18.1,106.0,O
08|3.0,32,3,,9.4,,50.3,48.3,X
08|4.0,32,1,,3.1,,11.3,98.6,O
09|1.0,238,29,,12.2,,67.1,89.8,O
09|10.0,125,7,,5.6,,77.6,90.4,O
09|11.0,73,5,,6.8,,102.7,104.6,O
09|12.0,69,2,,2.9,,219.2,130.9,O
09|13.0,71,2,,2.8,,10.1,71.0,X
09|14.0,45,0,,0.0,,0.0,46.1,X
09|15.0,37,0,,0.0,,0.0,53.7,X
09|2.0,238,57,,23.9,,77.9,76.3,X
09|3.0,220,27,,12.3,,49.3,61.8,X
09|4.0,217,25,,11.5,,77.9,72.8,X
09|5.0,220,18,,8.2,,108.4,89.6,O
09|6.0,198,12,,6.1,,34.7,66.5,X
09|7.0,185,16,,8.6,,99.3,84.3,O
09|8.0,157,5,,3.2,,32.9,67.8,X
09|9.0,157,9,,5.7,,63.4,100.3,O
10|1.0,6192,742,,12.0,,77.8,78.6,X
10|10.0,2882,134,,4.6,,82.3,86.5,O
10|11.0,2343,108,,4.6,,88.6,88.4,O
10|12.0,1951,74,,3.8,,75.3,70.6,X
10|13.0,1533,57,,3.7,,66.8,74.9,X
