bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1.0,136,9,,6.6,,52.3,103.4,O
10|10.0,109,6,,5.5,,25.6,76.2,X
10|11.0,81,0,,0.0,,0.0,116.2,O
10|12.0,73,1,,1.4,,5.2,30.7,X
10|13.0,72,2,,2.8,,35.5,29.6,X
10|14.0,63,3,,4.8,,126.9,79.5,X
10|15.0,32,3,,9.4,,366.3,248.5,O
10|2.0,116,9,,7.8,,32.0,68.0,X
10|3.0,157,14,,8.9,,126.1,128.4,O
10|4.0,195,13,,6.7,,69.7,87.0,O
10|5.0,188,10,,5.3,,54.5,76.2,X
10|6.0,178,10,,5.6,,123.7,55.6,X
10|7.0,159,7,,4.4,,62.6,77.4,X
10|8.0,154,10,,6.5,,39.7,63.9,X
10|9.0,124,4,,3.2,,23.4,46.9,X
11|1.0,117,2,,1.7,,4.1,50.6,X
11|10.0,84,5,,6.0,,78.6,92.5,O
11|11.0,95,4,,4.2,,254.9,94.9,O
11|12.0,66,1,,1.5,,0.9,64.3,X
11|13.0,52,4,,7.7,,96.6,60.0,X
11|14.0,44,2,,4.5,,61.2,79.4,X
11|15.0,42,1,,2.4,,32.9,53.0,X
11|2.0,145,13,,9.0,,43.0,80.5,O
11|3.0,169,16,,9.5,,106.9,93.8,O
11|4.0,153,12,,7.8,,58.1,72.0,X
11|5.0,176,11,,6.2,,134.2,77.4,X
11|6.0,155,9,,5.8,,49.1,93.4,O
11|7.0,127,6,,4.7,,92.1,70.2,X
11|8.0,134,7,,5.2,,57.8,88.0,O
11|9.0,118,3,,2.5,,117.1,87.9,O
12|1.0,117,5,,4.3,,88.9,64.3,X
12|10.0,88,2,,2.3,,23.0,106.9,O
12|11.0,70,2,,2.9,,24.4,47.6,X
12|12.0,74,2,,2.7,,14.6,113.4,O
12|13.0,57,2,,3.5,,39.3,31.9,X
12|14.0,34,1,,2.9,,7.1,33.6,X
12|2.0,109,7,,6.4,,32.1,37.6,X
12|3.0,125,10,,8.0,,44.8,115.3,O
12|4.0,131,9,,6.9,,96.0,102.4,O
12|5.0,138,8,,5.8,,59.0,84.1,O
12|6.0,141,10,,7.1,,107.7,142.4,O
12|7.0,137,4,,2.9,,35.0,61.5,X
12|8.0,132,5,,3.8,,18.5,29.1,X
12|9.0,96,3,,3.1,,27.1,65.4,X
13|1.0,93,4,,4.3,,21.7,62.0,X
13|10.0,74,5,,6.8,,146.1,115.1,O
13|11.0,55,2,,3.6,,5.5,72.1,X
13|12.0,40,0,,0.0,,0.0,66.0,X
13|13.0,49,2,,4.1,,35.6,54.4,X
13|2.0,63,6,,9.5,,45.0,57.7,X
13|3.0,103,7,,6.8,,90.8,53.7,X
13|4.0,98,9,,9.2,,316.7,107.5,O
13|5.0,104,3,,2.9,,19.1,69.5,X
13|6.0,100,1,,1.0,,7.1,59.6,X
13|7.0,92,2,,2.2,,205.2,114.7,O
13|8.0,108,6,,5.6,,23.6,68.3,X
13|9.0,83,5,,6.0,,99.6,90.5,O
14|1.0,76,6,,7.9,,136.3,103.2,O
14|10.0,59,2,,3.4,,35.7,63.1,X
14|11.0,63,1,,1.6,,165.2,68.8,X
14|12.0,40,2,,5.0,,23.7,50.0,X
14|13.0,51,3,,5.9,,121.4,114.6,O
14|14.0,33,0,,0.0,,0.0,74.7,X
14|2.0,50,5,,10.0,,76.6,63.2,X
14|3.0,64,5,,7.8,,71.6,59.4,X
14|4.0,70,7,,10.0,,160.6,74.0,X
14|5.0,90,8,,8.9,,83.0,86.2,O
14|6.0,77,2,,2.6,,50.9,57.8,X
14|7.0,86,3,,3.5,,47.5,101.6,O
14|8.0,84,2,,2.4,,51.1,68.6,X
14|9.0,79,3,,3.8,,121.5,60.0,X
15|1.0,58,3,,5.2,,66.0,29.0,X
15|10.0,39,2,,5.1,,106.9,39.7,X
15|11.0,31,1,,3.2,,268.8,145.5,O
15|3.0,47,1,,2.1,,12.5,80.7,O
15|4.0,48,1,,2.1,,19.1,106.7,O
15|5.0,56,3,,5.4,,55.5,33.9,X
15|6.0,52,2,,3.8,,15.3,24.6,X
15|7.0,50,1,,2.0,,18.2,61.8,X
15|8.0,49,4,,8.2,,153.4,70.3,X
15|9.0,50,2,,4.0,,39.2,18.1,X
1|1.0,244,40,,16.4,,95.5,85.3,O
1|10.0,116,13,,11.2,,113.8,58.5,X
1|11.0,103,12,,11.7,,155.0,89.9,O
1|12.0,81,8,,9.9,,98.3,90.6,O
1|13.0,76,7,,9.2,,64.1,67.4,X
1|14.0,71,12,,16.9,,93.1,125.2,O
1|15.0,51,5,,9.8,,30.6,109.6,O
1|16.0,33,2,,6.1,,128.1,85.9,O
1|2.0,366,66,,18.0,,51.9,64.4,X
1|3.0,325,67,,20.6,,123.5,95.7,O
1|4.0,261,42,,16.1,,73.3,69.4,X
1|5.0,181,27,,14.9,,101.3,97.7,O
1|6.0,198,27,,13.6,,58.0,87.4,O
1|7.0,162,23,,14.2,,107.5,108.2,O
1|8.0,156,16,,10.3,,85.0,80.5,O
1|9.0,146,19,,13.0,,60.2,75.7,X
2|1.0,237,32,,13.5,,75.6,88.1,O
2|10.0,111,11,,9.9,,78.9,99.9,O
2|11.0,101,11,,10.9,,164.8,78.5,X
2|12.0,63,4,,6.3,,146.4,92.0,O
2|13.0,61,7,,11.5,,52.2,60.0,X
2|14.0,60,4,,6.7,,71.0,95.4,O
2|15.0,48,6,,12.5,,98.9,98.4,O
2|16.0,31,3,,9.7,,70.3,46.3,X
2|2.0,363,60,,16.5,,53.2,80.9,O
2|3.0,305,51,,16.7,,67.7,80.4,O
2|4.0,261,37,,14.2,,122.5,82.4,O
2|5.0,235,29,,12.3,,73.1,86.6,O
2|6.0,215,23,,10.7,,90.2,69.5,X
2|7.0,150,22,,14.7,,129.2,74.5,X
2|8.0,152,12,,7.9,,66.0,76.4,X
2|9.0,146,15,,10.3,,58.9,69.0,X
3|1.0,227,22,,9.7,,66.4,67.9,X
3|10.0,126,12,,9.5,,41.9,67.8,X
3|11.0,96,10,,10.4,,73.8,88.0,O
3|12.0,87,8,,9.2,,57.5,58.5,X
3|13.0,71,4,,5.6,,71.7,40.9,X
3|14.0,65,4,,6.2,,59.2,98.3,O
3|15.0,52,6,,11.5,,73.2,77.6,X
3|16.0,35,3,,8.6,,81.3,86.1,O
3|2.0,327,52,,15.9,,64.7,76.8,X
3|3.0,304,35,,11.5,,58.1,78.0,X
3|4.0,229,25,,10.9,,61.4,80.3,O
3|5.0,209,24,,11.5,,71.4,91.6,O
3|6.0,189,23,,12.2,,117.1,108.1,O
3|7.0,153,13,,8.5,,109.7,86.3,O
3|8.0,151,13,,8.6,,53.4,71.7,X
3|9.0,146,15,,10.3,,137.0,73.4,X
4|1.0,209,33,,15.8,,218.6,123.7,O
4|10.0,98,7,,7.1,,76.3,102.1,O
4|11.0,95,6,,6.3,,88.1,74.0,X
4|12.0,82,5,,6.1,,106.0,98.8,O
4|13.0,70,5,,7.1,,118.8,89.8,O
4|14.0,52,2,,3.8,,38.9,72.2,X
4|15.0,44,2,,4.5,,110.7,57.1,X
4|2.0,277,45,,16.2,,86.9,85.3,O
4|3.0,276,36,,13.0,,74.5,69.8,X
4|4.0,240,23,,9.6,,62.8,66.2,X
4|5.0,234,20,,8.5,,68.1,71.3,X
4|6.0,213,17,,8.0,,81.3,133.4,O
