bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1.0,6487,662,,10.2,,78.3,74.8,X
01|10.0,3207,190,,5.9,,90.4,80.0,O
01|11.0,2629,140,,5.3,,77.8,78.8,X
01|12.0,2227,110,,4.9,,71.5,81.9,O
01|13.0,1908,109,,5.7,,88.0,90.1,O
01|14.0,1494,75,,5.0,,53.9,71.0,X
01|15.0,1116,53,,4.7,,72.3,90.3,O
01|16.0,775,47,,6.1,,93.9,84.7,O
01|17.0,163,8,,4.9,,100.5,87.0,O
01|18.0,108,7,,6.5,,118.2,74.9,X
01|2.0,6411,999,,15.6,,77.3,82.5,O
01|3.0,6252,819,,13.1,,78.7,81.4,O
01|4.0,5975,621,,10.4,,79.7,79.2,X
01|5.0,5662,501,,8.8,,84.7,81.7,O
01|6.0,5041,387,,7.7,,74.8,81.1,O
01|7.0,4563,297,,6.5,,76.7,81.4,O
01|8.0,4194,243,,5.8,,75.1,81.2,O
01|9.0,3659,251,,6.9,,102.1,83.2,O
02|1.0,48,5,,10.4,,99.4,96.2,O
02|2.0,39,8,,20.5,,76.2,135.9,O
02|3.0,58,10,,17.2,,85.8,103.2,O
02|4.0,47,2,,4.3,,22.9,85.4,O
02|5.0,45,5,,11.1,,295.8,148.1,O
02|6.0,32,2,,6.2,,46.5,18.3,X
02|7.0,35,0,,0.0,,0.0,87.0,O
02|8.0,33,2,,6.1,,104.4,80.7,O
03|1.0,14215,1590,,11.2,,76.2,71.9,X
03|10.0,6510,390,,6.0,,81.7,86.4,O
03|11.0,5473,317,,5.8,,83.2,81.2,O
03|12.0,4648,250,,5.4,,95.0,89.2,O
03|13.0,3733,191,,5.1,,78.3,79.7,X
03|14.0,3102,173,,5.6,,74.6,74.9,X
03|15.0,2263,132,,5.8,,86.1,72.7,X
03|16.0,1551,83,,5.4,,96.6,83.1,O
03|17.0,408,23,,5.6,,108.3,79.7,X
03|18.0,249,20,,8.0,,189.1,97.9,O
03|2.0,13575,2162,,15.9,,69.6,75.0,X
03|3.0,13059,1680,,12.9,,77.1,77.6,X
03|4.0,12650,1350,,10.7,,78.4,78.7,X
03|5.0,11849,1039,,8.8,,77.9,80.1,O
03|6.0,10748,899,,8.4,,83.3,78.6,X
03|7.0,9738,687,,7.1,,91.4,85.2,O
03|8.0,8587,499,,5.8,,67.2,76.1,X
03|9.0,7646,487,,6.4,,76.4,81.4,O
04|1.0,6371,641,,10.1,,71.2,72.7,X
04|10.0,2996,177,,5.9,,87.5,79.6,X
04|11.0,2526,165,,6.5,,95.4,81.6,O
04|12.0,2154,99,,4.6,,80.7,76.7,X
04|13.0,1789,108,,6.0,,99.9,89.9,O
04|14.0,1385,61,,4.4,,51.1,71.7,X
04|15.0,1050,55,,5.2,,76.9,64.7,X
04|16.0,761,35,,4.6,,94.2,82.9,O
04|17.0,190,17,,8.9,,56.5,72.0,X
04|18.0,135,5,,3.7,,84.4,95.4,O
04|2.0,6393,1024,,16.0,,71.3,77.1,X
04|3.0,6200,763,,12.3,,78.5,80.9,O
04|4.0,5911,619,,10.5,,85.0,77.9,X
04|5.0,5392,454,,8.4,,71.0,79.7,X
04|6.0,5041,386,,7.7,,89.1,83.5,O
04|7.0,4652,329,,7.1,,82.1,83.5,O
04|8.0,4114,271,,6.6,,74.8,75.8,X
04|9.0,3566,220,,6.2,,90.6,80.0,O
05|1.0,2351,267,,11.4,,71.8,77.1,X
05|10.0,1087,67,,6.2,,84.5,76.4,X
05|11.0,961,51,,5.3,,82.4,81.9,O
05|12.0,765,36,,4.7,,61.3,72.3,X
05|13.0,680,38,,5.6,,69.8,78.5,X
05|14.0,579,24,,4.1,,35.9,77.6,X
05|15.0,406,20,,4.9,,43.2,77.4,X
05|16.0,248,13,,5.2,,87.2,83.8,O
05|17.0,60,4,,6.7,,48.2,22.7,X
