bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2,5416,521,,9.6,,78.4,78.6,X
3,8281,830,,10.0,,79.4,77.7,X
4,3739,395,,10.6,,86.3,84.7,O
5,2958,247,,8.4,,86.7,79.5,X
6,1503,70,,4.7,,54.8,76.7,X
7,585,21,,3.6,,96.9,66.3,X
8,192,3,,1.6,,65.2,56.9,X
9,42,0,,0.0,,0.0,24.8,X
