bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
03,71,5,,7.0,,93.0,65.0,X
04,92,9,,9.8,,73.3,79.2,X
05,34,2,,5.9,,6.7,105.7,O
06,105,15,,14.3,,86.5,63.6,X
07,106,7,,6.6,,49.0,76.7,X
08,122,15,,12.3,,95.5,81.3,O
09,117,16,,13.7,,102.1,92.6,O
10,66,7,,10.6,,73.6,58.4,X
