bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01,361,27,,7.5,,47.1,58.7,X
03,787,86,,10.9,,82.5,77.2,X
04,452,45,,10.0,,67.0,87.1,O
05,182,22,,12.1,,75.5,90.3,O
07,102,10,,9.8,,159.7,116.3,O
