bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
07|21,1178,89,,7.6,,66.6,81.2,O
07|22,1159,98,,8.5,,79.2,80.4,O
07|23,1128,102,,9.0,,83.8,83.0,O
07|24,1219,94,,7.7,,76.1,89.4,O
07|25,1155,85,,7.4,,85.5,89.6,O
08|16,1111,78,,7.0,,77.1,81.8,O
08|17,1157,97,,8.4,,93.6,79.0,X
08|18,1033,73,,7.1,,79.1,87.5,O
08|19,1091,81,,7.4,,84.1,74.2,X
08|20,1114,75,,6.7,,66.3,75.6,X
08|21,1117,73,,6.5,,74.3,76.4,X
08|22,1025,68,,6.6,,66.1,69.1,X
08|23,1008,72,,7.1,,92.3,80.0,O
08|24,1042,83,,8.0,,94.3,75.4,X
08|25,991,68,,6.9,,76.4,82.8,O
09|16,998,80,,8.0,,84.8,76.8,X
09|17,1040,64,,6.2,,66.2,84.3,O
09|18,948,75,,7.9,,93.4,85.5,O
09|19,986,67,,6.8,,68.4,94.3,O
09|20,991,52,,5.2,,63.1,72.1,X
09|21,1033,74,,7.2,,107.8,89.9,O
09|22,956,73,,7.6,,77.2,82.0,O
09|23,929,83,,8.9,,88.8,80.4,O
09|24,927,56,,6.0,,74.7,71.6,X
09|25,890,60,,6.7,,75.8,77.8,X
10|16,954,62,,6.5,,68.4,78.9,X
10|17,992,63,,6.4,,78.7,80.0,O
10|18,888,52,,5.9,,75.7,75.7,X
10|19,864,59,,6.8,,83.6,75.3,X
10|20,861,60,,7.0,,79.9,87.1,O
10|21,915,70,,7.7,,109.9,82.8,O
10|22,822,73,,8.9,,97.6,87.3,O
10|23,836,46,,5.5,,72.2,77.2,X
10|24,826,61,,7.4,,78.1,81.6,O
10|25,812,67,,8.3,,134.2,83.8,O
11|16,801,48,,6.0,,75.6,73.1,X
11|17,846,49,,5.8,,54.1,72.0,X
11|18,848,41,,4.8,,56.5,77.4,X
11|19,727,43,,5.9,,93.9,79.5,X
11|20,849,55,,6.5,,77.3,77.1,X
11|21,849,51,,6.0,,82.5,85.3,O
11|22,688,36,,5.2,,48.2,63.3,X
11|23,663,41,,6.2,,60.2,71.9,X
11|24,686,35,,5.1,,74.8,70.2,X
11|25,753,35,,4.6,,64.6,77.5,X
12|16,713,39,,5.5,,93.8,72.9,X
12|17,774,38,,4.9,,61.4,81.6,O
12|18,668,45,,6.7,,110.0,74.7,X
12|19,643,41,,6.4,,89.1,81.7,O
12|20,744,56,,7.5,,103.1,83.6,O
12|21,678,38,,5.6,,75.3,94.5,O
12|22,633,31,,4.9,,66.4,78.5,X
12|23,644,39,,6.1,,67.8,82.3,O
12|24,594,40,,6.7,,74.5,64.9,X
12|25,573,37,,6.5,,98.7,69.1,X
13|16,633,42,,6.6,,103.2,75.9,X
13|17,577,30,,5.2,,91.6,85.5,O
13|18,601,38,,6.3,,84.8,81.1,O
13|19,592,29,,4.9,,80.3,84.0,O
13|20,535,33,,6.2,,75.1,80.4,O
13|21,605,35,,5.8,,63.7,67.9,X
13|22,481,32,,6.7,,107.5,78.0,X
13|23,524,36,,6.9,,72.7,81.0,O
13|24,526,32,,6.1,,80.6,76.2,X
13|25,524,26,,5.0,,78.0,78.0,X
14|16,510,24,,4.7,,78.3,74.4,X
14|17,512,23,,4.5,,109.7,82.6,O
14|18,427,25,,5.9,,131.1,98.2,O
14|19,426,23,,5.4,,59.6,62.0,X
14|20,465,23,,4.9,,70.5,69.3,X
14|21,447,16,,3.6,,42.7,45.6,X
14|22,383,11,,2.9,,40.0,65.6,X
14|23,408,25,,6.1,,88.8,74.4,X
14|24,356,16,,4.5,,68.9,64.3,X
14|25,410,14,,3.4,,68.5,79.2,X
15|16,374,22,,5.9,,92.8,74.3,X
15|17,367,19,,5.2,,101.9,99.0,O
15|18,355,18,,5.1,,85.9,111.6,O
15|19,316,8,,2.5,,29.4,57.3,X
15|20,364,16,,4.4,,117.7,79.2,X
15|21,349,11,,3.2,,49.7,62.7,X
15|22,270,12,,4.4,,72.2,71.4,X
15|23,273,10,,3.7,,81.9,90.9,O
15|24,260,9,,3.5,,93.3,72.7,X
15|25,306,18,,5.9,,91.4,76.7,X
16|16,222,9,,4.1,,93.6,128.5,O
16|17,231,19,,8.2,,136.4,56.8,X
16|18,184,6,,3.3,,49.9,56.7,X
16|19,170,6,,3.5,,59.3,99.4,O
16|20,187,9,,4.8,,114.8,92.8,O
16|21,203,12,,5.9,,117.2,93.9,O
16|22,166,10,,6.0,,82.3,89.4,O
16|23,163,9,,5.5,,127.6,54.6,X
16|24,142,1,,0.7,,3.2,27.6,X
16|25,182,8,,4.4,,33.7,84.8,O
17|18,32,2,,6.2,,162.2,113.4,O
