bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1.0,188,14,,7.4,,60.2,71.9,X
10|10.0,142,4,,2.8,,23.7,57.5,X
10|11.0,118,5,,4.2,,59.4,41.1,X
10|12.0,91,1,,1.1,,12.8,62.8,X
10|13.0,90,3,,3.3,,62.8,62.7,X
10|14.0,72,4,,5.6,,63.0,69.7,X
10|15.0,40,0,,0.0,,0.0,56.4,X
10|16.0,31,1,,3.2,,11.0,67.3,X
10|2.0,196,34,,17.3,,79.0,82.0,O
10|3.0,199,20,,10.1,,48.0,71.3,X
10|4.0,216,30,,13.9,,172.1,93.8,O
10|5.0,253,19,,7.5,,76.8,60.6,X
10|6.0,225,17,,7.6,,118.0,78.5,X
10|7.0,189,9,,4.8,,32.2,64.6,X
10|8.0,157,8,,5.1,,68.4,68.4,X
10|9.0,147,11,,7.5,,89.6,79.4,X
11|1.0,143,13,,9.1,,117.2,84.9,O
11|10.0,127,2,,1.6,,76.5,89.8,O
11|11.0,110,7,,6.4,,276.9,93.7,O
11|12.0,88,3,,3.4,,88.1,61.9,X
11|13.0,72,1,,1.4,,33.6,107.0,O
11|14.0,63,4,,6.3,,296.9,101.6,O
11|15.0,38,1,,2.6,,10.3,6.5,X
11|16.0,34,0,,0.0,,0.0,58.2,X
11|2.0,189,38,,20.1,,91.8,71.4,X
11|3.0,213,29,,13.6,,116.4,75.5,X
11|4.0,213,23,,10.8,,71.6,68.1,X
11|5.0,210,15,,7.1,,64.3,78.5,X
11|6.0,213,13,,6.1,,138.8,84.2,O
11|7.0,164,7,,4.3,,159.9,102.0,O
11|8.0,162,5,,3.1,,62.1,74.2,X
11|9.0,133,2,,1.5,,31.5,106.8,O
12|1.0,132,12,,9.1,,148.3,64.3,X
12|10.0,104,2,,1.9,,142.9,69.2,X
12|11.0,105,1,,1.0,,46.1,124.2,O
12|12.0,93,1,,1.1,,7.3,67.6,X
12|13.0,70,2,,2.9,,47.0,69.8,X
12|14.0,43,0,,0.0,,0.0,5.3,X
12|15.0,45,1,,2.2,,1.4,18.4,X
12|16.0,30,1,,3.3,,109.2,45.5,X
12|2.0,145,24,,16.6,,44.1,67.3,X
12|3.0,171,20,,11.7,,53.0,69.8,X
12|4.0,184,17,,9.2,,75.2,83.5,O
12|5.0,181,11,,6.1,,49.7,104.7,O
12|6.0,179,12,,6.7,,25.8,62.9,X
12|7.0,185,14,,7.6,,180.8,109.1,O
12|8.0,161,9,,5.6,,130.4,45.9,X
12|9.0,150,7,,4.7,,58.1,69.7,X
13|1.0,108,11,,10.2,,52.4,84.4,O
13|10.0,115,5,,4.3,,161.8,72.8,X
13|11.0,89,4,,4.5,,36.4,82.4,O
13|12.0,73,1,,1.4,,77.7,96.9,O
13|13.0,62,1,,1.6,,3.4,9.9,X
13|14.0,50,0,,0.0,,0.0,17.0,X
13|15.0,42,0,,0.0,,0.0,13.9,X
13|2.0,133,25,,18.8,,77.3,71.9,X
13|3.0,124,17,,13.7,,70.7,63.8,X
13|4.0,153,14,,9.2,,81.3,65.0,X
13|5.0,199,16,,8.0,,99.0,94.0,O
13|6.0,145,11,,7.6,,69.3,74.7,X
13|7.0,173,8,,4.6,,64.3,54.9,X
13|8.0,160,6,,3.8,,69.8,53.0,X
13|9.0,125,5,,4.0,,129.7,77.1,X
14|1.0,79,6,,7.6,,42.8,63.3,X
14|10.0,94,5,,5.3,,78.7,78.8,X
14|11.0,93,5,,5.4,,106.7,72.4,X
14|12.0,69,3,,4.3,,45.1,160.7,O
14|13.0,56,1,,1.8,,82.2,50.4,X
