bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11.0|222,519,39,,7.5,,69.4,69.3,X
11.0|223,33,3,,9.1,,94.8,185.2,O
11.0|232,457,22,,4.8,,84.2,69.2,X
11.0|233,492,29,,5.9,,103.2,78.5,X
11.0|32,405,15,,3.7,,40.2,68.9,X
11.0|321,35,2,,5.7,,33.9,51.7,X
11.0|322,79,5,,6.3,,98.0,68.0,X
11.0|323,63,2,,3.2,,32.6,124.9,O
11.0|33,129,10,,7.8,,133.2,75.0,X
11.0|332,67,4,,6.0,,294.4,123.4,O
11.0|333,32,0,,0.0,,0.0,62.1,X
12.0|11,30,2,,6.7,,26.9,101.3,O
12.0|111,53,5,,9.4,,130.0,72.8,X
12.0|121,227,9,,4.0,,38.5,50.6,X
12.0|122,370,23,,6.2,,115.3,82.7,O
12.0|132,345,18,,5.2,,38.9,56.2,X
12.0|133,271,19,,7.0,,210.4,100.0,O
12.0|21,229,12,,5.2,,121.1,125.5,O
12.0|211,56,6,,10.7,,99.9,74.8,X
12.0|22,163,16,,9.8,,205.0,97.4,O
12.0|221,197,13,,6.6,,43.3,66.7,X
12.0|222,417,18,,4.3,,35.2,68.6,X
12.0|232,383,23,,6.0,,136.8,104.2,O
12.0|233,385,31,,8.1,,119.8,98.0,O
12.0|32,377,13,,3.4,,91.0,84.4,O
12.0|321,31,3,,9.7,,353.7,76.6,X
12.0|322,68,5,,7.4,,27.4,45.2,X
12.0|323,53,3,,5.7,,56.5,104.4,O
12.0|33,114,5,,4.4,,85.7,100.3,O
12.0|332,50,2,,4.0,,19.4,26.5,X
13.0|11,35,2,,5.7,,20.2,26.4,X
13.0|121,169,12,,7.1,,76.2,68.0,X
13.0|122,284,14,,4.9,,83.8,68.8,X
13.0|132,267,12,,4.5,,42.8,77.3,X
13.0|133,251,12,,4.8,,41.6,56.7,X
13.0|21,197,10,,5.1,,25.1,102.0,O
13.0|211,42,2,,4.8,,11.7,18.5,X
13.0|22,124,8,,6.5,,26.7,69.7,X
13.0|221,174,7,,4.0,,54.6,61.6,X
13.0|222,348,21,,6.0,,93.4,82.9,O
13.0|232,297,20,,6.7,,93.3,60.2,X
13.0|233,300,17,,5.7,,70.7,78.4,X
13.0|32,304,11,,3.6,,29.4,66.1,X
13.0|322,52,3,,5.8,,22.7,47.0,X
13.0|323,37,2,,5.4,,101.0,176.4,O
13.0|33,79,3,,3.8,,19.2,73.9,X
13.0|332,36,2,,5.6,,134.7,82.6,O
14.0|111,37,1,,2.7,,5.4,22.3,X
14.0|121,153,9,,5.9,,108.4,66.8,X
14.0|122,229,20,,8.7,,111.1,102.1,O
14.0|132,237,7,,3.0,,50.8,80.2,O
14.0|133,176,7,,4.0,,49.6,54.3,X
14.0|21,184,11,,6.0,,117.3,69.6,X
14.0|22,97,2,,2.1,,8.4,69.3,X
14.0|221,133,8,,6.0,,85.4,73.9,X
14.0|222,231,21,,9.1,,87.7,66.3,X
14.0|232,243,14,,5.8,,66.5,69.7,X
14.0|233,260,13,,5.0,,72.7,67.8,X
14.0|32,263,10,,3.8,,56.4,67.0,X
14.0|322,33,0,,0.0,,0.0,84.1,O
14.0|323,33,2,,6.1,,33.9,45.0,X
14.0|33,74,2,,2.7,,10.5,67.4,X
14.0|332,30,2,,6.7,,95.6,58.4,X
15.0|121,103,8,,7.8,,109.5,100.4,O
15.0|122,207,14,,6.8,,111.9,105.5,O
15.0|132,165,9,,5.5,,132.5,122.0,O
15.0|133,135,5,,3.7,,68.7,68.6,X
15.0|21,141,9,,6.4,,69.3,97.5,O
15.0|22,67,6,,9.0,,194.6,99.3,O
15.0|221,99,8,,8.1,,106.1,128.0,O
15.0|222,189,7,,3.7,,20.9,72.3,X
15.0|232,201,5,,2.5,,34.8,44.4,X
15.0|233,201,7,,3.5,,103.2,78.8,X
15.0|32,197,10,,5.1,,73.9,139.3,O
15.0|33,48,1,,2.1,,25.0,33.2,X
15.0|332,35,3,,8.6,,64.6,64.7,X
16.0|121,83,10,,12.0,,193.1,85.4,O
16.0|122,127,2,,1.6,,27.9,69.1,X
16.0|132,119,4,,3.4,,158.8,84.4,O
16.0|133,104,5,,4.8,,130.9,108.2,O
16.0|21,108,8,,7.4,,82.8,58.2,X
16.0|22,58,2,,3.4,,119.4,51.5,X
16.0|221,66,5,,7.6,,123.5,92.8,O
16.0|222,134,6,,4.5,,134.3,72.3,X
16.0|232,156,3,,1.9,,18.9,89.1,O
16.0|233,135,7,,5.2,,79.5,64.8,X
16.0|32,140,9,,6.4,,114.4,150.3,O
16.0|33,34,2,,5.9,,40.5,22.3,X
17.0|122,61,2,,3.3,,14.8,74.0,X
17.0|132,48,2,,4.2,,135.5,103.8,O
17.0|133,33,2,,6.1,,57.3,90.1,O
17.0|222,62,7,,11.3,,88.5,119.8,O
17.0|232,59,7,,11.9,,262.7,107.9,O
17.0|233,47,3,,6.4,,175.3,105.7,O
17.0|32,41,4,,9.8,,125.2,113.3,O
18.0|122,33,2,,6.1,,18.1,83.3,O
18.0|222,30,3,,10.0,,64.2,31.0,X
2.0|11,114,18,,15.8,,66.6,55.7,X
2.0|111,200,30,,15.0,,54.0,71.2,X
2.0|121,649,101,,15.6,,80.0,79.1,X
2.0|122,1220,169,,13.9,,102.3,84.8,O
2.0|132,1036,133,,12.8,,85.9,90.9,O
2.0|133,893,109,,12.2,,80.4,80.9,O
2.0|21,896,109,,12.2,,67.1,81.3,O
2.0|211,235,39,,16.6,,121.5,90.0,O
2.0|212,111,20,,18.0,,128.5,86.7,O
2.0|213,98,8,,8.2,,33.8,43.1,X
2.0|22,498,80,,16.1,,78.7,72.1,X
2.0|221,724,108,,14.9,,65.9,79.6,X
2.0|222,1616,239,,14.8,,66.6,80.0,O
2.0|223,83,9,,10.8,,35.6,89.0,O
2.0|232,1224,155,,12.7,,67.4,73.9,X
2.0|233,1290,173,,13.4,,79.4,77.3,X
2.0|32,1081,134,,12.4,,70.1,72.8,X
2.0|321,114,17,,14.9,,50.0,69.4,X
2.0|322,226,33,,14.6,,80.8,73.7,X
2.0|323,161,23,,14.3,,138.0,89.7,O
2.0|33,284,24,,8.5,,32.2,55.7,X
2.0|332,153,17,,11.1,,48.2,81.7,O
2.0|333,103,11,,10.7,,37.8,73.5,X
3.0|11,126,16,,12.7,,42.2,80.4,O
3.0|111,177,21,,11.9,,74.1,82.2,O
3.0|121,605,49,,8.1,,67.1,66.5,X
3.0|122,1237,157,,12.7,,71.6,78.3,X
3.0|132,968,122,,12.6,,89.1,76.2,X
3.0|133,819,56,,6.8,,39.5,73.3,X
3.0|21,758,96,,12.7,,77.5,71.6,X
3.0|211,216,30,,13.9,,57.1,84.6,O
3.0|212,76,7,,9.2,,46.1,77.7,X
3.0|213,73,7,,9.6,,32.3,90.2,O
3.0|22,474,55,,11.6,,111.3,73.6,X
3.0|221,633,80,,12.6,,77.5,82.3,O
3.0|222,1475,167,,11.3,,63.9,75.3,X
3.0|223,80,8,,10.0,,76.8,57.3,X
3.0|232,1211,151,,12.5,,82.3,79.8,X
3.0|233,1168,123,,10.5,,72.9,77.7,X
3.0|32,1051,105,,10.0,,69.9,77.8,X
3.0|321,114,12,,10.5,,60.7,80.9,O
3.0|322,230,26,,11.3,,124.6,81.4,O
3.0|323,133,9,,6.8,,39.4,57.5,X
3.0|33,255,14,,5.5,,38.4,77.7,X
3.0|332,153,22,,14.4,,141.2,68.9,X
3.0|333,114,15,,13.2,,85.2,74.4,X
4.0|11,110,15,,13.6,,61.3,84.9,O
4.0|111,153,21,,13.7,,95.4,93.8,O
4.0|121,601,57,,9.5,,62.5,64.6,X
4.0|122,1033,115,,11.1,,79.3,85.2,O
4.0|132,903,72,,8.0,,78.2,76.3,X
4.0|133,805,74,,9.2,,87.3,90.2,O
4.0|21,722,54,,7.5,,54.6,63.1,X
4.0|211,156,15,,9.6,,88.8,74.8,X
4.0|212,86,14,,16.3,,88.3,69.0,X
4.0|213,91,5,,5.5,,39.8,87.1,O
4.0|22,494,52,,10.5,,100.3,80.2,O
4.0|221,580,62,,10.7,,68.6,88.1,O
4.0|222,1389,157,,11.3,,88.0,82.5,O
4.0|223,58,5,,8.6,,48.4,80.3,O
4.0|232,1124,105,,9.3,,79.4,76.7,X
4.0|233,1176,103,,8.8,,82.9,75.9,X
4.0|32,934,85,,9.1,,75.9,75.2,X
4.0|321,101,12,,11.9,,58.3,88.7,O
4.0|322,198,17,,8.6,,72.6,96.8,O
4.0|323,130,9,,6.9,,70.8,86.8,O
4.0|33,264,15,,5.7,,56.2,62.4,X
4.0|332,122,12,,9.8,,69.1,93.0,O
4.0|333,110,9,,8.2,,71.3,56.2,X
5.0|11,88,6,,6.8,,54.8,93.5,O
5.0|111,167,20,,12.0,,118.2,100.4,O
5.0|121,494,32,,6.5,,44.6,80.5,O
5.0|122,1035,91,,8.8,,90.4,75.7,X
5.0|132,853,74,,8.7,,79.9,71.4,X
5.0|133,732,43,,5.9,,43.2,81.9,O
5.0|21,635,56,,8.8,,87.1,87.3,O
5.0|211,162,17,,10.5,,106.8,100.9,O
5.0|212,82,6,,7.3,,16.4,81.5,O
5.0|213,64,7,,10.9,,135.5,82.6,O
5.0|22,424,44,,10.4,,74.3,85.3,O
5.0|221,537,48,,8.9,,59.7,79.4,X
5.0|222,1222,133,,10.9,,77.2,79.5,X
5.0|223,70,6,,8.6,,212.2,102.3,O
5.0|232,1049,80,,7.6,,59.3,68.9,X
5.0|233,1080,86,,8.0,,86.5,82.4,O
5.0|32,920,75,,8.2,,76.0,79.3,X
5.0|321,78,11,,14.1,,228.0,102.3,O
5.0|322,162,17,,10.5,,55.2,58.5,X
5.0|323,117,8,,6.8,,51.7,78.1,X
5.0|33,234,16,,6.8,,49.9,70.9,X
5.0|332,120,9,,7.5,,49.4,57.4,X
5.0|333,104,8,,7.7,,58.9,73.9,X
6.0|11,103,8,,7.8,,35.7,67.8,X
6.0|111,134,12,,9.0,,112.3,61.0,X
6.0|121,473,31,,6.6,,69.5,90.4,O
6.0|122,863,95,,11.0,,107.1,82.8,O
6.0|132,806,59,,7.3,,84.5,87.3,O
6.0|133,635,44,,6.9,,76.0,100.5,O
6.0|21,606,49,,8.1,,74.9,69.5,X
6.0|211,121,11,,9.1,,45.2,70.9,X
6.0|212,63,3,,4.8,,15.6,67.8,X
6.0|213,62,7,,11.3,,73.4,80.8,O
6.0|22,373,43,,11.5,,131.7,125.6,O
6.0|221,506,42,,8.3,,60.7,79.1,X
6.0|222,998,84,,8.4,,71.5,76.0,X
6.0|223,62,4,,6.5,,30.6,54.2,X
6.0|232,948,73,,7.7,,70.4,86.3,O
6.0|233,1015,76,,7.5,,79.2,78.7,X
6.0|32,810,51,,6.3,,75.6,75.9,X
6.0|321,78,5,,6.4,,66.0,48.4,X
6.0|322,152,9,,5.9,,124.7,87.3,O
6.0|323,102,6,,5.9,,99.5,91.4,O
6.0|33,236,8,,3.4,,61.5,69.1,X
6.0|332,119,13,,10.9,,126.0,137.7,O
6.0|333,82,5,,6.1,,43.8,33.7,X
7.0|11,77,9,,11.7,,89.4,115.2,O
7.0|111,124,13,,10.5,,123.6,99.6,O
7.0|121,421,30,,7.1,,75.8,74.3,X
7.0|122,798,51,,6.4,,45.1,73.1,X
7.0|132,665,46,,6.9,,66.4,82.6,O
7.0|133,618,33,,5.3,,42.9,74.9,X
7.0|21,512,38,,7.4,,88.2,84.1,O
7.0|211,115,6,,5.2,,142.9,86.1,O
7.0|212,58,5,,8.6,,112.7,62.1,X
7.0|213,42,7,,16.7,,102.1,57.2,X
7.0|22,337,24,,7.1,,57.8,57.6,X
7.0|221,443,23,,5.2,,65.3,53.6,X
7.0|222,967,53,,5.5,,52.5,82.9,O
7.0|223,49,7,,14.3,,98.5,65.4,X
7.0|232,792,54,,6.8,,63.1,79.8,X
7.0|233,929,60,,6.5,,75.5,73.0,X
7.0|32,711,51,,7.2,,79.3,78.9,X
7.0|321,72,4,,5.6,,40.6,101.0,O
7.0|322,161,10,,6.2,,77.8,69.9,X
7.0|323,103,6,,5.8,,48.7,89.5,O
7.0|33,212,10,,4.7,,36.1,63.3,X
7.0|332,99,7,,7.1,,21.8,67.2,X
7.0|333,88,10,,11.4,,311.9,86.7,O
8.0|11,64,2,,3.1,,12.1,58.1,X
8.0|111,118,10,,8.5,,73.4,73.4,X
8.0|121,398,35,,8.8,,112.3,75.1,X
8.0|122,722,55,,7.6,,65.3,82.7,O
8.0|132,635,34,,5.4,,66.5,72.5,X
8.0|133,558,35,,6.3,,87.2,86.0,O
8.0|21,438,29,,6.6,,39.9,81.8,O
8.0|211,85,8,,9.4,,183.0,135.3,O
8.0|212,37,8,,21.6,,359.0,129.5,O
8.0|213,41,5,,12.2,,101.6,177.1,O
8.0|22,287,18,,6.3,,67.3,81.9,O
8.0|221,348,27,,7.8,,87.0,103.2,O
8.0|222,832,74,,8.9,,142.7,93.9,O
8.0|223,39,3,,7.7,,54.1,87.7,O
8.0|232,783,49,,6.3,,90.9,86.0,O
8.0|233,753,53,,7.0,,87.9,84.8,O
8.0|32,642,40,,6.2,,44.8,62.6,X
8.0|321,50,7,,14.0,,96.0,76.3,X
8.0|322,122,7,,5.7,,39.6,72.0,X
8.0|323,82,4,,4.9,,17.3,93.9,O
8.0|33,175,9,,5.1,,124.9,105.7,O
8.0|332,96,5,,5.2,,79.2,105.9,O
8.0|333,60,3,,5.0,,19.2,40.8,X
9.0|11,59,10,,16.9,,168.1,71.0,X
9.0|111,81,5,,6.2,,102.2,93.8,O
9.0|121,350,18,,5.1,,57.6,81.2,O
9.0|122,596,44,,7.4,,73.6,81.9,O
9.0|132,544,43,,7.9,,105.5,78.3,X
9.0|133,441,25,,5.7,,72.1,65.4,X
9.0|21,423,30,,7.1,,85.8,83.7,O
9.0|211,85,4,,4.7,,20.4,88.0,O
9.0|212,42,5,,11.9,,407.5,146.8,O
9.0|213,31,2,,6.5,,107.0,144.6,O
9.0|22,237,13,,5.5,,50.1,68.2,X
9.0|221,319,19,,6.0,,67.3,72.1,X
9.0|222,791,55,,7.0,,78.2,76.3,X
9.0|223,40,1,,2.5,,2.7,50.4,X
9.0|232,621,47,,7.6,,89.7,86.8,O
9.0|233,626,43,,6.9,,94.8,71.6,X
9.0|32,599,35,,5.8,,102.8,86.3,O
9.0|321,39,1,,2.6,,12.5,30.2,X
9.0|322,105,6,,5.7,,101.6,47.9,X
9.0|323,75,3,,4.0,,26.3,56.1,X
9.0|33,151,13,,8.6,,110.3,75.4,X
9.0|332,69,4,,5.8,,28.2,67.8,X
9.0|333,42,2,,4.8,,36.8,139.6,O
