bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01,523,28,,5.4,,45.4,63.8,X
02,204,8,,3.9,,33.4,86.0,O
03,1773,148,,8.3,,96.9,82.9,O
04,1690,132,,7.8,,81.9,76.1,X
05,2572,224,,8.7,,72.1,78.6,X
06,1804,139,,7.7,,89.3,76.9,X
07,968,95,,9.8,,68.1,80.7,O
08,584,80,,13.7,,123.0,93.9,O
09,766,75,,9.8,,105.4,81.1,O
10,1255,100,,8.0,,83.7,89.5,O
