bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,3322,318,,9.6,,76.2,74.2,X
2,1025,101,,9.9,,72.2,77.1,X
3,765,78,,10.2,,63.4,76.4,X
4,390,37,,9.5,,91.1,73.5,X
